frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2568,85.600,10.000,0.000,-35.122,0.000,1,1,0,0.000,1.735,4,0,0.931,2,0.000,1435.239,0.867,0.421,12.205,0.884,0.894,0.009,0.244,0.756,0.688,0.650
2571,85.700,5.099,0.000,-4.901,0.000,1,1,0,0.000,1.941,4,0,0.931,2,11.180,1397.060,0.867,0.421,6.099,0.973,0.820,0.349,0.231,0.769,0.607,0.580
2574,85.800,29.530,0.000,24.431,0.000,1,1,0,0.000,1.988,3,1,0.897,2,14.036,1423.239,0.867,0.421,14.087,0.954,0.677,0.161,0.266,0.734,0.721,0.750
2577,85.900,141.014,0.000,111.485,0.000,1,1,0,0.000,1.947,3,0,0.897,2,0.000,1469.979,0.867,0.421,7.579,0.790,0.859,0.432,0.245,0.755,0.808,0.450
2580,86.000,27.019,0.000,-113.996,0.000,1,1,0,0.000,1.592,3,0,0.897,2,32.388,1628.229,0.867,0.421,10.533,0.793,0.894,1.796,0.280,0.720,0.719,0.550
2583,86.100,19.647,0.000,-7.372,0.000,1,1,0,0.000,1.677,4,1,0.862,2,53.009,1816.075,0.867,0.421,5.456,0.902,0.862,1.577,0.235,0.765,0.676,0.750
2586,86.200,3.606,0.000,-16.041,0.000,1,1,0,0.000,1.738,4,0,0.862,2,53.009,1816.075,0.867,0.421,4.175,0.335,0.744,0.825,0.239,0.761,0.595,0.580
2589,86.300,78.492,0.000,40.915,0.000,2,1,0,78.492,1.755,4,0,0.862,4,0.000,1854.884,0.867,0.413,15.315,0.888,0.757,1.357,0.283,0.717,1.000,0.650
2592,86.400,34.670,0.000,-43.822,0.000,1,1,0,0.000,1.565,4,0,0.862,3,48.270,1857.279,0.867,0.405,17.366,0.555,0.825,0.511,0.298,0.702,0.893,0.650
2595,86.500,0.000,130.943,0.000,-177.507,1,0,1,0.000,1.533,4,0,0.862,2,0.000,2303.044,0.867,0.405,12.405,0.672,1.069,0.227,0.319,0.681,0.897,0.500
2598,86.600,80.100,0.000,45.430,0.000,1,1,0,0.000,1.361,4,0,0.862,2,0.000,2624.774,0.867,0.405,10.558,0.517,0.935,0.689,0.294,0.706,0.908,0.500
2601,86.700,12.166,0.000,-67.934,0.000,1,1,0,0.000,1.243,4,0,0.862,2,0.000,2888.768,0.867,0.414,9.640,0.884,0.897,0.447,0.306,0.694,0.700,0.580
2604,86.800,6.708,0.000,-5.457,0.000,1,1,0,0.000,1.354,4,0,0.862,2,0.000,3029.094,0.900,0.414,6.333,0.902,1.020,1.164,0.300,0.700,0.630,0.580
2607,86.900,0.000,14.142,0.000,-116.801,1,0,1,0.000,1.492,4,0,0.897,2,0.000,2991.269,0.900,0.453,2.247,0.425,1.054,2.601,0.202,0.798,0.603,0.580
2610,87.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.862,0,0.000,2991.269,0.867,0.453,6.837,0.637,1.583,0.190,0.315,0.685,0.400,0.750
2613,87.100,221.163,0.000,214.455,0.000,1,1,0,0.000,1.207,4,0,0.862,3,0.000,2991.269,0.900,0.446,4.227,0.829,1.632,1.822,0.207,0.793,0.841,0.700
2616,87.200,12.649,0.000,-208.514,0.000,1,1,0,0.000,0.974,4,0,0.862,3,0.000,2991.269,0.933,0.437,2.395,0.744,0.990,0.286,0.217,0.783,0.625,0.580
2619,87.300,3.162,0.000,-9.487,0.000,1,1,0,0.000,0.906,3,1,0.828,2,291.084,3828.719,0.967,0.437,2.361,0.457,0.931,1.546,0.205,0.795,0.481,0.750
2622,87.400,0.000,199.023,0.000,184.880,1,0,1,0.000,1.587,3,0,0.828,2,0.000,3493.808,0.967,0.446,8.042,0.899,0.271,1.915,0.291,0.709,0.823,0.550
2625,87.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,3493.808,0.933,0.446,17.356,0.894,0.206,0.201,0.290,0.710,0.319,0.650
2628,87.600,72.450,0.000,69.288,0.000,1,1,0,0.000,1.085,3,0,0.828,2,0.000,3179.519,0.933,0.440,8.833,0.509,0.269,1.756,0.279,0.721,0.846,0.650
2631,87.700,6.403,0.000,-66.047,0.000,1,1,0,0.000,1.094,3,0,0.828,2,17.493,3208.248,0.933,0.440,2.897,0.632,0.371,1.433,0.231,0.769,0.496,0.580
2634,87.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,17.493,3208.248,0.900,0.440,5.400,0.926,0.327,0.973,0.242,0.758,0.248,0.650
2637,87.900,49.336,0.000,42.932,0.000,1,1,0,0.000,1.285,3,0,0.828,2,17.029,3295.550,0.900,0.436,7.415,0.846,0.068,0.114,0.265,0.735,0.804,0.650
2640,88.000,76.164,0.000,26.829,0.000,1,1,0,0.000,1.437,3,0,0.828,2,17.029,3295.550,0.900,0.445,4.463,0.677,0.422,0.973,0.244,0.756,0.742,0.450
2643,88.100,0.000,41.437,0.000,-157.586,1,0,1,0.000,1.506,3,0,0.862,2,17.029,3295.550,0.900,0.445,4.301,0.830,0.577,0.233,0.245,0.755,0.708,0.500
2646,88.200,26.401,0.000,-49.764,0.000,1,1,0,0.000,1.453,5,1,0.828,3,17.029,3295.550,0.900,0.445,6.022,0.902,0.714,3.002,0.275,0.725,0.750,0.750
2649,88.300,12.042,0.000,-14.359,0.000,1,1,0,0.000,1.772,5,0,0.828,3,51.108,3608.750,0.900,0.445,8.602,0.946,0.902,0.909,0.290,0.710,0.717,0.580
2652,88.400,65.000,0.000,52.958,0.000,1,1,0,0.000,1.890,5,0,0.828,2,0.000,3583.764,0.900,0.453,6.121,0.650,0.892,2.612,0.262,0.738,0.837,0.550
2655,88.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,0.000,3583.764,0.867,0.453,9.589,0.778,0.743,0.772,0.272,0.728,0.320,0.750
2658,88.600,101.020,0.000,36.020,0.000,1,1,0,0.000,1.803,3,0,0.793,2,0.000,3190.654,0.867,0.450,9.766,0.837,0.680,2.729,0.317,0.683,0.815,0.650
2661,88.700,28.636,0.000,-72.384,0.000,1,1,0,0.000,1.626,3,0,0.828,2,20.881,2971.034,0.867,0.450,9.514,0.766,0.453,0.055,0.300,0.700,0.729,0.450
2664,88.800,4.123,0.000,-24.513,0.000,1,1,0,0.000,1.555,5,1,0.793,3,19.105,2776.459,0.867,0.442,2.682,0.721,0.270,1.413,0.176,0.824,0.551,0.750
2667,88.900,36.000,0.000,31.877,0.000,1,1,0,0.000,1.316,5,0,0.793,3,0.000,2468.969,0.867,0.442,6.236,0.748,0.094,0.014,0.267,0.733,0.816,0.450
2670,89.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,0.000,2468.969,0.833,0.442,7.419,0.364,0.127,2.273,0.250,0.750,0.430,0.650
2673,89.100,116.469,0.000,80.469,0.000,1,1,0,0.000,1.281,3,1,0.793,2,0.000,1626.789,0.833,0.440,8.118,0.670,0.332,0.166,0.262,0.738,0.823,0.750
2676,89.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,1626.789,0.800,0.440,4.488,0.759,0.390,2.901,0.249,0.751,0.225,0.650
2679,89.300,6.708,0.000,-109.761,0.000,1,1,0,0.000,1.336,3,0,0.793,2,0.000,1595.519,0.800,0.438,5.860,0.867,0.346,0.856,0.259,0.741,0.539,0.650
2682,89.400,83.006,0.000,76.298,0.000,1,1,0,0.000,1.181,3,0,0.793,2,18.788,1637.570,0.800,0.438,6.281,0.571,0.225,0.330,0.263,0.737,0.783,0.450
2685,89.500,142.225,0.000,59.219,0.000,1,1,0,0.000,1.215,3,0,0.793,2,0.000,1647.937,0.800,0.447,11.159,0.776,0.121,0.753,0.296,0.704,0.812,0.450
2688,89.600,21.633,0.000,-120.592,0.000,1,1,0,0.000,1.432,3,0,0.793,2,0.000,1257.328,0.800,0.447,15.033,0.967,0.122,0.102,0.288,0.712,0.668,0.450
2691,89.700,32.249,0.000,10.616,0.000,1,1,0,0.000,1.635,3,0,0.793,2,85.147,1275.594,0.800,0.447,8.529,0.657,0.425,0.817,0.285,0.715,0.749,0.350
2694,89.800,4.000,0.000,-28.249,0.000,1,1,0,0.000,1.762,3,0,0.793,2,1.000,1446.324,0.800,0.447,4.908,0.643,0.549,0.384,0.245,0.755,0.516,0.580
2697,89.900,10.440,0.000,6.440,0.000,1,1,0,0.000,2.088,3,0,0.828,2,13.000,1585.347,0.800,0.447,4.474,0.524,0.434,2.315,0.227,0.773,0.549,0.580
2700,90.000,50.090,0.000,39.650,0.000,1,1,0,0.000,1.780,3,0,0.828,2,0.000,1404.548,0.833,0.447,8.674,0.844,0.349,2.261,0.278,0.722,0.811,0.550
2703,90.100,59.304,0.000,33.809,0.000,2,1,0,59.304,1.607,3,0,0.828,4,0.000,1381.625,0.833,0.440,5.263,0.629,0.274,0.823,0.268,0.732,0.868,0.650
2706,90.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1381.625,0.800,0.440,2.479,0.710,0.091,0.575,0.208,0.792,0.178,0.650
2709,90.300,93.038,0.000,33.733,0.000,1,1,0,0.000,1.716,3,0,0.862,2,102.078,1641.410,0.800,0.447,4.725,0.645,0.170,2.071,0.250,0.750,0.739,0.650
2712,90.400,11.402,0.000,-81.636,0.000,1,1,0,0.000,1.528,3,0,0.862,2,0.000,1751.669,0.800,0.447,7.234,0.930,0.139,0.982,0.295,0.705,0.595,0.580
2715,90.500,6.403,0.000,-4.999,0.000,1,1,0,0.000,1.195,3,0,0.862,2,0.000,1809.349,0.833,0.447,5.919,0.961,0.086,0.179,0.286,0.714,0.536,0.580
2718,90.600,6.325,0.000,-0.079,0.000,1,1,0,0.000,1.027,4,1,0.828,2,19.105,1883.817,0.833,0.447,3.792,0.928,0.113,0.463,0.267,0.733,0.555,0.750
2721,90.700,146.509,0.000,140.185,0.000,1,1,0,0.000,1.000,4,0,0.828,3,87.693,2849.665,0.833,0.448,5.791,0.868,0.008,0.189,0.302,0.698,0.869,0.550
2724,90.800,44.045,0.000,-102.464,0.000,1,1,0,0.000,0.997,4,0,0.828,3,0.000,3596.725,0.867,0.442,7.004,0.898,0.000,2.730,0.279,0.721,0.896,0.550
2727,90.900,12.042,0.000,-32.004,0.000,1,1,0,0.000,0.849,6,0,0.828,3,0.000,4062.649,0.867,0.442,2.443,0.824,0.021,0.798,0.261,0.739,0.564,0.580
2730,91.000,4.123,0.000,-7.918,0.000,1,1,0,0.000,0.852,6,0,0.828,3,28.636,4503.950,0.867,0.433,2.394,0.920,0.065,0.271,0.217,0.783,0.512,0.580
2733,91.100,48.021,0.000,43.898,0.000,1,1,0,0.000,0.943,6,0,0.862,4,48.270,3886.244,0.867,0.433,3.749,0.715,0.511,0.577,0.243,0.757,0.818,0.550
2736,91.200,39.319,0.000,-8.702,0.000,1,1,0,0.000,0.889,5,0,0.862,4,0.000,2096.494,0.867,0.428,6.874,0.724,0.908,2.533,0.272,0.728,0.888,0.550
2739,91.300,30.463,0.000,-8.856,0.000,1,1,0,0.000,1.049,5,0,0.862,2,54.129,1450.775,0.867,0.428,4.153,0.710,1.016,2.430,0.208,0.792,0.699,0.550
2742,91.400,17.029,0.000,-13.434,0.000,1,1,0,0.000,1.360,5,0,0.897,4,89.694,1547.649,0.867,0.428,1.501,0.271,0.918,1.703,0.144,0.856,0.661,0.580
2745,91.500,22.804,0.000,5.774,0.000,1,1,0,0.000,1.419,4,1,0.862,2,9.220,1370.144,0.900,0.428,4.599,0.893,0.921,1.328,0.229,0.771,0.677,0.750
2748,91.600,2.828,0.000,-19.975,0.000,1,1,0,0.000,1.613,4,0,0.862,3,0.000,1137.780,0.900,0.431,5.972,0.655,1.001,1.716,0.240,0.760,0.662,0.580
2751,91.700,110.639,0.000,107.811,0.000,1,1,0,0.000,1.826,4,0,0.897,3,89.308,1170.120,0.900,0.428,6.990,0.829,0.889,0.529,0.283,0.717,0.910,0.550
2754,91.800,13.892,0.000,-96.747,0.000,1,1,0,0.000,1.981,3,1,0.862,2,0.000,1333.839,0.900,0.428,2.163,0.926,0.602,1.464,0.205,0.795,0.494,0.750
2757,91.900,40.608,0.000,26.715,0.000,1,1,0,0.000,1.805,3,0,0.862,2,80.231,1387.944,0.900,0.428,2.711,0.604,0.731,0.601,0.209,0.791,0.679,0.450
2760,92.000,51.352,0.000,10.744,0.000,1,1,0,0.000,1.819,3,0,0.897,2,32.280,1317.287,0.933,0.428,4.818,0.783,0.855,0.364,0.252,0.748,0.748,0.350
2763,92.100,89.185,175.841,37.833,134.404,2,1,1,55.317,1.710,3,0,0.897,4,0.000,1873.855,0.933,0.419,5.965,0.774,0.843,1.553,0.309,0.691,0.887,0.650
2766,92.200,21.024,0.000,-68.161,0.000,1,1,0,0.000,1.448,3,0,0.897,2,5.385,2253.719,0.967,0.419,5.648,0.823,0.683,0.621,0.257,0.743,0.636,0.650
2769,92.300,25.020,0.000,3.996,0.000,1,1,0,0.000,1.111,3,0,0.897,2,0.000,2303.544,0.967,0.419,18.008,0.924,0.724,0.915,0.296,0.704,0.710,0.350
2772,92.400,62.769,0.000,12.411,0.000,2,1,0,62.769,1.116,4,1,0.862,5,0.000,2209.559,0.967,0.426,10.885,0.770,0.510,0.486,0.293,0.707,1.000,0.750
2775,92.500,46.098,0.000,-16.672,0.000,1,1,0,0.000,0.962,4,0,0.862,3,35.228,2107.785,0.967,0.417,6.879,0.843,0.227,0.972,0.301,0.699,0.914,0.650
2778,92.600,17.720,0.000,-28.378,0.000,1,1,0,0.000,1.006,4,0,0.862,3,63.569,1822.044,0.967,0.417,2.542,0.239,0.048,1.624,0.185,0.815,0.696,0.550
2781,92.700,16.279,0.000,-1.441,0.000,1,1,0,0.000,1.037,5,1,0.828,4,0.000,2357.065,0.967,0.408,4.204,0.881,0.414,1.358,0.250,0.750,0.694,0.750
2784,92.800,61.131,0.000,44.852,0.000,1,1,0,0.000,1.265,5,0,0.828,2,0.000,2192.229,0.967,0.417,3.507,0.377,0.411,1.619,0.173,0.827,0.799,0.550
2787,92.900,55.218,0.000,-5.913,0.000,1,1,0,0.000,1.299,5,0,0.828,2,20.248,1905.494,0.967,0.417,3.764,0.609,0.412,0.909,0.177,0.823,0.789,0.350
2790,93.000,105.688,0.000,50.470,0.000,1,1,0,0.000,1.451,4,1,0.793,3,7.616,1767.735,0.967,0.417,14.835,0.908,0.543,0.811,0.310,0.690,0.937,0.750
2793,93.100,22.023,0.000,-83.666,0.000,1,1,0,0.000,1.395,4,0,0.793,3,0.000,1748.418,0.967,0.417,9.748,0.977,1.171,0.559,0.308,0.692,0.805,0.450
2796,93.200,34.015,0.000,11.992,0.000,1,1,0,0.000,1.378,4,0,0.793,3,0.000,1794.728,1.000,0.417,7.948,0.820,1.267,0.465,0.273,0.727,0.885,0.350
2799,93.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.759,0,0.000,1794.728,0.967,0.417,3.917,0.639,1.134,0.110,0.251,0.749,0.239,0.750
2802,93.400,123.369,0.000,89.355,0.000,1,1,0,0.000,1.634,3,0,0.759,2,133.929,1796.748,0.967,0.419,11.366,0.978,1.210,0.628,0.292,0.708,0.818,0.744
2805,93.500,5.099,0.000,-118.270,0.000,1,1,0,0.000,1.784,3,0,0.793,2,15.232,1830.760,0.967,0.419,3.369,0.944,1.729,1.822,0.247,0.753,0.483,0.700
2808,93.600,10.000,0.000,4.901,0.000,1,1,0,0.000,1.711,3,0,0.793,2,2.000,1921.944,0.967,0.419,5.653,0.956,1.755,0.345,0.286,0.714,0.566,0.700
2811,93.700,79.000,0.000,69.000,0.000,1,1,0,0.000,1.511,3,0,0.793,2,0.000,1531.575,0.967,0.428,4.959,0.559,1.629,0.037,0.260,0.740,0.771,0.700
2814,93.800,44.294,0.000,-34.706,0.000,1,1,0,0.000,1.445,3,0,0.793,2,0.000,1647.420,0.967,0.428,4.715,0.605,1.615,1.380,0.259,0.741,0.758,0.700
2817,93.900,28.018,0.000,-16.277,0.000,1,1,0,0.000,1.309,3,0,0.793,2,7.071,1625.719,0.967,0.428,3.253,0.729,0.354,1.437,0.234,0.766,0.622,0.550
2820,94.000,7.071,0.000,-20.947,0.000,1,1,0,0.000,1.004,3,0,0.793,2,0.000,1530.330,0.967,0.437,5.406,0.907,0.071,1.298,0.257,0.743,0.547,0.580
2823,94.100,10.440,0.000,3.369,0.000,1,1,0,0.000,0.975,3,0,0.793,2,9.849,1466.014,0.967,0.437,4.268,0.838,0.030,0.928,0.253,0.747,0.542,0.580
2826,94.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.759,0,9.849,1466.014,0.933,0.437,3.632,0.779,0.020,3.036,0.217,0.783,0.318,0.750
2829,94.300,41.629,0.000,31.189,0.000,1,1,0,0.000,1.056,4,0,0.759,3,0.000,1361.124,0.933,0.431,4.220,0.550,0.055,1.596,0.225,0.775,0.845,0.650
2832,94.400,6.325,0.000,-35.305,0.000,1,1,0,0.000,0.890,4,0,0.793,3,0.000,1324.924,0.933,0.423,4.954,0.458,0.078,0.713,0.250,0.750,0.674,0.580
2835,94.500,27.803,0.000,21.478,0.000,1,1,0,0.000,0.908,3,1,0.759,2,0.000,1306.504,0.933,0.423,4.103,0.911,0.062,0.002,0.255,0.745,0.625,0.750
2838,94.600,79.158,0.000,51.355,0.000,1,1,0,0.000,1.146,3,0,0.759,2,100.285,1781.069,0.933,0.431,4.588,0.551,0.261,0.532,0.232,0.768,0.758,0.557
2841,94.700,0.000,339.249,0.000,163.408,1,0,1,0.000,1.755,3,0,0.793,2,0.000,2292.230,0.933,0.431,12.359,0.274,0.389,2.310,0.442,0.558,0.863,0.692
2844,94.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.759,0,0.000,2292.230,0.900,0.431,1.822,0.715,0.338,0.415,0.175,0.825,0.273,0.750
2847,94.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,0.000,2292.230,0.867,0.431,3.014,0.842,0.404,0.366,0.206,0.794,0.290,0.580
2850,95.000,471.365,0.000,392.207,0.000,1,1,0,0.000,1.290,4,0,0.759,2,0.000,2292.230,0.867,0.415,4.579,0.794,0.666,0.374,0.215,0.785,0.803,0.650
2853,95.100,0.000,118.794,0.000,-220.455,1,0,1,0.000,1.759,5,1,0.724,2,0.000,2292.230,0.867,0.415,2.471,0.609,0.615,2.107,0.203,0.797,0.745,0.750
2856,95.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,0.000,2292.230,0.833,0.415,3.965,0.673,0.657,0.069,0.196,0.804,0.322,0.650
2859,95.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,0.000,2292.230,0.800,0.415,3.530,0.829,0.658,2.446,0.197,0.803,0.296,0.580
2862,95.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,0.000,2292.230,0.767,0.415,5.097,0.922,0.609,0.043,0.242,0.758,0.325,0.580
2865,95.500,337.429,0.000,-133.937,0.000,1,1,0,0.000,1.606,5,0,0.759,2,137.906,2257.367,0.767,0.400,3.062,0.785,0.444,1.616,0.215,0.785,0.736,0.750
2868,95.600,48.662,0.000,-15.228,0.000,2,1,0,48.662,1.614,5,0,0.793,4,141.428,2622.850,0.767,0.400,2.114,0.688,0.462,0.444,0.144,0.856,0.841,0.750
2871,95.700,62.073,0.000,13.410,0.000,1,1,0,0.000,1.252,5,0,0.793,2,175.414,3096.285,0.767,0.400,6.060,0.812,0.552,1.301,0.249,0.751,0.809,0.750
2874,95.800,20.100,0.000,-41.973,0.000,1,1,0,0.000,1.049,5,0,0.793,2,10.817,3241.369,0.767,0.408,4.936,0.862,0.488,0.240,0.276,0.724,0.639,0.580
2877,95.900,17.692,0.000,-2.408,0.000,1,1,0,0.000,1.287,5,0,0.828,2,161.112,3734.029,0.767,0.408,3.765,0.938,0.493,0.263,0.239,0.761,0.591,0.750
2880,96.000,19.647,0.000,1.955,0.000,1,1,0,0.000,1.030,7,0,0.828,2,0.000,3911.375,0.767,0.415,5.195,0.977,0.548,0.345,0.291,0.709,0.614,0.580
2883,96.100,15.556,0.000,-4.091,0.000,1,1,0,0.000,0.891,7,0,0.828,2,151.030,4177.175,0.767,0.415,3.870,0.979,0.431,0.159,0.274,0.726,0.558,0.750
2886,96.200,3.162,0.000,-12.394,0.000,1,1,0,0.000,0.647,7,0,0.862,2,145.000,4027.755,0.767,0.415,3.869,0.922,0.349,0.075,0.276,0.724,0.493,0.750
2889,96.300,3.162,0.000,0.000,0.000,1,1,0,0.000,0.616,5,0,0.862,2,141.004,3832.328,0.800,0.415,4.161,0.856,0.593,0.190,0.278,0.722,0.530,0.750
2892,96.400,12.649,0.000,9.487,0.000,1,1,0,0.000,0.795,5,0,0.862,2,0.000,2980.828,0.800,0.415,5.523,0.827,0.458,0.094,0.289,0.711,0.618,0.580
2895,96.500,18.028,0.000,5.379,0.000,1,1,0,0.000,0.813,5,0,0.862,2,160.527,3013.179,0.800,0.423,4.300,0.883,0.239,0.124,0.267,0.733,0.614,0.750
2898,96.600,7.616,0.000,-10.412,0.000,1,1,0,0.000,0.851,3,1,0.828,2,150.479,2914.187,0.800,0.423,2.733,0.967,0.286,0.154,0.258,0.742,0.459,0.750
2901,96.700,2.828,0.000,-4.787,0.000,1,1,0,0.000,0.586,3,0,0.828,2,3.606,2827.580,0.800,0.422,1.406,0.873,0.179,0.060,0.170,0.830,0.406,0.580
2904,96.800,0.000,0.000,-2.828,0.000,1,1,0,0.000,0.600,3,0,0.828,2,96.799,2569.370,0.800,0.422,1.099,0.825,0.224,0.916,0.144,0.856,0.386,0.580
2907,96.900,6.325,0.000,6.325,0.000,1,1,0,0.000,0.612,5,1,0.793,2,5.099,2566.279,0.800,0.422,1.345,0.657,0.259,1.123,0.189,0.811,0.491,0.750
2910,97.000,3.000,0.000,-3.325,0.000,1,1,0,0.000,0.481,5,0,0.793,2,1.000,2239.199,0.800,0.422,1.698,0.822,0.423,0.423,0.219,0.781,0.470,0.580
2913,97.100,5.831,0.000,2.831,0.000,1,1,0,0.000,0.572,5,0,0.828,2,6.403,2241.109,0.800,0.422,2.066,0.643,0.392,0.416,0.244,0.756,0.507,0.580
2916,97.200,8.544,0.000,2.713,0.000,1,1,0,0.000,0.340,5,1,0.793,2,3.162,2267.398,0.833,0.422,2.442,0.687,0.322,0.297,0.257,0.743,0.532,0.750
2919,97.300,13.454,0.000,4.910,0.000,1,1,0,0.000,0.478,5,0,0.793,2,168.360,2349.938,0.833,0.422,3.690,0.863,0.484,0.376,0.275,0.725,0.579,0.750
2922,97.400,19.647,0.000,6.193,0.000,1,1,0,0.000,0.516,5,0,0.828,2,164.985,2589.299,0.833,0.422,7.277,0.711,0.538,0.017,0.279,0.721,0.713,0.750
2925,97.500,35.847,0.000,16.200,0.000,1,1,0,0.000,0.497,6,1,0.793,2,0.000,2298.338,0.833,0.422,9.238,0.542,0.408,0.174,0.275,0.725,0.821,0.750
2928,97.600,34.713,0.000,-1.134,0.000,1,1,0,0.000,0.472,6,0,0.793,2,0.000,2269.179,0.833,0.430,11.460,0.355,0.325,0.437,0.292,0.708,0.828,0.000
2931,97.700,44.102,0.000,9.389,0.000,1,1,0,0.000,0.432,6,0,0.828,2,0.000,2269.179,0.833,0.430,14.379,0.304,0.097,0.097,0.304,0.696,0.884,0.000
2934,97.800,46.530,0.000,2.427,0.000,1,1,0,0.000,0.402,6,0,0.828,2,0.000,2269.179,0.867,0.430,14.892,0.397,0.884,2.319,0.308,0.692,0.886,0.550
2937,97.900,539.416,0.000,488.152,0.000,2,1,0,539.416,0.688,6,0,0.828,4,0.000,2759.010,0.900,0.422,17.187,0.456,1.532,0.173,0.306,0.694,0.996,0.700
2940,98.000,577.339,0.000,37.922,0.000,1,1,0,0.000,0.943,6,0,0.862,1,0.000,2759.010,0.900,0.430,17.274,0.613,2.055,0.069,0.301,0.699,0.845,0.700
2943,98.100,0.000,743.788,0.000,624.994,1,0,1,0.000,1.731,4,1,0.828,1,0.000,2759.010,0.900,0.438,17.644,0.519,2.895,0.027,0.291,0.709,0.867,0.750
2946,98.200,470.568,14.560,-106.771,-729.228,2,1,1,523.417,1.476,4,0,0.828,3,0.000,2450.169,0.933,0.438,16.848,0.586,3.905,0.048,0.274,0.726,1.000,0.700
2949,98.300,0.000,12.083,0.000,-2.477,1,0,1,0.000,1.529,4,0,0.828,1,0.000,2450.169,0.967,0.487,15.148,0.746,4.225,0.029,0.244,0.756,0.676,0.700
2952,98.400,0.000,28.653,0.000,16.570,1,0,1,0.000,1.362,3,1,0.793,1,0.000,2450.169,1.000,0.496,13.693,0.887,4.429,0.050,0.227,0.773,0.677,0.750
2955,98.500,452.604,0.000,-17.964,0.000,1,1,0,0.000,1.588,3,0,0.793,2,0.000,2450.169,1.000,0.496,11.248,0.865,4.906,0.125,0.214,0.786,0.829,0.700
2958,98.600,0.000,48.847,0.000,20.194,1,0,1,0.000,1.356,3,0,0.793,2,0.000,2450.169,1.000,0.504,9.016,0.883,5.159,0.036,0.205,0.795,0.828,0.700
2961,98.700,29.614,0.000,-422.989,0.000,1,1,0,0.000,1.931,4,1,0.759,2,0.000,2450.169,1.000,0.504,5.373,0.716,5.444,0.005,0.192,0.808,0.759,0.750
2964,98.800,4.123,0.000,-25.491,0.000,1,1,0,0.000,1.917,4,0,0.759,2,0.000,2450.169,1.000,0.504,3.804,0.612,6.291,0.088,0.180,0.820,0.585,0.700
2967,98.900,9.220,0.000,5.096,0.000,1,1,0,0.000,2.045,4,0,0.759,2,0.000,2450.169,1.000,0.504,3.150,0.438,6.662,0.591,0.174,0.826,0.609,0.700
2970,99.000,8.062,0.000,-1.157,0.000,1,1,0,0.000,2.066,3,1,0.724,2,0.000,2450.169,1.000,0.504,2.163,0.432,5.036,0.460,0.155,0.845,0.509,0.750
2973,99.100,8.062,0.000,0.000,0.000,1,1,0,0.000,1.706,3,0,0.724,2,0.000,2450.169,1.000,0.504,1.733,0.536,3.555,0.260,0.142,0.858,0.491,0.700
2976,99.200,3.162,0.000,-4.900,0.000,1,1,0,0.000,1.420,3,0,0.724,2,315.785,4404.300,1.000,0.504,1.617,0.830,2.282,0.107,0.144,0.856,0.440,0.750
2979,99.300,10.000,0.000,6.838,0.000,1,1,0,0.000,1.212,3,0,0.724,2,10.000,6008.175,1.000,0.504,2.175,0.873,1.332,0.266,0.161,0.839,0.489,0.580
2982,99.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,10.000,6008.175,0.967,0.504,2.438,0.902,0.786,0.060,0.168,0.832,0.184,0.650
2985,99.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,10.000,6008.175,0.933,0.504,2.174,0.844,0.343,0.389,0.153,0.847,0.177,0.580
2988,99.600,492.062,0.000,482.062,0.000,1,1,0,0.000,0.881,5,1,0.724,4,0.000,6855.314,0.933,0.470,12.549,0.276,0.000,3.101,0.294,0.706,0.987,0.750
2991,99.700,12.042,0.000,-480.020,0.000,1,1,0,0.000,0.563,5,0,0.724,4,129.541,7483.174,0.933,0.462,3.117,0.831,0.206,0.706,0.167,0.833,0.643,0.720
2994,99.800,452.994,0.000,443.939,0.000,2,1,0,452.994,0.741,5,0,0.759,6,0.000,7361.594,0.933,0.445,2.929,0.777,0.503,0.190,0.161,0.839,0.911,0.650
