frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
1722,57.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,0.000,458.404,0.433,0.197,2.682,0.628,1.497,1.142,0.107,0.893,0.245,0.700
1725,57.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,0.000,458.404,0.433,0.197,2.575,0.810,1.613,1.624,0.143,0.857,0.230,0.700
1728,57.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.690,0,0.000,458.404,0.433,0.197,2.694,0.902,1.950,0.075,0.187,0.813,0.226,0.750
1731,57.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.690,0,0.000,458.404,0.433,0.197,4.481,0.922,1.792,0.281,0.215,0.785,0.269,0.700
1734,57.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.690,0,0.000,458.404,0.433,0.197,8.545,0.970,2.392,0.628,0.225,0.775,0.354,0.700
1737,57.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.655,0,0.000,458.404,0.433,0.197,13.499,0.167,3.575,2.538,0.296,0.704,0.410,0.750
1740,58.000,263.372,0.000,248.240,0.000,1,1,0,0.000,1.847,4,0,0.655,3,260.762,1908.270,0.467,0.215,0.836,0.234,5.707,1.003,0.061,0.939,0.746,0.750
1743,58.100,5.000,0.000,-258.372,0.000,1,1,0,0.000,2.032,4,0,0.655,3,26.627,2949.975,0.500,0.219,0.834,0.623,5.625,0.632,0.084,0.916,0.500,0.700
1746,58.200,113.217,0.000,108.217,0.000,1,1,0,0.000,2.211,5,0,0.655,4,143.224,5886.005,0.533,0.219,1.020,0.821,5.354,1.248,0.105,0.895,0.726,0.750
1749,58.300,22.672,0.000,-90.545,0.000,1,1,0,0.000,2.049,5,0,0.655,4,172.003,8033.394,0.567,0.233,1.048,0.247,4.938,1.821,0.076,0.924,0.647,0.750
1752,58.400,83.630,0.000,73.630,0.000,2,1,0,83.630,1.908,5,0,0.690,6,62.610,8706.487,0.600,0.226,1.163,0.891,4.933,0.710,0.116,0.884,0.819,0.700
1755,58.500,103.730,0.000,29.454,0.000,2,1,0,103.730,2.261,5,0,0.690,6,23.854,8391.427,0.633,0.226,1.399,0.867,4.266,0.268,0.131,0.869,0.830,0.700
1758,58.600,9.487,361.122,-94.244,333.051,2,1,1,116.726,2.157,5,0,0.690,6,98.843,8083.640,0.667,0.219,1.194,0.816,2.073,0.028,0.126,0.874,0.833,0.700
1761,58.700,110.345,0.000,-1.602,0.000,2,1,0,110.345,2.363,5,0,0.690,6,110.345,6120.490,0.667,0.219,1.028,0.426,1.745,0.490,0.054,0.946,0.856,0.700
1764,58.800,106.668,0.000,-18.332,0.000,2,1,0,106.668,2.538,4,0,0.690,6,97.990,2665.814,0.667,0.212,2.671,0.937,1.554,1.990,0.153,0.847,0.861,0.700
1767,58.900,13.038,38.484,-93.629,-322.638,2,1,1,103.233,2.630,4,0,0.724,6,42.012,2901.567,0.667,0.212,1.401,0.558,1.483,0.439,0.074,0.926,0.820,0.700
1770,59.000,112.610,0.000,7.610,0.000,2,1,0,112.610,2.349,4,0,0.759,6,78.313,2276.779,0.667,0.205,1.709,0.683,1.259,2.465,0.106,0.894,0.855,0.550
1773,59.100,125.176,0.000,12.561,0.000,2,1,0,125.176,2.684,4,0,0.759,6,90.427,2591.224,0.667,0.324,2.094,0.602,1.092,1.122,0.112,0.888,0.870,0.502
1776,59.200,125.399,0.000,3.646,0.000,2,1,0,125.399,2.681,4,0,0.759,6,95.079,2674.800,0.667,0.311,1.861,0.738,0.966,2.352,0.133,0.867,0.855,0.550
1779,59.300,13.153,0.000,-112.246,0.000,1,1,0,0.000,2.403,4,0,0.793,3,100.464,2570.888,0.667,0.311,1.642,0.766,0.468,0.143,0.132,0.868,0.576,0.650
1782,59.400,7.071,0.000,-6.082,0.000,1,1,0,0.000,2.106,4,0,0.828,3,118.680,2446.690,0.667,0.311,1.691,0.810,0.245,0.029,0.136,0.864,0.540,0.659
1785,59.500,9.220,0.000,2.148,0.000,1,1,0,0.000,2.122,4,0,0.828,3,116.662,2079.668,0.667,0.324,1.180,0.673,0.656,0.007,0.107,0.893,0.549,0.648
1788,59.600,9.899,0.000,0.680,0.000,1,1,0,0.000,1.750,4,0,0.862,3,0.000,2338.739,0.667,0.324,1.209,0.674,0.653,2.759,0.098,0.902,0.553,0.580
1791,59.700,7.211,0.000,-2.688,0.000,1,1,0,0.000,1.390,4,0,0.862,3,106.480,2449.510,0.667,0.336,1.365,0.766,0.622,2.069,0.111,0.889,0.536,0.592
1794,59.800,5.657,0.000,-1.554,0.000,1,1,0,0.000,1.040,4,0,0.862,3,98.955,2042.578,0.667,0.336,1.133,0.760,0.590,0.419,0.103,0.897,0.522,0.580
1797,59.900,7.000,0.000,1.343,0.000,1,1,0,0.000,0.753,3,1,0.862,2,0.000,1491.497,0.667,0.347,0.840,0.642,0.594,1.857,0.091,0.909,0.515,0.750
1800,60.000,3.606,0.000,-3.394,0.000,1,1,0,0.000,0.693,3,0,0.862,2,0.000,1302.938,0.700,0.358,0.418,0.635,0.573,0.254,0.065,0.935,0.490,0.580
1803,60.100,1.000,0.000,-2.606,0.000,1,1,0,0.000,0.854,3,0,0.862,2,0.000,1083.169,0.733,0.358,0.406,0.401,0.534,0.390,0.060,0.940,0.496,0.580
1806,60.200,1.414,0.000,0.414,0.000,1,1,0,0.000,1.147,3,0,0.897,2,7.280,795.774,0.767,0.369,0.360,0.234,0.514,0.694,0.046,0.954,0.513,0.580
1809,60.300,1.000,0.000,-0.414,0.000,1,1,0,0.000,1.335,3,0,0.897,2,0.000,793.609,0.800,0.379,0.333,0.744,0.496,1.436,0.047,0.953,0.478,0.580
1812,60.400,5.000,0.000,4.000,0.000,1,1,0,0.000,1.602,3,0,0.897,2,0.000,511.914,0.833,0.379,0.454,0.393,0.549,1.094,0.050,0.950,0.532,0.580
1815,60.500,3.162,0.000,-1.838,0.000,1,1,0,0.000,1.930,4,1,0.897,3,9.849,486.080,0.867,0.389,0.521,0.799,0.539,1.811,0.063,0.937,0.514,0.750
1818,60.600,2.828,0.000,-0.334,0.000,1,1,0,0.000,1.963,4,1,0.862,3,0.000,251.955,0.900,0.389,0.392,0.157,0.543,0.071,0.046,0.954,0.558,0.750
1821,60.700,5.385,0.000,2.557,0.000,1,1,0,0.000,1.916,5,1,0.828,4,0.000,28.339,0.933,0.399,0.663,0.250,0.563,0.585,0.061,0.939,0.585,0.750
1824,60.800,1.000,0.000,-4.385,0.000,1,1,0,0.000,1.644,5,0,0.862,3,0.000,24.094,0.967,0.399,0.709,0.513,0.539,0.649,0.079,0.921,0.511,0.580
1827,60.900,1.414,0.000,0.414,0.000,1,1,0,0.000,1.669,3,1,0.828,2,0.000,22.689,1.000,0.408,0.683,0.776,0.474,0.436,0.085,0.915,0.511,0.750
1830,61.000,2.000,0.000,0.586,0.000,1,1,0,0.000,1.473,3,0,0.828,2,0.000,20.714,1.000,0.417,0.710,0.915,1.472,0.370,0.086,0.914,0.505,0.700
1833,61.100,1.000,0.000,-1.000,0.000,1,1,0,0.000,1.178,3,0,0.828,2,0.000,20.904,1.000,0.417,0.621,0.911,1.652,0.232,0.075,0.925,0.497,0.700
1836,61.200,0.000,0.000,-1.000,0.000,1,1,0,0.000,1.030,3,0,0.828,2,0.000,18.857,1.000,0.426,0.587,0.933,1.886,1.232,0.071,0.929,0.489,0.700
1839,61.300,4.123,0.000,4.123,0.000,1,1,0,0.000,0.732,3,0,0.828,2,0.000,17.387,1.000,0.435,0.517,0.888,2.128,0.370,0.067,0.933,0.514,0.700
1842,61.400,1.414,0.000,-2.709,0.000,1,1,0,0.000,0.826,4,1,0.793,2,0.000,15.710,1.000,0.435,0.706,0.744,2.265,0.322,0.079,0.921,0.483,0.750
1845,61.500,5.099,0.000,3.685,0.000,1,1,0,0.000,0.857,5,1,0.759,4,30.414,60.404,1.000,0.444,0.370,0.625,2.114,2.645,0.041,0.959,0.558,0.750
1848,61.600,5.000,0.000,-0.099,0.000,1,1,0,0.000,1.195,5,0,0.759,4,3.162,65.229,1.000,0.435,0.700,0.452,1.699,1.100,0.073,0.927,0.578,0.700
1851,61.700,3.162,0.000,-1.838,0.000,1,1,0,0.000,1.011,5,0,0.759,4,78.262,264.944,1.000,0.435,1.268,0.354,1.409,1.472,0.088,0.912,0.589,0.700
1854,61.800,1.000,0.000,-2.162,0.000,1,1,0,0.000,1.195,4,1,0.724,3,3.162,260.130,1.000,0.435,1.061,0.425,1.135,0.489,0.051,0.949,0.557,0.750
1857,61.900,9.220,0.000,8.220,0.000,1,1,0,0.000,1.494,4,0,0.724,3,3.162,260.130,1.000,0.435,1.045,0.392,0.903,1.537,0.065,0.935,0.605,0.580
1860,62.000,5.000,0.000,-4.220,0.000,1,1,0,0.000,1.311,3,1,0.690,2,3.162,260.130,1.000,0.435,0.747,0.673,0.693,0.034,0.084,0.916,0.539,0.750
1863,62.100,0.000,160.078,0.000,121.594,1,0,1,0.000,1.745,2,1,0.655,1,3.162,260.130,1.000,0.444,0.675,0.666,0.539,0.887,0.054,0.946,0.630,0.750
1866,62.200,0.000,3.606,0.000,-156.473,1,0,1,0.000,2.016,3,1,0.621,2,83.630,447.814,1.000,0.444,0.510,0.589,0.344,0.139,0.046,0.954,0.432,0.750
1869,62.300,0.000,4.123,0.000,0.518,1,0,1,0.000,1.887,3,0,0.621,1,83.630,447.814,1.000,0.453,1.324,0.800,0.241,2.551,0.112,0.888,0.380,0.580
1872,62.400,0.000,10.050,0.000,5.927,1,0,1,0.000,1.993,4,1,0.586,2,83.630,447.814,1.000,0.453,2.196,0.909,0.024,0.056,0.136,0.864,0.557,0.750
1875,62.500,0.000,12.042,0.000,1.992,1,0,1,0.000,2.146,4,0,0.586,3,91.924,603.984,1.000,0.444,2.168,0.924,0.463,0.243,0.138,0.862,0.611,0.580
1878,62.600,0.000,10.440,0.000,-1.601,1,0,1,0.000,2.086,4,0,0.586,3,90.874,713.988,1.000,0.444,0.987,0.645,0.903,1.200,0.082,0.918,0.593,0.580
1881,62.700,12.166,0.000,7.166,0.000,1,1,0,0.000,1.364,3,1,0.552,2,4.123,697.445,1.000,0.444,1.945,0.735,1.233,0.944,0.123,0.877,0.505,0.750
1884,62.800,4.472,0.000,-7.693,0.000,1,1,0,0.000,1.395,3,0,0.586,2,92.590,824.169,1.000,0.444,1.316,0.815,2.373,0.050,0.097,0.903,0.441,0.700
1887,62.900,3.606,0.000,-0.867,0.000,1,1,0,0.000,1.502,3,0,0.586,2,13.454,934.919,1.000,0.444,1.178,0.671,3.959,2.275,0.091,0.909,0.443,0.700
1890,63.000,0.000,12.042,0.000,1.601,1,0,1,0.000,1.846,4,1,0.552,3,102.728,1019.575,1.000,0.444,1.459,0.867,4.694,0.309,0.116,0.884,0.598,0.750
1893,63.100,3.606,0.000,0.000,0.000,1,1,0,0.000,1.397,4,0,0.552,3,90.758,1076.520,1.000,0.453,1.405,0.498,5.132,0.732,0.060,0.940,0.575,0.700
1896,63.200,11.402,0.000,7.796,0.000,1,1,0,0.000,1.477,4,0,0.552,3,91.236,1081.930,1.000,0.453,1.194,0.689,5.290,2.116,0.093,0.907,0.600,0.700
1899,63.300,3.162,0.000,-8.239,0.000,1,1,0,0.000,1.364,3,1,0.517,2,5.831,1055.399,1.000,0.453,0.585,0.582,3.074,1.006,0.054,0.946,0.531,0.750
1902,63.400,6.000,0.000,2.838,0.000,1,1,0,0.000,1.492,4,1,0.517,3,99.960,1105.000,1.000,0.444,0.977,0.687,2.556,1.281,0.074,0.926,0.565,0.750
1905,63.500,8.544,0.000,2.544,0.000,1,1,0,0.000,1.813,4,0,0.552,3,4.000,1106.537,1.000,0.444,1.403,0.847,2.255,1.447,0.114,0.886,0.578,0.700
1908,63.600,5.385,0.000,-3.159,0.000,1,1,0,0.000,1.986,4,0,0.586,3,17.720,1086.955,1.000,0.435,2.169,0.808,2.424,0.916,0.119,0.881,0.583,0.700
1911,63.700,4.243,0.000,-1.143,0.000,1,1,0,0.000,1.877,4,0,0.586,3,103.392,1141.764,1.000,0.435,1.135,0.696,2.973,0.348,0.084,0.916,0.558,0.700
1914,63.800,2.236,0.000,-2.007,0.000,1,1,0,0.000,1.853,4,0,0.621,3,104.235,1192.619,1.000,0.435,1.589,0.875,3.115,0.274,0.100,0.900,0.546,0.700
1917,63.900,10.296,0.000,8.060,0.000,1,1,0,0.000,1.662,5,1,0.586,4,0.000,1161.844,1.000,0.435,1.785,0.855,2.514,0.361,0.102,0.898,0.606,0.750
1920,64.000,18.385,0.000,8.089,0.000,1,1,0,0.000,1.636,5,0,0.586,4,92.763,1209.899,1.000,0.435,1.810,0.766,1.237,2.068,0.111,0.889,0.658,0.550
1923,64.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.586,0,92.763,1209.899,0.967,0.435,2.444,0.644,0.785,0.244,0.111,0.889,0.302,0.650
1926,64.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.552,0,92.763,1209.899,0.933,0.435,3.077,0.843,0.931,0.091,0.159,0.841,0.300,0.750
1929,64.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.586,0,92.763,1209.899,0.900,0.435,6.620,0.924,0.845,0.060,0.201,0.799,0.379,0.580
1932,64.400,161.722,0.000,143.337,0.000,1,1,0,0.000,1.867,4,0,0.621,3,0.000,1955.479,0.900,0.388,13.428,0.287,1.409,1.524,0.241,0.759,0.973,0.700
1935,64.500,0.000,156.975,0.000,144.933,1,0,1,0.000,1.992,4,0,0.621,3,61.685,2144.974,0.900,0.388,0.764,0.827,2.876,0.082,0.039,0.961,0.754,0.700
1938,64.600,8.000,0.000,-153.722,0.000,1,1,0,0.000,1.818,4,0,0.621,3,53.000,2188.690,0.900,0.379,1.254,0.563,2.866,2.946,0.045,0.955,0.579,0.700
1941,64.700,0.000,10.198,0.000,-146.776,1,0,1,0.000,2.082,3,1,0.621,2,57.009,2135.638,0.900,0.379,0.730,0.870,2.865,3.069,0.058,0.942,0.542,0.750
1944,64.800,7.071,0.000,-0.929,0.000,1,1,0,0.000,1.765,4,1,0.586,3,72.567,2256.975,0.900,0.370,0.952,0.715,2.809,0.336,0.050,0.950,0.556,0.750
1947,64.900,6.325,0.000,-0.747,0.000,1,1,0,0.000,1.514,4,0,0.621,3,63.063,1918.897,0.900,0.370,1.016,0.902,2.766,0.352,0.044,0.956,0.540,0.700
1950,65.000,6.000,0.000,-0.325,0.000,1,1,0,0.000,1.815,4,0,0.655,3,65.123,1494.794,0.900,0.370,0.691,0.685,2.769,1.678,0.036,0.964,0.546,0.700
1953,65.100,0.000,3.000,0.000,-7.198,1,0,1,0.000,2.061,3,1,0.655,2,59.034,1446.394,0.900,0.370,0.566,0.705,2.678,0.895,0.040,0.960,0.509,0.750
1956,65.200,2.236,0.000,-3.764,0.000,1,1,0,0.000,1.798,4,1,0.621,3,71.386,695.119,0.900,0.370,0.855,0.672,2.194,0.973,0.039,0.961,0.530,0.750
1959,65.300,0.000,4.123,0.000,1.123,1,0,1,0.000,1.852,4,0,0.655,3,53.852,516.444,0.900,0.370,1.135,0.369,2.297,2.705,0.062,0.938,0.568,0.700
1962,65.400,0.000,9.849,0.000,5.726,1,0,1,0.000,2.008,4,0,0.655,3,62.201,487.688,0.900,0.370,1.188,0.824,2.191,1.902,0.061,0.939,0.570,0.700
1965,65.500,4.123,0.000,1.887,0.000,1,1,0,0.000,1.900,4,0,0.655,3,58.034,483.694,0.900,0.370,1.231,0.898,2.333,0.259,0.064,0.936,0.534,0.700
1968,65.600,1.414,0.000,-2.709,0.000,1,1,0,0.000,2.014,4,0,0.690,3,77.104,525.169,0.900,0.361,0.853,0.562,2.488,0.413,0.048,0.952,0.533,0.700
1971,65.700,6.708,0.000,5.294,0.000,1,1,0,0.000,1.701,4,0,0.690,3,64.288,536.120,0.900,0.361,0.879,0.662,1.723,0.833,0.052,0.948,0.556,0.700
1974,65.800,0.000,4.243,0.000,-5.606,1,0,1,0.000,1.845,4,0,0.690,3,53.235,506.710,0.900,0.361,1.244,0.906,0.956,1.728,0.064,0.936,0.534,0.580
1977,65.900,0.000,5.831,0.000,1.588,1,0,1,0.000,1.883,4,0,0.724,3,53.009,494.584,0.900,0.361,0.989,0.763,0.098,0.260,0.051,0.949,0.547,0.580
1980,66.000,10.440,0.000,3.732,0.000,1,1,0,0.000,1.768,4,0,0.724,3,65.115,495.238,0.900,0.361,0.765,0.381,0.562,1.727,0.050,0.950,0.593,0.580
1983,66.100,0.000,6.000,0.000,0.169,1,0,1,0.000,2.081,4,0,0.724,2,61.188,496.189,0.900,0.370,0.761,0.832,0.543,0.151,0.044,0.956,0.492,0.580
1986,66.200,4.243,0.000,-6.198,0.000,1,1,0,0.000,1.805,4,0,0.759,2,64.938,485.170,0.900,0.370,0.822,0.653,0.550,1.156,0.045,0.955,0.496,0.580
1989,66.300,5.000,0.000,0.757,0.000,1,1,0,0.000,2.041,4,0,0.793,3,68.593,505.619,0.900,0.370,1.078,0.723,0.535,2.404,0.040,0.960,0.547,0.580
1992,66.400,10.000,0.000,5.000,0.000,1,1,0,0.000,1.769,4,0,0.793,3,74.007,527.719,0.900,0.379,1.660,0.559,0.543,0.352,0.042,0.958,0.601,0.350
1995,66.500,16.000,0.000,6.000,0.000,1,1,0,0.000,1.631,4,0,0.793,3,76.164,578.340,0.900,0.426,1.409,0.003,0.531,2.719,0.038,0.962,0.667,0.550
1998,66.600,9.434,0.000,-6.566,0.000,1,1,0,0.000,1.649,4,0,0.793,3,75.611,605.287,0.900,0.426,1.407,0.431,0.497,0.047,0.045,0.955,0.600,0.580
2001,66.700,21.401,0.000,11.967,0.000,1,1,0,0.000,1.476,4,0,0.793,3,74.967,636.569,0.900,0.426,2.900,0.721,0.441,0.878,0.050,0.950,0.684,0.350
2004,66.800,36.056,0.000,14.655,0.000,1,1,0,0.000,1.444,4,0,0.828,3,70.456,766.279,0.900,0.417,4.592,0.716,0.393,0.047,0.061,0.939,0.808,0.350
2007,66.900,32.016,0.000,-4.040,0.000,1,1,0,0.000,1.111,4,0,0.828,3,87.367,1086.850,0.900,0.417,6.124,0.501,0.312,0.690,0.065,0.935,0.839,0.350
2010,67.000,0.000,111.126,0.000,105.126,1,0,1,0.000,2.020,4,0,0.828,3,20.025,1374.829,0.900,0.417,12.380,0.443,0.199,0.403,0.166,0.834,0.962,0.550
2013,67.100,51.196,0.000,19.180,0.000,1,1,0,0.000,0.837,4,0,0.862,3,18.028,1592.145,0.933,0.417,0.771,0.455,0.039,0.311,0.059,0.941,0.784,0.500
2016,67.200,4.123,0.000,-47.073,0.000,1,1,0,0.000,0.851,5,1,0.828,4,87.281,2013.744,0.967,0.417,0.528,0.756,0.069,1.066,0.046,0.954,0.543,0.750
2019,67.300,5.000,0.000,0.877,0.000,1,1,0,0.000,1.133,5,0,0.828,4,34.886,1988.388,1.000,0.408,0.917,0.808,0.105,0.813,0.055,0.945,0.558,0.580
2022,67.400,9.434,0.000,4.434,0.000,1,1,0,0.000,1.203,5,0,0.828,4,60.208,2029.937,1.000,0.408,0.803,0.808,0.220,1.646,0.069,0.931,0.580,0.580
2025,67.500,8.944,0.000,-0.490,0.000,1,1,0,0.000,1.285,4,1,0.793,3,10.817,2002.394,1.000,0.408,0.847,0.678,7.097,1.246,0.042,0.958,0.578,0.750
2028,67.600,2.236,0.000,-6.708,0.000,1,1,0,0.000,1.249,4,0,0.828,3,2.236,1738.250,1.000,0.408,0.765,0.499,7.125,1.811,0.061,0.939,0.552,0.700
2031,67.700,14.036,0.000,11.800,0.000,1,1,0,0.000,1.370,4,0,0.862,3,5.385,1632.104,1.000,0.408,0.735,0.555,7.668,0.068,0.053,0.947,0.612,0.700
2034,67.800,8.062,0.000,-5.973,0.000,1,1,0,0.000,1.553,5,0,0.862,4,12.649,1273.348,1.000,0.408,0.719,0.629,7.787,1.495,0.051,0.949,0.583,0.700
2037,67.900,4.472,0.000,-3.590,0.000,1,1,0,0.000,1.734,5,0,0.862,4,4.123,1044.244,1.000,0.399,0.902,0.756,7.493,1.632,0.071,0.929,0.558,0.700
2040,68.000,2.236,0.000,-2.236,0.000,1,1,0,0.000,1.426,5,0,0.897,4,14.866,731.815,1.000,0.389,0.603,0.730,5.219,1.145,0.036,0.964,0.540,0.700
2043,68.100,6.403,0.000,4.167,0.000,1,1,0,0.000,1.117,4,0,0.931,3,6.403,607.975,1.000,0.389,0.747,0.540,4.702,1.922,0.059,0.941,0.571,0.700
2046,68.200,13.153,0.000,6.750,0.000,1,1,0,0.000,1.337,4,0,0.931,3,13.153,412.769,1.000,0.389,0.632,0.377,4.583,0.223,0.046,0.954,0.617,0.700
2049,68.300,3.162,0.000,-9.991,0.000,1,1,0,0.000,1.304,4,0,0.931,3,19.647,372.407,1.000,0.389,0.463,0.754,1.775,0.953,0.032,0.968,0.531,0.700
2052,68.400,5.831,0.000,2.669,0.000,1,1,0,0.000,1.357,5,0,0.931,4,57.245,321.618,1.000,0.389,0.655,0.369,0.417,2.639,0.057,0.943,0.587,0.580
2055,68.500,2.828,0.000,-3.003,0.000,1,1,0,0.000,1.393,5,0,0.931,3,0.000,321.215,1.000,0.389,0.848,0.862,0.186,0.083,0.074,0.926,0.505,0.580
2058,68.600,2.828,0.000,0.000,0.000,1,1,0,0.000,1.172,5,0,0.931,4,18.028,319.375,1.000,0.389,0.942,0.821,0.591,1.237,0.062,0.938,0.546,0.580
2061,68.700,0.000,15.524,0.000,-95.602,1,0,1,0.000,1.771,5,0,0.931,4,5.385,316.395,1.000,0.379,1.285,0.917,0.585,0.417,0.080,0.920,0.618,0.500
2064,68.800,0.000,3.606,0.000,-11.919,1,0,1,0.000,1.755,5,0,0.931,3,3.606,323.130,1.000,0.379,1.023,0.774,0.558,0.560,0.078,0.922,0.519,0.580
2067,68.900,4.472,0.000,1.644,0.000,1,1,0,0.000,1.286,5,0,0.931,4,16.401,213.804,1.000,0.379,0.678,0.685,0.547,1.327,0.040,0.960,0.558,0.580
2070,69.000,3.000,0.000,-1.472,0.000,1,1,0,0.000,1.541,4,0,0.931,3,7.810,205.529,1.000,0.389,0.750,0.382,0.544,2.966,0.055,0.945,0.564,0.580
2073,69.100,10.198,0.000,7.198,0.000,1,1,0,0.000,1.511,4,0,0.931,3,13.153,196.274,1.000,0.389,0.811,0.760,0.549,1.448,0.065,0.935,0.579,0.550
2076,69.200,4.243,0.000,-5.955,0.000,1,1,0,0.000,1.295,4,0,0.931,3,4.243,129.610,1.000,0.389,1.118,0.824,0.548,0.180,0.084,0.916,0.549,0.580
2079,69.300,0.000,4.123,0.000,0.518,1,0,1,0.000,2.025,3,1,0.897,2,8.000,128.418,1.000,0.389,1.177,0.829,0.537,0.013,0.085,0.915,0.534,0.750
2082,69.400,4.472,0.000,0.229,0.000,1,1,0,0.000,1.473,4,1,0.862,3,0.000,129.119,1.000,0.389,0.592,0.585,0.517,0.704,0.046,0.954,0.554,0.750
2085,69.500,5.385,0.000,0.913,0.000,1,1,0,0.000,1.394,4,0,0.862,3,5.385,128.879,1.000,0.389,0.915,0.852,0.505,0.326,0.062,0.938,0.548,0.580
2088,69.600,2.236,0.000,-3.149,0.000,1,1,0,0.000,1.239,5,1,0.828,4,5.657,123.529,1.000,0.389,0.765,0.861,0.477,0.739,0.060,0.940,0.535,0.750
2091,69.700,5.831,0.000,3.595,0.000,1,1,0,0.000,1.249,5,0,0.828,4,8.944,123.768,1.000,0.389,0.836,0.844,0.460,0.240,0.056,0.944,0.558,0.580
2094,69.800,9.055,0.000,3.224,0.000,1,1,0,0.000,1.039,5,0,0.828,4,25.495,134.774,1.000,0.389,0.632,0.297,0.405,1.258,0.048,0.952,0.609,0.480
2097,69.900,13.038,0.000,3.983,0.000,1,1,0,0.000,0.728,4,1,0.793,3,11.402,126.595,1.000,0.389,2.131,0.823,0.319,2.701,0.104,0.896,0.623,0.750
2100,70.000,34.670,0.000,21.631,0.000,1,1,0,0.000,0.785,4,0,0.793,3,86.608,139.539,1.000,0.389,2.528,0.736,0.182,1.470,0.106,0.894,0.759,0.550
2103,70.100,18.601,0.000,-16.069,0.000,1,1,0,0.000,0.756,4,0,0.828,3,0.000,263.694,1.000,0.389,4.417,0.684,2.741,0.960,0.131,0.869,0.721,0.700
2106,70.200,30.083,0.000,11.482,0.000,1,1,0,0.000,0.487,4,0,0.828,3,0.000,566.770,1.000,0.399,5.992,0.646,4.129,0.089,0.151,0.849,0.827,0.700
2109,70.300,25.080,0.000,-5.003,0.000,1,1,0,0.000,0.610,4,0,0.828,3,0.000,921.779,1.000,0.399,5.105,0.756,4.567,0.188,0.149,0.851,0.769,0.700
2112,70.400,53.535,0.000,28.455,0.000,1,1,0,0.000,0.674,4,0,0.862,3,39.560,979.217,1.000,0.399,6.416,0.841,5.808,0.152,0.162,0.838,0.906,0.700
2115,70.500,32.650,0.000,-20.885,0.000,1,1,0,0.000,0.680,4,0,0.862,3,0.000,983.569,1.000,0.399,6.136,0.895,7.779,0.129,0.164,0.836,0.827,0.700
2118,70.600,7.071,0.000,-25.579,0.000,1,1,0,0.000,0.860,4,0,0.862,3,67.067,1059.219,1.000,0.399,5.131,0.775,9.709,0.099,0.167,0.833,0.668,0.700
2121,70.700,11.402,0.000,4.331,0.000,1,1,0,0.000,1.165,4,0,0.862,3,0.000,1131.634,1.000,0.399,6.144,0.770,11.197,0.090,0.177,0.823,0.718,0.700
2124,70.800,5.099,0.000,-6.303,0.000,1,1,0,0.000,1.190,6,1,0.828,5,0.000,1118.738,1.000,0.399,6.317,0.895,11.809,0.073,0.176,0.824,0.694,0.750
2127,70.900,17.205,0.000,12.106,0.000,1,1,0,0.000,1.444,6,0,0.828,5,0.000,1006.275,1.000,0.389,9.589,0.812,12.299,0.057,0.195,0.805,0.809,0.700
2130,71.000,405.132,0.000,387.927,0.000,1,1,0,0.000,1.548,6,0,0.828,5,268.496,2307.044,1.000,0.379,13.096,0.197,14.563,0.722,0.289,0.711,1.000,0.750
2133,71.100,12.207,0.000,-392.926,0.000,1,1,0,0.000,1.524,4,1,0.793,2,268.496,2307.044,1.000,0.389,2.004,0.841,18.496,1.933,0.098,0.902,0.569,0.750
2136,71.200,3.162,0.000,-9.044,0.000,1,1,0,0.000,1.611,4,0,0.793,2,268.496,2307.044,1.000,0.389,0.786,0.567,18.896,0.234,0.061,0.939,0.508,0.750
2139,71.300,1.000,395.275,-2.162,391.151,2,1,1,733.946,1.947,4,0,0.793,5,219.135,4723.837,1.000,0.389,2.547,0.572,19.437,2.713,0.083,0.917,0.924,0.750
2142,71.400,3.162,23.537,2.162,-371.737,2,1,1,712.966,1.900,5,0,0.793,6,163.982,9618.354,1.000,0.379,2.665,0.795,21.649,2.708,0.083,0.917,0.792,0.750
2145,71.500,1.414,9.055,-1.748,-14.482,2,1,1,723.132,2.086,5,0,0.793,6,636.707,14806.310,1.000,0.369,2.865,0.488,11.725,2.087,0.079,0.921,0.738,0.750
2148,71.600,706.186,0.000,703.186,0.000,2,1,0,706.186,1.492,5,0,0.793,6,232.880,21428.947,1.000,0.358,2.746,0.442,7.899,0.310,0.081,0.919,0.938,0.750
