frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
1722,57.400,46.957,0.000,5.557,0.000,1,1,0,0.000,1.913,5,0,0.897,3,39.560,483.954,1.000,0.336,1.493,0.302,0.232,1.022,0.085,0.915,0.794,0.650
1725,57.500,9.000,0.000,-37.957,0.000,1,1,0,0.000,1.936,5,0,0.897,3,39.560,483.954,1.000,0.347,1.278,0.356,0.494,0.553,0.091,0.909,0.585,0.580
1728,57.600,50.606,0.000,28.246,0.000,2,1,0,50.606,1.879,4,1,0.862,5,39.560,483.954,1.000,0.347,3.659,0.658,0.718,0.277,0.117,0.883,0.945,0.750
1731,57.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,39.560,483.954,0.967,0.347,3.728,0.193,0.593,0.060,0.154,0.846,0.366,0.650
1734,57.800,23.431,0.000,-27.176,0.000,1,1,0,0.000,1.560,4,0,0.862,3,39.560,483.954,0.967,0.339,7.687,0.400,0.499,0.745,0.159,0.841,0.845,0.650
1737,57.900,27.166,0.000,3.735,0.000,1,1,0,0.000,1.481,5,1,0.828,4,34.928,487.727,0.967,0.350,8.751,0.267,0.344,1.065,0.158,0.842,0.892,0.750
1740,58.000,0.000,39.812,0.000,11.528,1,0,1,0.000,0.403,5,0,0.828,4,72.801,511.350,0.967,0.339,11.095,0.021,0.103,0.283,0.277,0.723,0.980,0.500
1743,58.100,0.000,37.590,0.000,-2.222,1,0,1,0.000,0.653,5,0,0.828,4,70.000,502.654,0.967,0.339,7.891,0.613,0.154,2.928,0.190,0.810,0.923,0.550
1746,58.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,70.000,502.654,0.933,0.339,9.327,0.605,0.346,0.020,0.199,0.801,0.340,0.750
1749,58.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,70.000,502.654,0.900,0.339,10.317,0.365,0.533,0.743,0.187,0.813,0.352,0.580
1752,58.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,70.000,502.654,0.867,0.339,11.382,0.189,0.780,1.106,0.176,0.824,0.361,0.580
1755,58.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.759,0,70.000,502.654,0.833,0.339,10.895,0.601,1.068,0.526,0.168,0.832,0.428,0.750
1758,58.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,70.000,502.654,0.800,0.339,8.053,0.563,1.314,2.291,0.149,0.851,0.427,0.580
1761,58.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,70.000,502.654,0.767,0.339,9.268,0.871,1.432,1.196,0.158,0.842,0.401,0.700
1764,58.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,70.000,502.654,0.733,0.339,8.450,0.838,1.627,0.196,0.164,0.836,0.299,0.750
1767,58.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,70.000,502.654,0.700,0.339,7.564,0.766,1.825,2.074,0.170,0.830,0.289,0.700
1770,59.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,70.000,502.654,0.667,0.339,6.571,0.848,2.374,2.466,0.168,0.832,0.255,0.700
1773,59.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,70.000,502.654,0.633,0.339,5.851,0.856,10.794,2.031,0.168,0.832,0.332,0.750
1776,59.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,70.000,502.654,0.600,0.339,4.740,0.839,8.097,0.094,0.162,0.838,0.302,0.700
1779,59.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,70.000,502.654,0.567,0.339,3.878,0.755,6.789,0.171,0.150,0.850,0.282,0.700
1782,59.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.690,0,70.000,502.654,0.533,0.339,2.777,0.710,3.428,0.029,0.138,0.862,0.154,0.750
1785,59.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,70.000,502.654,0.500,0.339,2.287,0.692,2.173,0.078,0.128,0.872,0.139,0.700
1788,59.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,70.000,502.654,0.467,0.339,1.552,0.719,1.260,0.008,0.114,0.886,0.114,0.580
1791,59.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,70.000,502.654,0.433,0.339,1.173,0.608,0.941,0.421,0.099,0.901,0.109,0.580
1794,59.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,70.000,502.654,0.400,0.339,1.138,0.750,0.577,2.009,0.108,0.892,0.094,0.580
1797,59.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,70.000,502.654,0.367,0.339,2.524,0.675,0.212,0.796,0.131,0.869,0.130,0.580
1800,60.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,70.000,502.654,0.333,0.339,2.915,0.628,0.142,0.354,0.133,0.867,0.239,0.750
1803,60.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,70.000,502.654,0.300,0.339,5.547,0.715,0.460,0.326,0.157,0.843,0.295,0.580
1806,60.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,70.000,502.654,0.267,0.339,7.014,0.787,0.604,0.120,0.167,0.833,0.322,0.580
1809,60.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.690,0,70.000,502.654,0.233,0.339,3.683,0.756,0.794,0.059,0.157,0.843,0.237,0.750
1812,60.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.690,0,70.000,502.654,0.200,0.339,3.065,0.274,1.101,0.966,0.151,0.849,0.251,0.580
1815,60.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,70.000,502.654,0.167,0.339,2.385,0.637,1.514,0.753,0.144,0.856,0.205,0.700
1818,60.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,70.000,502.654,0.133,0.339,1.807,0.560,2.182,1.074,0.134,0.866,0.192,0.700
1821,60.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,70.000,502.654,0.133,0.339,4.489,0.725,2.656,0.464,0.160,0.840,0.247,0.700
1824,60.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,70.000,502.654,0.100,0.339,2.628,0.762,2.911,0.209,0.144,0.856,0.194,0.700
1827,60.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.724,0,70.000,502.654,0.067,0.339,1.639,0.621,2.400,0.928,0.119,0.881,0.176,0.750
1830,61.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,70.000,502.654,0.033,0.339,2.124,0.260,1.918,0.686,0.119,0.881,0.209,0.700
1833,61.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,70.000,502.654,0.000,0.339,1.742,0.401,1.576,2.148,0.130,0.870,0.185,0.700
1836,61.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,70.000,502.654,0.000,0.339,2.788,0.609,1.265,3.058,0.145,0.855,0.197,0.750
1839,61.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,70.000,502.654,0.000,0.339,3.956,0.650,0.984,0.010,0.155,0.845,0.223,0.580
1842,61.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,70.000,502.654,0.000,0.339,2.480,0.525,0.733,0.547,0.139,0.861,0.195,0.580
1845,61.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,70.000,502.654,0.000,0.339,1.861,0.337,0.610,0.576,0.127,0.873,0.193,0.580
1848,61.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,70.000,502.654,0.000,0.339,2.423,0.522,0.525,1.182,0.141,0.859,0.194,0.580
1851,61.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,70.000,502.654,0.000,0.339,1.246,0.275,0.570,2.361,0.114,0.886,0.182,0.580
1854,61.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,70.000,502.654,0.000,0.339,1.157,0.310,0.725,1.808,0.103,0.897,0.177,0.580
1857,61.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,70.000,502.654,0.000,0.339,1.313,0.807,0.751,0.016,0.111,0.889,0.146,0.580
1860,62.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,70.000,502.654,0.000,0.339,1.358,0.545,0.746,0.078,0.122,0.878,0.166,0.580
1863,62.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,70.000,502.654,0.000,0.339,1.345,0.723,0.689,0.782,0.110,0.890,0.053,0.750
1866,62.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,70.000,502.654,0.000,0.339,1.117,0.639,0.582,1.484,0.090,0.910,0.053,0.580
1869,62.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,70.000,502.654,0.000,0.339,1.165,0.461,0.720,1.877,0.093,0.907,0.067,0.580
1872,62.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.793,0,70.000,502.654,0.000,0.339,7.754,0.467,0.734,0.252,0.158,0.842,0.331,0.750
1875,62.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,70.000,502.654,0.000,0.339,8.300,0.259,0.416,0.038,0.155,0.845,0.352,0.580
1878,62.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,70.000,502.654,0.000,0.339,7.014,0.370,0.152,0.104,0.153,0.847,0.319,0.580
1881,62.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.759,0,70.000,502.654,0.000,0.339,4.387,0.460,0.059,1.760,0.135,0.865,0.247,0.750
1884,62.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,70.000,502.654,0.000,0.339,5.782,0.436,0.060,1.067,0.142,0.858,0.284,0.580
1887,62.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,70.000,502.654,0.000,0.339,6.488,0.216,0.018,0.405,0.146,0.854,0.317,0.580
1890,63.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.759,0,70.000,502.654,0.000,0.339,4.654,0.632,0.203,2.382,0.138,0.862,0.142,0.750
1893,63.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,70.000,502.654,0.000,0.339,6.293,0.700,0.369,0.220,0.131,0.869,0.178,0.580
1896,63.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,70.000,502.654,0.000,0.339,5.749,0.324,0.749,1.513,0.130,0.870,0.191,0.580
1899,63.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.759,0,70.000,502.654,0.000,0.339,7.573,0.252,1.922,0.531,0.161,0.839,0.342,0.750
1902,63.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,70.000,502.654,0.000,0.339,3.984,0.296,2.567,0.541,0.154,0.846,0.249,0.700
1905,63.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,70.000,502.654,0.000,0.339,5.741,0.215,2.840,0.677,0.135,0.865,0.299,0.700
1908,63.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,1,0.724,0,70.000,502.654,0.000,0.339,9.600,0.160,3.142,0.703,0.167,0.833,0.359,0.750
1911,63.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.724,0,70.000,502.654,0.000,0.339,6.916,0.479,3.682,1.003,0.161,0.839,0.309,0.700
1914,63.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.759,0,70.000,502.654,0.000,0.339,5.270,0.618,5.413,2.182,0.163,0.837,0.259,0.700
1917,63.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.724,0,70.000,502.654,0.000,0.339,7.507,0.428,5.897,1.204,0.180,0.820,0.328,0.750
1920,64.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,70.000,502.654,0.000,0.339,10.284,0.549,2.472,0.721,0.170,0.830,0.332,0.700
1923,64.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,70.000,502.654,0.000,0.339,5.862,0.476,1.705,0.549,0.143,0.857,0.283,0.700
1926,64.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.724,0,70.000,502.654,0.000,0.339,5.032,0.132,1.373,1.764,0.136,0.864,0.287,0.750
1929,64.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,70.000,502.654,0.000,0.339,4.539,0.480,1.335,0.069,0.147,0.853,0.250,0.580
1932,64.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,70.000,502.654,0.000,0.339,7.777,0.689,1.213,1.665,0.167,0.833,0.316,0.580
1935,64.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.724,0,70.000,502.654,0.000,0.339,2.784,0.760,1.095,0.152,0.134,0.866,0.186,0.580
1938,64.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.724,0,70.000,502.654,0.000,0.339,4.199,0.606,0.988,2.446,0.140,0.860,0.233,0.580
1941,64.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.724,0,70.000,502.654,0.000,0.339,5.154,0.420,0.823,1.344,0.139,0.861,0.269,0.580
1944,64.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,70.000,502.654,0.000,0.339,7.073,0.568,0.716,0.154,0.154,0.846,0.307,0.580
1947,64.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,70.000,502.654,0.000,0.339,2.628,0.391,0.545,0.500,0.154,0.846,0.208,0.580
1950,65.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,70.000,502.654,0.000,0.339,3.044,0.873,0.469,2.383,0.177,0.823,0.185,0.580
1953,65.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,70.000,502.654,0.000,0.339,2.532,0.832,0.300,0.069,0.160,0.840,0.175,0.580
1956,65.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,70.000,502.654,0.000,0.339,1.577,0.773,0.145,0.587,0.112,0.888,0.155,0.580
1959,65.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,70.000,502.654,0.000,0.339,1.193,0.523,0.548,0.102,0.116,0.884,0.163,0.580
1962,65.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,70.000,502.654,0.000,0.339,0.992,0.354,1.091,2.248,0.126,0.874,0.170,0.580
1965,65.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,70.000,502.654,0.000,0.339,1.264,0.229,1.385,0.781,0.120,0.880,0.186,0.580
1968,65.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,70.000,502.654,0.000,0.339,1.496,0.332,1.620,0.519,0.125,0.875,0.184,0.700
1971,65.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,1,0.793,0,70.000,502.654,0.000,0.339,2.565,0.299,1.745,1.088,0.136,0.864,0.213,0.750
1974,65.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.793,0,70.000,502.654,0.000,0.339,3.931,0.752,1.915,1.131,0.163,0.837,0.216,0.700
1977,65.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.828,0,70.000,502.654,0.000,0.339,4.360,0.593,1.823,3.080,0.172,0.828,0.238,0.700
1980,66.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.828,0,70.000,502.654,0.000,0.339,5.334,0.417,1.964,0.680,0.160,0.840,0.274,0.700
1983,66.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.828,0,70.000,502.654,0.000,0.339,8.653,0.119,1.631,0.510,0.185,0.815,0.362,0.700
1986,66.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.862,0,70.000,502.654,0.000,0.339,11.036,0.100,1.357,0.141,0.177,0.823,0.363,0.580
1989,66.300,100.439,0.000,73.273,0.000,1,1,0,0.000,1.387,6,1,0.828,3,70.000,502.654,0.033,0.133,11.533,0.120,1.135,0.297,0.208,0.792,0.836,0.750
1992,66.400,38.601,0.000,-61.839,0.000,1,1,0,0.000,1.564,6,0,0.828,3,70.000,502.654,0.067,0.133,12.414,0.430,0.981,0.627,0.228,0.772,0.782,0.450
1995,66.500,0.000,632.179,0.000,594.589,1,0,1,0.000,0.928,6,0,0.862,3,543.722,6568.794,0.100,0.135,11.984,0.281,0.577,0.694,0.238,0.762,0.832,0.750
1998,66.600,0.000,134.718,0.000,-497.461,1,0,1,0.000,1.067,5,1,0.828,2,543.722,6568.794,0.133,0.135,11.315,0.421,0.201,1.918,0.246,0.754,0.809,0.750
2001,66.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,543.722,6568.794,0.133,0.135,11.803,0.416,0.279,0.640,0.244,0.756,0.357,0.750
2004,66.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.862,0,543.722,6568.794,0.133,0.135,12.303,0.617,0.710,0.023,0.230,0.770,0.343,0.750
2007,66.900,0.000,189.391,0.000,54.673,1,0,1,0.000,1.296,4,1,0.828,3,51.420,7438.958,0.167,0.138,14.612,0.641,1.063,2.066,0.231,0.769,0.860,0.750
2010,67.000,551.457,0.000,512.857,0.000,1,1,0,0.000,1.459,4,0,0.828,2,31.048,8234.788,0.200,0.138,12.197,0.610,1.570,0.095,0.238,0.762,0.821,0.700
2013,67.100,40.608,0.000,-510.849,0.000,1,1,0,0.000,1.668,4,0,0.862,2,30.017,8887.710,0.233,0.140,12.177,0.633,2.552,0.262,0.245,0.755,0.799,0.700
2016,67.200,49.204,0.000,8.596,0.000,1,1,0,0.000,1.365,5,1,0.828,2,32.558,9050.805,0.267,0.140,11.950,0.665,3.056,2.633,0.249,0.751,0.807,0.750
2019,67.300,10.050,0.000,-39.154,0.000,1,1,0,0.000,1.453,5,0,0.828,2,0.000,8613.288,0.300,0.141,10.980,0.739,3.500,0.023,0.255,0.745,0.612,0.700
2022,67.400,10.440,0.000,0.390,0.000,1,1,0,0.000,1.653,5,0,0.828,2,0.000,7906.454,0.333,0.142,9.680,0.846,3.788,0.040,0.253,0.747,0.611,0.700
2025,67.500,0.000,133.645,0.000,-55.746,1,0,1,0.000,1.342,5,1,0.793,4,29.275,7196.044,0.367,0.142,8.943,0.906,4.993,0.054,0.255,0.745,0.875,0.750
2028,67.600,28.071,0.000,17.631,0.000,1,1,0,0.000,1.703,5,0,0.793,4,25.495,5827.057,0.400,0.142,8.977,0.948,4.750,0.044,0.260,0.740,0.782,0.700
2031,67.700,9.220,0.000,-18.852,0.000,1,1,0,0.000,1.604,5,0,0.793,4,0.000,4343.148,0.433,0.142,7.716,0.964,3.619,0.030,0.263,0.737,0.673,0.700
2034,67.800,7.211,0.000,-2.008,0.000,1,1,0,0.000,1.457,6,1,0.759,5,0.000,421.235,0.467,0.141,5.608,0.963,2.554,0.062,0.251,0.749,0.619,0.750
2037,67.900,4.472,0.000,-2.739,0.000,1,1,0,0.000,1.208,6,0,0.759,5,18.111,132.330,0.500,0.140,4.432,0.964,1.973,0.172,0.238,0.762,0.578,0.700
2040,68.000,5.657,0.000,1.185,0.000,1,1,0,0.000,0.981,6,0,0.759,5,18.028,114.484,0.533,0.140,3.771,0.966,1.400,0.084,0.232,0.768,0.572,0.700
2043,68.100,1.000,0.000,-4.657,0.000,1,1,0,0.000,1.047,6,0,0.759,4,4.472,125.409,0.567,0.140,3.271,0.959,1.019,0.036,0.220,0.780,0.508,0.580
2046,68.200,2.828,0.000,1.828,0.000,1,1,0,0.000,1.051,6,0,0.759,4,5.099,131.038,0.600,0.140,2.708,0.966,0.730,0.088,0.213,0.787,0.508,0.580
2049,68.300,5.000,0.000,2.172,0.000,1,1,0,0.000,1.020,6,0,0.759,5,165.003,661.715,0.633,0.363,2.063,0.952,0.435,0.381,0.202,0.798,0.539,0.750
2052,68.400,2.236,0.000,-2.764,0.000,1,1,0,0.000,0.695,6,0,0.759,4,2.828,676.475,0.667,0.363,1.749,0.963,0.121,0.027,0.193,0.807,0.489,0.580
2055,68.500,7.616,0.000,5.380,0.000,1,1,0,0.000,0.819,6,0,0.759,4,2.236,688.729,0.700,0.379,1.334,0.848,0.275,0.112,0.162,0.838,0.520,0.580
2058,68.600,17.117,0.000,9.501,0.000,1,1,0,0.000,0.904,6,0,0.793,5,166.075,1225.027,0.733,0.369,1.611,0.427,0.649,1.914,0.110,0.890,0.643,0.750
2061,68.700,41.437,0.000,24.319,0.000,1,1,0,0.000,0.917,3,1,0.759,2,131.552,1629.579,0.767,0.369,3.495,0.709,1.119,1.755,0.188,0.812,0.680,0.750
2064,68.800,0.000,158.446,0.000,24.801,1,0,1,0.000,1.589,3,0,0.759,2,131.552,1629.579,0.800,0.369,4.251,0.735,1.681,0.195,0.232,0.768,0.721,0.731
2067,68.900,99.202,0.000,57.765,0.000,1,1,0,0.000,0.949,3,0,0.759,2,131.552,1629.579,0.833,0.369,2.880,0.847,2.358,0.441,0.188,0.812,0.683,0.731
2070,69.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,131.552,1629.579,0.833,0.369,15.194,0.315,3.470,2.175,0.321,0.679,0.448,0.750
2073,69.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,131.552,1629.579,0.833,0.369,3.651,0.880,4.750,0.444,0.178,0.822,0.300,0.731
2076,69.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,131.552,1629.579,0.833,0.369,3.614,0.875,5.155,0.086,0.186,0.814,0.299,0.731
2079,69.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,131.552,1629.579,0.800,0.369,3.476,0.843,4.317,0.166,0.184,0.816,0.294,0.731
2082,69.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,131.552,1629.579,0.767,0.369,4.551,0.735,3.206,1.382,0.193,0.807,0.324,0.731
2085,69.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,131.552,1629.579,0.733,0.369,4.621,0.796,2.432,1.138,0.197,0.803,0.318,0.731
2088,69.600,51.662,529.544,-47.539,371.099,2,1,1,573.223,1.802,4,0,0.793,4,210.535,2273.430,0.733,0.268,2.733,0.650,1.909,0.426,0.137,0.863,0.891,0.750
2091,69.700,0.000,490.112,0.000,-37.048,2,0,1,490.112,2.252,4,0,0.793,4,169.446,2745.960,0.767,0.268,3.589,0.758,1.562,2.512,0.177,0.823,0.909,0.750
2094,69.800,0.000,10.198,0.000,-479.914,1,0,1,0.000,1.919,4,0,0.828,2,43.681,3090.837,0.800,0.268,7.132,0.812,1.264,1.278,0.205,0.795,0.664,0.650
2097,69.900,261.645,18.028,209.982,7.830,2,1,1,325.555,1.834,4,0,0.828,4,31.257,3025.444,0.800,0.268,9.777,0.664,0.940,0.034,0.219,0.781,1.000,0.650
2100,70.000,352.239,0.000,17.448,0.000,2,1,0,352.239,1.439,4,0,0.828,4,74.027,3000.010,0.800,0.268,10.153,0.681,0.607,0.063,0.216,0.784,1.000,0.500
2103,70.100,322.816,0.000,-27.848,0.000,2,1,0,322.816,1.803,4,0,0.862,4,0.000,2887.207,0.800,0.277,10.915,0.602,0.260,0.023,0.217,0.783,1.000,0.450
2106,70.200,309.864,0.000,-19.464,0.000,2,1,0,309.864,2.485,4,0,0.862,4,0.000,2522.365,0.800,0.277,11.134,0.683,0.097,0.003,0.217,0.783,1.000,0.350
2109,70.300,283.854,0.000,-20.345,0.000,2,1,0,283.854,2.804,4,0,0.862,4,0.000,2487.264,0.800,0.277,10.249,0.689,0.445,0.025,0.214,0.786,1.000,0.350
2112,70.400,266.101,0.000,-4.339,0.000,2,1,0,266.101,3.121,4,0,0.897,4,0.000,2170.287,0.800,0.277,11.468,0.919,0.816,0.007,0.216,0.784,1.000,0.350
2115,70.500,240.601,0.000,-10.082,0.000,2,1,0,240.601,3.122,4,0,0.897,4,0.000,1738.750,0.800,0.277,11.294,0.954,1.341,0.060,0.213,0.787,1.000,0.350
2118,70.600,230.653,0.000,4.357,0.000,2,1,0,230.653,3.123,4,0,0.897,4,0.000,1128.969,0.800,0.277,8.909,0.961,0.743,0.065,0.205,0.795,1.000,0.350
2121,70.700,226.420,0.000,-3.234,0.000,2,1,0,226.420,3.109,4,0,0.931,4,0.000,648.364,0.800,0.277,5.948,0.807,0.998,0.825,0.199,0.801,0.968,0.350
2124,70.800,215.474,0.000,-3.773,0.000,2,1,0,215.474,3.097,3,1,0.897,4,0.000,523.644,0.800,0.277,3.901,0.688,1.173,0.570,0.176,0.824,0.825,0.750
2127,70.900,209.848,0.000,-0.371,0.000,2,1,0,209.848,3.095,3,0,0.897,4,0.000,566.225,0.800,0.277,3.701,0.652,1.237,0.167,0.175,0.825,0.823,0.350
2130,71.000,202.781,0.000,-7.067,0.000,1,1,0,0.000,3.095,3,0,0.897,2,0.000,566.225,0.800,0.277,3.612,0.604,1.216,0.001,0.175,0.825,0.714,0.650
2133,71.100,8.602,0.000,-194.178,0.000,1,1,0,0.000,3.067,3,0,0.897,2,0.000,566.225,0.800,0.277,3.512,0.582,1.175,0.133,0.174,0.826,0.511,0.580
2136,71.200,8.062,0.000,-0.540,0.000,1,1,0,0.000,2.888,3,0,0.897,2,0.000,566.225,0.800,0.379,3.677,0.569,1.198,0.082,0.176,0.824,0.513,0.580
2139,71.300,6.403,0.000,-1.659,0.000,1,1,0,0.000,2.529,3,0,0.897,2,0.000,566.225,0.800,0.389,3.506,0.554,1.187,0.234,0.173,0.827,0.500,0.580
2142,71.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,566.225,0.767,0.389,3.443,0.603,0.988,0.134,0.175,0.825,0.206,0.650
2145,71.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,0.000,566.225,0.733,0.389,3.348,0.727,0.651,0.263,0.177,0.823,0.191,0.580
2148,71.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,566.225,0.700,0.389,3.081,0.805,0.337,0.193,0.173,0.827,0.175,0.580
2151,71.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,566.225,0.667,0.389,2.575,0.716,0.014,0.239,0.162,0.838,0.164,0.580
