frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2148,71.600,0.000,430.610,0.000,412.582,2,0,1,430.610,1.956,3,0,0.931,4,13.601,3716.409,0.933,0.379,3.765,0.287,1.348,0.016,0.108,0.892,0.866,0.650
2151,71.700,463.728,443.438,3.636,12.828,2,1,1,436.647,2.738,3,0,0.931,4,69.065,3365.195,0.933,0.379,1.448,0.847,1.298,2.952,0.117,0.883,0.769,0.550
2154,71.800,10.630,4.123,-453.098,-439.315,2,1,1,441.131,2.641,3,0,0.931,4,243.417,4164.845,0.933,0.379,2.001,0.693,1.259,0.284,0.164,0.836,0.603,0.750
2157,71.900,12.000,31.016,1.370,26.893,2,1,1,398.704,2.320,3,0,0.931,4,113.719,4372.439,0.933,0.379,2.191,0.776,0.775,0.252,0.163,0.837,0.715,0.632
2160,72.000,16.643,3.162,4.643,-27.854,2,1,1,410.366,2.445,3,0,0.931,4,232.820,4540.787,0.933,0.379,1.824,0.781,0.550,0.326,0.158,0.842,0.625,0.750
2163,72.100,3.162,14.318,-13.481,11.156,2,1,1,421.100,2.525,3,0,0.931,4,111.400,4472.129,0.933,0.379,1.789,0.577,0.720,0.098,0.156,0.844,0.626,0.619
2166,72.200,0.000,417.968,0.000,414.805,2,0,1,417.968,1.620,3,0,0.931,4,116.726,4912.288,0.933,0.379,1.653,0.630,0.571,0.525,0.158,0.842,0.789,0.648
2169,72.300,7.616,423.869,4.453,5.901,2,1,1,436.492,2.437,3,0,0.931,4,117.388,4915.794,0.933,0.379,2.080,0.621,0.540,0.059,0.176,0.824,0.801,0.652
2172,72.400,0.000,12.166,0.000,-411.704,1,0,1,0.000,1.497,3,0,0.931,2,117.388,4915.794,0.967,0.379,2.716,0.657,0.534,2.598,0.174,0.826,0.525,0.652
2175,72.500,0.000,4.243,0.000,-7.923,1,0,1,0.000,1.238,3,0,0.966,2,117.388,4915.794,1.000,0.389,2.028,0.698,0.474,2.288,0.178,0.822,0.465,0.652
2178,72.600,0.000,10.050,0.000,5.807,1,0,1,0.000,1.289,3,0,0.966,1,117.388,4915.794,1.000,0.399,2.417,0.651,0.322,2.400,0.176,0.824,0.451,0.652
2181,72.700,0.000,30.150,0.000,20.100,1,0,1,0.000,1.154,3,0,0.966,1,293.218,6304.060,1.000,0.399,3.299,0.511,0.005,0.208,0.144,0.856,0.594,0.750
2184,72.800,0.000,31.145,0.000,0.995,1,0,1,0.000,0.996,3,0,1.000,1,293.218,6304.060,1.000,0.408,4.813,0.412,0.240,0.041,0.149,0.851,0.645,0.750
2187,72.900,550.848,0.000,543.233,0.000,1,1,0,0.000,2.373,3,0,1.000,1,293.218,6304.060,1.000,0.417,4.282,0.296,0.986,0.103,0.138,0.862,0.716,0.750
2190,73.000,15.811,0.000,-535.037,0.000,1,1,0,0.000,2.041,3,0,1.000,1,293.218,6304.060,1.000,0.426,3.505,0.610,1.568,0.078,0.124,0.876,0.513,0.750
2193,73.100,0.000,56.727,0.000,25.583,1,0,1,0.000,1.102,3,0,1.000,1,293.218,6304.060,1.000,0.426,2.836,0.662,1.803,1.928,0.154,0.846,0.655,0.750
2196,73.200,0.000,18.028,0.000,-38.700,1,0,1,0.000,0.773,4,1,0.966,2,182.981,9558.670,1.000,0.435,2.719,0.815,1.142,0.402,0.174,0.826,0.621,0.750
2199,73.300,0.000,7.000,0.000,-11.028,1,0,1,0.000,0.423,4,0,0.966,2,59.641,14888.637,1.000,0.435,1.399,0.741,1.269,0.145,0.127,0.873,0.532,0.580
2202,73.400,0.000,7.616,0.000,0.616,1,0,1,0.000,0.472,4,0,0.966,2,126.479,20011.638,1.000,0.444,1.373,0.235,1.165,2.259,0.086,0.914,0.570,0.703
2205,73.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.931,0,126.479,20011.638,0.967,0.444,2.366,0.625,1.018,0.499,0.159,0.841,0.201,0.750
2208,73.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,126.479,20011.638,0.933,0.444,3.965,0.856,1.216,0.036,0.183,0.817,0.221,0.703
2211,73.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,126.479,20011.638,0.900,0.444,2.671,0.851,1.431,0.601,0.168,0.832,0.185,0.703
2214,73.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.897,0,126.479,20011.638,0.867,0.444,2.486,0.872,1.563,0.046,0.178,0.822,0.275,0.750
2217,73.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,126.479,20011.638,0.833,0.444,1.927,0.910,1.626,0.334,0.146,0.854,0.254,0.703
2220,74.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,126.479,20011.638,0.800,0.444,3.305,0.427,1.435,0.316,0.151,0.849,0.319,0.703
2223,74.100,545.206,0.000,529.395,0.000,1,1,0,0.000,1.990,5,1,0.862,2,107.299,19669.099,0.800,0.334,2.462,0.600,1.533,0.105,0.110,0.890,0.738,0.750
2226,74.200,0.000,386.378,0.000,-167.752,2,0,1,386.378,0.833,5,0,0.862,4,77.201,19027.674,0.800,0.334,3.446,0.747,1.449,0.176,0.179,0.821,0.874,0.700
2229,74.300,0.000,25.080,0.000,-361.298,1,0,1,0.000,0.837,5,0,0.862,2,0.000,18353.650,0.800,0.334,3.715,0.853,1.159,0.184,0.199,0.801,0.640,0.650
2232,74.400,0.000,30.083,0.000,5.003,1,0,1,0.000,1.162,3,1,0.828,2,36.125,17380.398,0.800,0.334,4.014,0.793,0.542,0.073,0.194,0.806,0.628,0.750
2235,74.500,383.256,0.000,-161.951,0.000,1,1,0,0.000,2.285,3,0,0.828,2,0.000,15197.427,0.800,0.334,3.509,0.685,0.284,0.587,0.190,0.810,0.706,0.500
2238,74.600,0.000,24.331,0.000,-5.752,1,0,1,0.000,1.252,3,0,0.828,2,0.000,13396.504,0.800,0.341,4.467,0.515,0.159,1.780,0.189,0.811,0.627,0.580
2241,74.700,356.406,30.000,-26.850,5.669,2,1,1,314.441,2.388,3,0,0.828,4,0.000,10079.574,0.800,0.341,6.365,0.565,0.344,0.593,0.219,0.781,0.896,0.650
2244,74.800,0.000,10.000,0.000,-20.000,1,0,1,0.000,1.419,3,0,0.828,2,0.000,4213.869,0.800,0.341,5.111,0.695,0.538,1.810,0.210,0.790,0.551,0.650
2247,74.900,0.000,11.180,0.000,1.180,1,0,1,0.000,1.462,3,0,0.828,2,37.336,1967.469,0.800,0.349,2.987,0.617,0.817,1.307,0.174,0.826,0.510,0.580
2250,75.000,0.000,35.847,0.000,24.667,1,0,1,0.000,1.341,4,1,0.793,2,64.885,1709.419,0.800,0.349,3.757,0.570,0.942,1.387,0.184,0.816,0.739,0.750
2253,75.100,66.400,19.000,-290.005,-16.847,2,1,1,338.492,2.153,4,0,0.793,5,81.216,1608.578,0.800,0.349,3.930,0.703,1.018,1.307,0.193,0.807,0.925,0.650
2256,75.200,16.279,20.591,-50.121,1.591,2,1,1,371.058,1.976,4,0,0.793,5,98.732,1516.227,0.800,0.349,4.238,0.758,0.844,0.744,0.189,0.811,0.793,0.580
2259,75.300,15.033,20.000,-1.246,-0.591,2,1,1,369.391,1.706,3,1,0.759,4,67.186,1660.509,0.800,0.349,3.031,0.621,0.920,0.160,0.183,0.817,0.669,0.750
2262,75.400,19.925,23.324,4.892,3.324,2,1,1,338.013,1.724,3,0,0.759,4,32.894,1398.399,0.800,0.349,2.368,0.638,0.946,0.272,0.174,0.826,0.670,0.580
2265,75.500,19.105,7.071,-0.820,-16.253,2,1,1,336.086,1.841,3,0,0.759,4,86.313,1653.205,0.800,0.341,2.602,0.770,1.003,0.212,0.178,0.822,0.643,0.580
2268,75.600,32.280,5.000,13.175,-2.071,2,1,1,330.280,1.548,3,0,0.759,4,28.636,1385.670,0.800,0.326,2.715,0.924,0.882,0.005,0.188,0.812,0.709,0.580
2271,75.700,20.616,13.892,-11.664,8.892,2,1,1,339.324,1.419,3,0,0.759,4,34.000,1137.109,0.800,0.302,3.506,0.885,0.898,0.004,0.200,0.800,0.666,0.580
2274,75.800,12.530,23.087,-8.086,9.194,2,1,1,337.913,1.615,3,0,0.759,4,19.416,964.625,0.800,0.294,3.283,0.869,0.887,0.120,0.181,0.819,0.676,0.580
2277,75.900,6.000,20.396,-6.530,-2.691,2,1,1,332.483,1.579,3,0,0.759,4,13.416,901.739,0.800,0.389,2.880,0.869,1.058,0.072,0.170,0.830,0.650,0.580
2280,76.000,6.325,21.840,0.325,1.444,2,1,1,322.692,1.378,3,0,0.759,4,22.204,660.485,0.800,0.389,2.204,0.816,1.025,0.041,0.161,0.839,0.645,0.580
2283,76.100,18.358,7.071,12.033,-14.769,2,1,1,311.161,1.171,3,0,0.793,4,24.413,1319.549,0.800,0.379,1.731,0.881,0.918,0.061,0.158,0.842,0.610,0.580
2286,76.200,22.804,17.117,4.446,10.046,2,1,1,320.315,1.130,3,0,0.793,4,63.695,1340.798,0.800,0.369,2.170,0.866,0.501,0.022,0.169,0.831,0.646,0.580
2289,76.300,16.155,26.249,-6.648,9.132,2,1,1,360.014,1.124,3,0,0.793,4,57.271,1426.224,0.800,0.369,3.127,0.838,0.051,0.409,0.162,0.838,0.691,0.580
2292,76.400,30.150,22.361,13.994,-3.888,2,1,1,366.493,1.050,3,0,0.828,4,1.414,1592.797,0.800,0.358,3.628,0.845,0.356,0.279,0.185,0.815,0.725,0.580
2295,76.500,22.000,28.018,-8.150,5.657,2,1,1,373.430,1.416,3,0,0.828,4,0.000,1839.944,0.833,0.358,3.730,0.816,0.450,1.131,0.169,0.831,0.722,0.580
2298,76.600,20.881,5.831,-1.119,-22.187,2,1,1,368.879,1.759,3,0,0.828,4,113.004,1909.178,0.867,0.358,2.728,0.652,0.555,0.538,0.161,0.839,0.673,0.628
2301,76.700,11.662,13.601,-9.219,7.771,2,1,1,370.752,1.718,3,0,0.862,4,22.023,2024.194,0.900,0.358,2.351,0.718,0.627,1.824,0.156,0.844,0.622,0.580
2304,76.800,25.060,49.739,13.398,36.138,2,1,1,406.277,1.888,3,0,0.862,4,59.464,2179.620,0.933,0.358,3.145,0.630,0.855,1.401,0.187,0.813,0.827,0.550
2307,76.900,14.036,92.849,-11.024,43.110,2,1,1,374.365,1.671,3,0,0.862,4,34.525,2246.018,0.967,0.358,3.738,0.713,0.910,2.399,0.198,0.802,0.840,0.550
2310,77.000,13.601,0.000,-0.434,0.000,1,1,0,0.000,1.724,3,0,0.897,2,45.000,2149.549,1.000,0.369,2.780,0.789,0.891,0.110,0.171,0.829,0.530,0.650
2313,77.100,276.828,0.000,266.058,0.000,2,1,0,276.828,1.398,3,0,0.897,4,46.400,2104.318,1.000,0.369,2.853,0.703,0.801,0.630,0.174,0.826,0.822,0.650
2316,77.200,287.111,105.380,10.283,12.531,2,1,1,307.548,1.410,3,0,0.897,4,43.324,1650.405,1.000,0.369,2.597,0.707,0.824,1.763,0.189,0.811,0.815,0.550
2319,77.300,0.000,14.318,0.000,-91.062,1,0,1,0.000,1.131,3,0,0.931,2,55.073,1562.969,1.000,0.369,2.151,0.323,0.889,0.655,0.128,0.872,0.551,0.650
2322,77.400,0.000,30.067,0.000,15.749,1,0,1,0.000,0.964,3,0,0.931,2,42.426,1647.529,1.000,0.379,3.204,0.738,0.930,0.698,0.190,0.810,0.635,0.350
2325,77.500,81.006,24.515,-206.105,-5.551,2,1,1,443.633,1.110,3,0,0.931,4,198.862,1857.648,1.000,0.379,2.987,0.704,0.819,0.065,0.197,0.803,0.825,0.750
2328,77.600,29.069,26.173,-51.937,1.657,2,1,1,444.792,1.304,3,0,0.931,4,20.248,2018.994,1.000,0.379,2.354,0.398,0.645,0.270,0.142,0.858,0.743,0.450
2331,77.700,22.847,21.378,-6.222,-4.795,2,1,1,483.848,1.213,3,0,0.931,4,209.251,2501.509,1.000,0.379,1.743,0.631,0.416,1.578,0.140,0.860,0.676,0.750
2334,77.800,11.180,6.708,-11.667,-14.669,2,1,1,477.272,1.411,3,0,0.931,4,189.652,2920.325,1.000,0.379,1.547,0.714,0.262,1.025,0.125,0.875,0.601,0.750
2337,77.900,10.198,1.414,-0.982,-5.294,2,1,1,468.590,1.410,3,0,0.966,4,88.414,3350.807,1.000,0.379,1.632,0.647,0.294,0.937,0.134,0.866,0.602,0.580
2340,78.000,20.100,4.000,9.902,2.586,2,1,1,453.234,1.412,3,0,0.966,4,158.808,4125.689,1.000,0.379,1.070,0.037,0.538,1.659,0.101,0.899,0.686,0.750
2343,78.100,13.038,18.682,-7.061,14.682,2,1,1,448.830,1.710,3,0,0.966,4,23.707,4367.544,1.000,0.379,2.170,0.592,0.792,1.185,0.114,0.886,0.667,0.350
2346,78.200,11.402,7.071,-1.637,-11.610,2,1,1,445.601,1.699,3,0,1.000,4,15.811,4582.257,1.000,0.379,0.985,0.478,0.778,0.325,0.088,0.912,0.604,0.350
2349,78.300,14.765,0.000,3.363,0.000,1,1,0,0.000,2.015,3,0,1.000,2,0.000,4175.939,1.000,0.379,0.802,0.503,0.838,1.538,0.068,0.932,0.507,0.650
2352,78.400,4.123,48.508,-10.642,41.437,2,1,1,505.205,1.893,3,0,1.000,4,73.389,3689.744,1.000,0.379,1.558,0.471,1.121,2.560,0.081,0.919,0.806,0.650
2355,78.500,23.431,58.856,19.308,10.348,2,1,1,471.781,1.798,3,0,1.000,4,42.202,3742.278,1.000,0.379,1.984,0.236,1.459,0.327,0.138,0.862,0.833,0.700
2358,78.600,2.000,14.318,-21.431,-44.538,2,1,1,470.772,1.920,4,1,0.966,5,190.882,3753.100,1.000,0.379,1.804,0.630,1.578,2.935,0.123,0.877,0.731,0.750
2361,78.700,3.000,6.000,1.000,-8.318,2,1,1,471.971,2.078,4,0,0.966,5,91.788,3374.339,1.000,0.369,1.293,0.572,1.717,0.662,0.131,0.869,0.676,0.700
2364,78.800,11.000,7.000,8.000,1.000,2,1,1,489.311,2.066,4,0,0.966,4,200.385,3844.480,1.000,0.369,1.047,0.730,1.812,1.317,0.113,0.887,0.686,0.750
2367,78.900,29.732,7.810,18.732,0.810,2,1,1,465.996,2.142,4,0,0.966,4,182.913,3682.894,1.000,0.358,0.918,0.371,1.766,0.716,0.110,0.890,0.812,0.750
2370,79.000,28.018,7.211,-1.714,-0.599,2,1,1,473.925,1.967,4,0,0.966,5,160.627,3624.394,1.000,0.358,2.021,0.296,2.030,1.942,0.145,0.855,0.835,0.750
2373,79.100,13.000,6.403,-15.018,-0.808,2,1,1,479.964,1.936,4,0,0.966,5,177.248,3651.939,1.000,0.358,1.803,0.355,2.307,1.027,0.135,0.865,0.742,0.750
2376,79.200,15.811,7.211,2.811,0.808,2,1,1,498.747,1.878,4,0,0.966,5,28.302,3736.544,1.000,0.358,2.624,0.364,2.745,2.274,0.113,0.887,0.778,0.700
2379,79.300,18.601,8.062,2.790,0.851,2,1,1,479.070,1.973,4,0,0.966,5,24.331,3648.464,1.000,0.347,1.548,0.622,2.351,3.112,0.092,0.908,0.749,0.700
2382,79.400,21.213,12.530,2.612,4.468,2,1,1,457.695,1.686,4,0,0.966,5,181.108,4030.775,1.000,0.347,4.034,0.372,1.882,0.107,0.149,0.851,0.843,0.750
2385,79.500,26.926,15.556,5.713,3.026,2,1,1,423.691,1.323,5,0,0.966,4,174.642,3678.489,1.000,0.347,5.264,0.416,1.397,0.194,0.185,0.815,0.866,0.750
2388,79.600,38.897,19.105,11.971,3.549,2,1,1,381.077,1.351,5,0,0.966,4,152.958,3532.464,1.000,0.347,5.360,0.483,0.668,0.115,0.211,0.789,0.930,0.750
2391,79.700,36.401,9.434,-2.497,-9.671,2,1,1,362.693,1.177,5,0,0.966,4,141.767,3477.298,1.000,0.347,5.228,0.521,0.312,0.012,0.239,0.761,0.910,0.750
2394,79.800,15.000,5.099,-21.401,-4.335,2,1,1,354.109,0.878,4,0,0.966,4,154.315,3559.889,1.000,0.347,4.197,0.561,0.198,0.174,0.231,0.769,0.799,0.750
2397,79.900,362.795,0.000,361.380,0.000,2,1,0,362.795,0.888,4,0,0.966,4,149.753,3635.765,1.000,0.347,2.084,0.779,0.640,2.781,0.227,0.773,0.898,0.750
2400,80.000,365.604,16.031,2.809,10.932,2,1,1,373.708,1.044,4,0,0.966,4,58.600,4319.698,1.000,0.347,1.495,0.872,0.971,0.432,0.195,0.805,0.876,0.500
2403,80.100,6.708,5.099,-358.895,-10.932,2,1,1,380.580,1.076,5,1,0.931,4,216.120,4286.444,1.000,0.347,1.306,0.833,1.037,0.527,0.153,0.847,0.626,0.750
2406,80.200,8.485,0.000,1.777,0.000,1,1,0,0.000,1.086,4,1,0.897,1,216.120,4286.444,1.000,0.358,0.732,0.555,1.152,0.102,0.096,0.904,0.492,0.750
2409,80.300,13.038,0.000,4.553,0.000,1,1,0,0.000,1.282,5,1,0.862,2,216.120,4286.444,1.000,0.358,0.853,0.507,1.246,1.057,0.106,0.894,0.550,0.750
2412,80.400,12.000,0.000,-1.038,0.000,1,1,0,0.000,1.288,4,1,0.828,2,39.598,4109.905,1.000,0.369,0.806,0.520,1.298,0.126,0.100,0.900,0.560,0.750
2415,80.500,10.198,0.000,-1.802,0.000,1,1,0,0.000,1.463,4,0,0.828,2,54.037,3897.329,1.000,0.369,0.882,0.528,1.752,0.045,0.118,0.882,0.552,0.700
2418,80.600,17.263,0.000,7.065,0.000,1,1,0,0.000,1.631,4,0,0.828,2,38.419,3593.944,1.000,0.379,1.855,0.852,2.151,0.532,0.196,0.804,0.593,0.700
2421,80.700,23.601,0.000,6.338,0.000,1,1,0,0.000,1.446,4,0,0.828,2,74.061,3366.688,1.000,0.389,1.977,0.591,2.477,0.330,0.133,0.867,0.649,0.700
2424,80.800,3.162,0.000,-20.439,0.000,1,1,0,0.000,1.211,4,0,0.828,2,73.410,2998.749,1.000,0.389,1.387,0.288,1.875,1.288,0.096,0.904,0.542,0.700
2427,80.900,7.280,0.000,4.118,0.000,1,1,0,0.000,1.478,4,0,0.828,2,17.263,2865.294,1.000,0.399,1.366,0.777,1.854,2.041,0.137,0.863,0.530,0.700
2430,81.000,13.000,0.000,5.720,0.000,1,1,0,0.000,1.599,4,0,0.828,2,59.228,2654.704,1.000,0.399,1.361,0.469,0.758,0.711,0.094,0.906,0.583,0.350
2433,81.100,10.296,0.000,-2.704,0.000,1,1,0,0.000,1.439,4,0,0.828,2,9.849,2639.624,1.000,0.408,1.667,0.709,0.059,2.713,0.171,0.829,0.559,0.580
2436,81.200,0.000,368.307,0.000,363.208,1,0,1,0.000,0.781,4,0,0.828,2,39.459,2388.287,1.000,0.417,1.622,0.796,0.270,0.026,0.173,0.827,0.745,0.500
2439,81.300,13.038,0.000,2.743,0.000,1,1,0,0.000,1.572,4,1,0.793,1,2.828,1997.858,1.000,0.417,1.145,0.893,0.575,0.592,0.175,0.825,0.504,0.750
2442,81.400,16.971,0.000,3.932,0.000,1,1,0,0.000,1.378,5,1,0.759,2,24.331,1547.750,1.000,0.426,1.351,0.826,0.853,0.078,0.161,0.839,0.562,0.750
2445,81.500,10.000,0.000,-6.971,0.000,1,1,0,0.000,1.130,4,1,0.759,1,4.000,474.084,1.000,0.435,1.611,0.886,0.918,0.014,0.204,0.796,0.499,0.750
2448,81.600,7.071,0.000,-2.929,0.000,1,1,0,0.000,1.208,3,1,0.724,2,26.173,440.619,1.000,0.435,1.309,0.881,0.881,0.211,0.163,0.837,0.450,0.750
2451,81.700,8.944,0.000,1.873,0.000,1,1,0,0.000,1.368,3,0,0.724,2,70.385,558.594,1.000,0.444,1.339,0.891,0.847,0.185,0.175,0.825,0.461,0.580
2454,81.800,8.062,0.000,-0.882,0.000,1,1,0,0.000,1.253,3,0,0.724,2,70.385,558.594,1.000,0.453,1.199,0.784,0.779,0.447,0.152,0.848,0.460,0.580
2457,81.900,1.000,0.000,-7.062,0.000,1,1,0,0.000,1.419,3,0,0.724,2,70.385,558.594,1.000,0.453,1.232,0.700,0.751,0.509,0.145,0.855,0.427,0.580
2460,82.000,15.232,0.000,14.232,0.000,1,1,0,0.000,1.603,3,0,0.724,2,108.904,994.114,1.000,0.462,1.799,0.794,0.726,0.300,0.161,0.839,0.514,0.605
2463,82.100,38.471,0.000,23.239,0.000,1,1,0,0.000,1.585,3,0,0.724,2,26.249,998.059,1.000,0.462,2.056,0.934,0.624,0.026,0.207,0.793,0.640,0.350
2466,82.200,26.420,0.000,-12.051,0.000,1,1,0,0.000,1.561,3,0,0.724,2,94.541,1017.337,1.000,0.470,2.099,0.926,0.619,1.121,0.205,0.795,0.574,0.525
2469,82.300,349.777,0.000,342.161,0.000,2,1,0,349.777,1.544,3,0,0.724,3,97.324,1106.265,1.000,0.470,2.511,0.952,0.587,0.407,0.208,0.792,0.796,0.650
2472,82.400,347.023,0.000,-2.754,0.000,1,1,0,0.000,1.616,3,0,0.724,2,6.708,1078.099,1.000,0.470,2.076,0.934,0.535,0.314,0.176,0.824,0.677,0.650
2475,82.500,355.360,0.000,350.888,0.000,2,1,0,355.360,1.476,4,1,0.690,4,22.804,1115.910,1.000,0.470,2.467,0.867,0.411,1.059,0.172,0.828,0.901,0.750
2478,82.600,374.863,0.000,1.572,0.000,2,1,0,374.863,1.823,4,0,0.690,4,26.249,1091.457,1.000,0.470,2.815,0.879,0.239,0.289,0.184,0.816,0.909,0.350
2481,82.700,416.434,0.000,41.571,0.000,1,1,0,0.000,2.209,4,0,0.690,2,47.297,1143.344,1.000,0.479,3.440,0.838,0.031,0.316,0.208,0.792,0.787,0.650
2484,82.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.655,0,47.297,1143.344,0.967,0.479,3.144,0.808,0.399,0.202,0.181,0.819,0.208,0.750
2487,82.900,91.082,0.000,-325.351,0.000,1,1,0,0.000,2.200,3,0,0.655,2,47.297,1143.344,0.967,0.471,2.095,0.854,1.597,0.855,0.198,0.802,0.679,0.700
2490,83.000,17.000,0.000,-74.082,0.000,1,1,0,0.000,2.115,3,0,0.690,2,190.790,2085.654,0.967,0.480,1.969,0.898,2.068,0.171,0.194,0.806,0.517,0.750
2493,83.100,13.038,0.000,-3.962,0.000,1,1,0,0.000,1.913,4,1,0.690,2,13.038,2869.494,0.967,0.480,1.607,0.778,2.085,0.054,0.153,0.847,0.564,0.750
2496,83.200,10.440,0.000,-2.598,0.000,1,1,0,0.000,1.919,4,0,0.724,2,10.440,3481.887,0.967,0.480,1.592,0.795,2.138,0.350,0.136,0.864,0.548,0.700
2499,83.300,28.792,0.000,18.352,0.000,1,1,0,0.000,1.637,4,0,0.759,2,28.792,3802.989,0.967,0.480,2.312,0.305,2.296,1.496,0.108,0.892,0.702,0.700
2502,83.400,45.607,0.000,16.815,0.000,1,1,0,0.000,1.259,4,0,0.759,2,110.860,3848.489,0.967,0.480,1.490,0.691,2.647,0.078,0.051,0.949,0.745,0.700
2505,83.500,30.806,0.000,-14.801,0.000,1,1,0,0.000,0.873,4,0,0.759,2,102.391,3789.784,0.967,0.480,1.161,0.546,2.971,1.848,0.121,0.879,0.668,0.700
2508,83.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,102.391,3789.784,0.933,0.480,12.087,0.114,2.864,2.060,0.359,0.641,0.474,0.700
2511,83.700,0.000,184.024,0.000,-184.282,1,0,1,0.000,1.016,7,1,0.724,4,123.907,4372.198,0.933,0.466,2.384,0.675,5.025,0.636,0.117,0.883,0.777,0.750
2514,83.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.724,0,123.907,4372.198,0.900,0.466,1.506,0.423,4.787,0.869,0.092,0.908,0.286,0.700
2517,83.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.724,0,123.907,4372.198,0.867,0.466,1.901,0.420,3.251,0.055,0.072,0.928,0.292,0.700
2520,84.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.724,0,123.907,4372.198,0.833,0.466,1.912,0.579,2.980,1.332,0.055,0.945,0.277,0.700
2523,84.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.724,0,123.907,4372.198,0.800,0.466,1.971,0.598,2.423,2.885,0.138,0.862,0.273,0.700
2526,84.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.759,0,123.907,4372.198,0.767,0.466,3.102,0.608,1.791,0.823,0.071,0.929,0.297,0.700
2529,84.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.793,0,123.907,4372.198,0.733,0.466,1.423,0.729,1.188,2.035,0.118,0.882,0.243,0.688
2532,84.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.828,0,123.907,4372.198,0.700,0.466,0.827,0.266,0.771,1.253,0.092,0.908,0.256,0.688
2535,84.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.862,0,123.907,4372.198,0.667,0.466,2.043,0.510,0.600,0.239,0.101,0.899,0.265,0.688
2538,84.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.862,0,123.907,4372.198,0.633,0.466,3.408,0.738,0.581,0.274,0.112,0.888,0.280,0.688
2541,84.700,159.138,0.000,128.332,0.000,1,1,0,0.000,0.550,7,0,0.862,4,0.000,5196.008,0.633,0.317,3.145,0.669,0.755,0.400,0.167,0.833,0.761,0.650
2544,84.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.862,0,0.000,5196.008,0.600,0.317,2.115,0.769,0.915,0.891,0.177,0.823,0.241,0.650
2547,84.900,0.000,83.648,0.000,-100.376,1,0,1,0.000,1.159,6,1,0.828,4,24.042,5420.757,0.600,0.315,1.690,0.818,0.846,1.410,0.157,0.843,0.727,0.750
2550,85.000,0.000,11.705,0.000,-71.943,1,0,1,0.000,1.171,6,0,0.828,4,11.705,5731.424,0.600,0.303,1.201,0.786,0.880,1.630,0.134,0.866,0.532,0.580
2553,85.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.828,0,11.705,5731.424,0.567,0.303,0.781,0.639,0.876,0.028,0.104,0.896,0.213,0.650
2556,85.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.828,0,11.705,5731.424,0.533,0.303,1.595,0.629,0.353,1.399,0.109,0.891,0.230,0.580
2559,85.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.828,0,11.705,5731.424,0.500,0.303,0.951,0.354,0.382,0.363,0.087,0.913,0.229,0.580
2562,85.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.862,0,11.705,5731.424,0.467,0.303,1.245,0.744,0.367,0.531,0.134,0.866,0.205,0.580
2565,85.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.862,0,11.705,5731.424,0.433,0.303,1.683,0.950,0.379,0.469,0.145,0.855,0.198,0.580
2568,85.600,37.855,0.000,-121.283,0.000,1,1,0,0.000,0.552,6,0,0.862,4,9.434,5868.869,0.433,0.301,1.621,0.899,0.370,0.772,0.157,0.843,0.660,0.650
2571,85.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.897,0,9.434,5868.869,0.400,0.301,1.353,0.836,0.356,0.560,0.149,0.851,0.193,0.650
2574,85.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.897,0,9.434,5868.869,0.400,0.301,1.205,0.891,0.393,0.309,0.131,0.869,0.186,0.580
