frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
1452,48.448,0.000,9.849,0.000,4.018,1,0,1,0.000,1.044,0,0,1.000,0,0.000,0.000,0.000,0.000,1.005,0.565,0.561,0.091,0.058,0.942,0.240,0.580
1454,48.515,0.000,4.000,0.000,-5.849,1,0,1,0.000,1.362,0,0,1.000,0,0.000,0.000,0.000,0.000,1.067,0.902,0.400,0.431,0.053,0.947,0.186,0.580
1456,48.582,0.000,6.083,0.000,2.083,1,0,1,0.000,1.689,0,0,1.000,0,0.000,0.000,0.000,0.000,0.971,0.896,0.525,0.196,0.057,0.943,0.195,0.580
1458,48.649,0.000,16.492,0.000,10.410,1,0,1,0.000,1.468,0,0,1.000,0,0.000,0.000,0.000,0.000,1.320,0.943,0.372,0.262,0.059,0.941,0.259,0.580
1460,48.715,0.000,7.071,0.000,-9.421,1,0,1,0.000,1.577,0,0,1.000,0,0.000,0.000,0.000,0.000,1.766,0.915,0.035,0.699,0.068,0.932,0.219,0.580
1462,48.782,0.000,2.000,0.000,-5.071,1,0,1,0.000,1.496,0,0,1.000,0,0.000,0.000,0.000,0.000,1.565,0.893,0.458,0.328,0.066,0.934,0.188,0.580
1464,48.849,0.000,5.000,0.000,3.000,1,0,1,0.000,1.644,0,0,1.000,0,0.000,0.000,0.000,0.000,1.579,0.923,0.604,0.258,0.063,0.937,0.203,0.580
1466,48.916,0.000,14.036,0.000,9.036,1,0,1,0.000,1.739,0,0,1.000,0,0.000,0.000,0.000,0.000,1.237,0.922,0.739,0.912,0.061,0.939,0.244,0.580
1468,48.982,0.000,10.296,0.000,-3.740,1,0,1,0.000,1.778,0,0,1.000,0,0.000,0.000,0.000,0.000,0.725,0.930,0.896,0.105,0.042,0.958,0.210,0.580
1470,49.049,0.000,12.530,0.000,2.234,1,0,1,0.000,1.705,0,0,1.000,0,0.000,0.000,0.000,0.000,0.771,0.954,0.941,2.684,0.049,0.951,0.222,0.580
1472,49.116,0.000,7.211,0.000,-5.319,1,0,1,0.000,1.665,0,0,1.000,0,0.000,0.000,0.000,0.000,0.999,0.941,1.079,0.103,0.052,0.948,0.199,0.580
1474,49.182,0.000,6.083,0.000,-1.128,1,0,1,0.000,1.912,0,0,1.000,0,0.000,0.000,0.000,0.000,0.372,0.659,1.132,2.233,0.023,0.977,0.197,0.580
1476,49.249,0.000,7.280,0.000,1.197,1,0,1,0.000,2.143,0,0,1.000,0,0.000,0.000,0.000,0.000,0.509,0.942,1.057,1.370,0.036,0.964,0.187,0.580
1478,49.316,0.000,17.205,0.000,9.925,1,0,1,0.000,2.405,0,0,1.000,0,0.000,0.000,0.000,0.000,4.366,0.922,1.017,0.058,0.084,0.916,0.340,0.550
1480,49.383,0.000,9.055,0.000,-8.149,1,0,1,0.000,2.430,0,0,1.000,0,0.000,0.000,0.000,0.000,2.679,0.959,0.949,0.156,0.074,0.926,0.250,0.580
1482,49.449,0.000,2.236,0.000,-6.819,1,0,1,0.000,2.377,0,0,1.000,0,0.000,0.000,0.000,0.000,1.427,0.813,1.034,0.270,0.507,0.493,0.191,0.757
1484,49.516,0.000,8.062,0.000,5.826,1,0,1,0.000,2.280,0,0,1.000,0,0.000,0.000,0.000,0.000,0.565,0.705,0.873,0.383,0.035,0.965,0.210,0.580
1486,49.583,0.000,13.601,0.000,5.539,1,0,1,0.000,2.231,0,0,1.000,0,0.000,0.000,0.000,0.000,2.831,0.849,0.818,0.231,0.065,0.935,0.287,0.580
1488,49.650,0.000,2.236,0.000,-11.365,1,0,1,0.000,2.191,0,0,1.000,0,0.000,0.000,0.000,0.000,2.883,0.719,0.614,0.188,0.071,0.929,0.234,0.580
1490,49.716,0.000,9.434,0.000,7.198,1,0,1,0.000,2.216,0,0,1.000,0,0.000,0.000,0.000,0.000,2.089,0.959,0.427,0.085,0.073,0.927,0.238,0.580
1492,49.783,0.000,6.325,0.000,-3.109,1,0,1,0.000,2.201,0,0,1.000,0,0.000,0.000,0.000,0.000,2.097,0.282,0.331,0.482,0.071,0.929,0.268,0.580
1494,49.850,0.000,9.849,0.000,3.524,1,0,1,0.000,2.013,0,0,1.000,0,0.000,0.000,0.000,0.000,2.272,0.375,0.145,1.876,0.076,0.924,0.285,0.580
1496,49.917,0.000,13.038,0.000,3.190,1,0,1,0.000,1.835,0,0,1.000,0,0.000,0.000,0.000,0.000,2.232,0.361,0.032,0.505,0.074,0.926,0.303,0.580
1498,49.983,0.000,3.162,0.000,-9.876,1,0,1,0.000,1.732,0,0,1.000,0,0.000,0.000,0.000,0.000,1.073,0.650,0.667,0.549,0.057,0.943,0.199,0.580
1500,50.050,0.000,8.062,0.000,4.900,1,0,1,0.000,1.880,0,0,1.000,0,0.000,0.000,0.000,0.000,0.547,0.935,0.948,1.612,0.045,0.955,0.193,0.580
1502,50.117,0.000,3.000,0.000,-5.062,1,0,1,0.000,1.793,0,0,1.000,0,0.000,0.000,0.000,0.000,1.248,0.822,1.007,1.025,0.054,0.946,0.190,0.580
1504,50.183,0.000,93.381,0.000,90.381,1,0,1,0.000,1.603,0,0,1.000,0,0.000,0.000,0.000,0.000,7.044,0.148,1.292,1.630,0.110,0.890,0.616,0.550
1506,50.250,0.000,83.006,0.000,-10.375,1,0,1,0.000,1.306,0,0,1.000,0,0.000,0.000,0.000,0.000,8.228,0.356,2.232,0.428,0.146,0.854,0.625,0.700
1508,50.317,0.000,177.102,0.000,82.023,2,0,1,177.102,1.286,0,0,1.000,0,0.000,0.000,0.000,0.000,7.115,0.223,3.341,0.260,0.111,0.889,0.662,0.700
1510,50.384,0.000,154.858,0.000,-58.857,2,0,1,154.858,1.769,0,0,1.000,0,0.000,0.000,0.000,0.000,6.020,0.721,1.764,0.574,0.096,0.904,0.600,0.700
1512,50.450,228.694,0.000,195.273,0.000,1,1,0,0.000,1.941,0,0,1.000,0,0.000,0.000,0.000,0.000,7.058,0.382,1.847,0.914,0.119,0.881,0.600,0.700
1514,50.517,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,4.611,0.312,2.220,0.244,0.121,0.879,0.163,0.700
1516,50.584,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.542,0.713,2.483,1.761,0.083,0.917,0.084,0.700
1518,50.651,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,4.414,0.411,2.212,0.608,0.105,0.895,0.152,0.700
1520,50.717,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,4.058,0.239,2.103,2.089,0.096,0.904,0.155,0.700
1522,50.784,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,4.463,0.293,2.192,0.674,0.278,0.722,0.161,0.700
1524,50.851,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.563,0.831,2.292,2.580,0.104,0.896,0.101,0.700
1526,50.918,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.894,0.920,2.308,1.156,0.079,0.921,0.053,0.700
1528,50.984,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.932,0.674,2.231,0.238,0.074,0.926,0.071,0.700
1530,51.051,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.104,0.573,2.301,0.158,0.067,0.933,0.083,0.700
1532,51.118,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.767,0.844,2.376,0.300,0.063,0.937,0.055,0.700
1534,51.184,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.366,0.808,2.415,0.022,0.057,0.943,0.048,0.700
1536,51.251,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.307,0.149,1.110,1.802,0.072,0.928,0.117,0.580
1538,51.318,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.257,0.610,0.424,0.536,0.081,0.919,0.109,0.580
1540,51.385,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.987,0.736,0.197,0.298,0.073,0.927,0.118,0.580
1542,51.451,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,5.867,0.767,0.044,0.625,0.117,0.883,0.163,0.580
1544,51.518,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.438,0.623,0.131,0.394,0.081,0.919,0.112,0.580
1546,51.585,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.815,0.694,0.276,0.552,0.058,0.942,0.067,0.580
1548,51.652,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.439,0.822,0.287,0.742,0.064,0.936,0.073,0.580
1550,51.718,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.514,0.550,0.381,0.032,0.056,0.944,0.094,0.580
1552,51.785,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.154,0.733,0.484,0.173,0.067,0.933,0.098,0.580
1554,51.852,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.312,0.595,0.596,0.196,0.055,0.945,0.061,0.580
1556,51.919,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.304,0.387,0.709,1.401,0.056,0.944,0.076,0.580
1558,51.985,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.090,0.300,0.710,0.110,0.040,0.960,0.076,0.580
1560,52.052,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.762,0.411,0.780,0.021,0.049,0.951,0.060,0.580
1562,52.119,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.420,0.625,0.919,3.010,0.071,0.929,0.087,0.580
1564,52.185,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,3.797,0.645,0.936,2.082,0.156,0.844,0.120,0.580
1566,52.252,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,4.545,0.563,0.677,0.189,0.173,0.827,0.144,0.580
1568,52.319,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,5.463,0.361,0.485,2.874,0.110,0.890,0.181,0.580
1570,52.386,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,4.160,0.448,0.307,1.290,0.106,0.894,0.143,0.580
1572,52.452,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.921,0.404,0.238,0.125,0.094,0.906,0.115,0.580
1574,52.519,552.765,0.000,324.071,0.000,1,1,0,0.000,1.924,0,0,1.000,0,0.000,0.000,0.000,0.000,1.957,0.658,0.363,0.115,0.111,0.889,0.453,0.650
1576,52.586,0.000,452.249,0.000,297.391,1,0,1,0.000,1.520,0,0,1.000,0,0.000,0.000,0.000,0.000,0.922,0.574,0.395,0.393,0.099,0.901,0.433,0.550
1578,52.653,0.000,3.162,0.000,-449.087,1,0,1,0.000,1.580,0,0,1.000,0,0.000,0.000,0.000,0.000,0.629,0.540,0.392,2.497,0.065,0.935,0.195,0.580
1580,52.719,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.878,0.643,0.397,1.188,0.076,0.924,0.047,0.650
1582,52.786,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.538,0.682,0.413,0.896,0.049,0.951,0.036,0.580
1584,52.853,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.837,0.808,0.519,0.836,0.060,0.940,0.034,0.580
1586,52.920,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.329,0.623,0.402,0.364,0.103,0.897,0.085,0.580
1588,52.986,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.622,0.625,0.299,0.120,0.080,0.920,0.067,0.580
1590,53.053,21.401,0.000,-531.364,0.000,1,1,0,0.000,1.971,0,0,1.000,0,0.000,0.000,0.000,0.000,1.326,0.552,0.213,0.096,0.058,0.942,0.313,0.650
1592,53.120,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,2.081,0.593,0.104,0.133,0.123,0.877,0.080,0.650
1594,53.186,4.243,0.000,-17.158,0.000,1,1,0,0.000,1.954,0,0,1.000,0,0.000,0.000,0.000,0.000,0.897,0.693,0.156,0.442,0.080,0.920,0.197,0.650
1596,53.253,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,1.178,0.614,0.430,0.213,0.108,0.892,0.056,0.650
1598,53.320,5.385,0.000,1.143,0.000,1,1,0,0.000,1.829,0,0,1.000,0,0.000,0.000,0.000,0.000,1.138,0.694,0.676,0.454,0.127,0.873,0.210,0.650
1600,53.387,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.963,0.708,0.893,0.819,0.115,0.885,0.045,0.650
1602,53.453,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,7.690,0.244,1.034,1.383,0.712,0.288,0.245,0.800
1604,53.520,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.002,1.000,0.812,0.822,0.000,1.000,0.000,0.580
1606,53.587,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.837,0.819,0.000,1.000,0.000,0.580
1608,53.654,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.805,0.373,0.000,1.000,0.000,0.580
1610,53.720,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.705,0.318,0.000,1.000,0.000,0.580
1612,53.787,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.647,0.012,0.000,1.000,0.000,0.580
1614,53.854,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.001,1.000,0.539,0.369,0.000,1.000,0.000,0.580
1616,53.921,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.003,1.000,0.547,0.412,0.000,1.000,0.000,0.580
1618,53.987,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.222,0.624,0.694,1.609,0.003,0.997,0.032,0.580
1620,54.054,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.042,0.138,0.787,1.848,0.014,0.986,0.061,0.580
1622,54.121,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.023,0.323,0.883,0.101,0.002,0.998,0.048,0.580
1624,54.187,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.019,0.396,0.958,0.096,0.002,0.998,0.043,0.580
1626,54.254,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.013,0.093,0.883,0.117,0.001,0.999,0.064,0.580
1628,54.321,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.012,0.141,0.867,0.069,0.001,0.999,0.060,0.580
1630,54.388,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.022,0.219,1.004,0.009,0.003,0.997,0.055,0.580
1632,54.454,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.007,0.219,1.215,0.036,0.002,0.998,0.055,0.580
1634,54.521,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.003,0.157,0.970,0.086,0.001,0.999,0.059,0.580
1636,54.588,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.001,1.000,0.869,0.128,0.001,0.999,0.000,0.580
1638,54.655,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.816,1.399,0.001,0.999,0.000,0.580
1640,54.721,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.001,1.000,0.781,1.583,0.000,1.000,0.000,0.580
1642,54.788,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.005,0.122,0.736,0.039,0.000,1.000,0.062,0.580
1644,54.855,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.014,0.913,0.708,0.052,0.002,0.998,0.006,0.580
1646,54.922,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.029,0.976,0.668,0.020,0.001,0.999,0.002,0.580
1648,54.988,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.038,0.937,0.584,0.557,0.001,0.999,0.005,0.580
1650,55.055,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.008,0.224,0.538,0.541,0.001,0.999,0.055,0.580
1652,55.122,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.003,0.709,0.491,0.531,0.001,0.999,0.020,0.580
1654,55.188,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.002,0.735,0.422,1.439,0.000,1.000,0.019,0.580
1656,55.255,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.008,0.774,0.390,0.957,0.001,0.999,0.016,0.580
1658,55.322,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.012,0.942,0.348,0.046,0.001,0.999,0.004,0.580
1660,55.389,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.308,1.460,0.000,1.000,0.000,0.580
1662,55.455,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.276,1.470,0.000,1.000,0.000,0.580
1664,55.522,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.297,0.055,0.000,1.000,0.000,0.580
1666,55.589,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.301,0.073,0.000,1.000,0.000,0.580
1668,55.656,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.303,0.000,0.000,1.000,0.000,0.580
1670,55.722,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.304,0.066,0.000,1.000,0.000,0.580
1672,55.789,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.001,1.000,0.306,0.074,0.000,1.000,0.000,0.580
1674,55.856,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.317,1.221,0.000,1.000,0.000,0.580
1676,55.923,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.354,1.214,0.000,1.000,0.000,0.580
1678,55.989,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.425,0.000,0.000,1.000,0.000,0.580
1680,56.056,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.996,0.028,0.000,1.000,0.000,0.580
1682,56.123,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,1.017,0.007,0.000,1.000,0.000,0.580
1684,56.189,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.928,0.300,0.000,1.000,0.000,0.580
1686,56.256,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.835,0.573,0.000,1.000,0.000,0.580
1688,56.323,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.845,0.238,0.000,1.000,0.000,0.580
1690,56.390,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.920,0.000,0.000,1.000,0.000,0.580
1692,56.456,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.802,0.000,0.000,1.000,0.000,0.580
1694,56.523,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.745,0.000,0.000,1.000,0.000,0.580
1696,56.590,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.723,0.231,0.000,1.000,0.000,0.580
1698,56.657,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.716,0.413,0.000,1.000,0.000,0.580
1700,56.723,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.711,0.230,0.000,1.000,0.000,0.580
1702,56.790,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.706,0.342,0.000,1.000,0.000,0.580
1704,56.857,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.678,2.666,0.000,1.000,0.000,0.580
1706,56.924,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.592,3.083,0.000,1.000,0.000,0.580
1708,56.990,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.468,0.005,0.000,1.000,0.000,0.580
1710,57.057,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.217,3.078,0.000,1.000,0.000,0.580
1712,57.124,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.169,3.094,0.000,1.000,0.000,0.580
1714,57.190,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.145,0.406,0.000,1.000,0.000,0.580
1716,57.257,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.132,0.299,0.000,1.000,0.000,0.580
1718,57.324,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.084,0.013,0.000,1.000,0.000,0.580
1720,57.391,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0,0,1.000,0,0.000,0.000,0.000,0.000,0.000,1.000,0.005,0.220,0.000,1.000,0.000,0.580
