frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2151,71.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,0.000,7419.925,0.267,0.155,4.103,0.635,1.358,2.601,0.179,0.821,0.260,0.650
2154,71.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,0.000,7419.925,0.267,0.155,6.235,0.321,1.500,2.874,0.174,0.826,0.335,0.700
2157,71.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,7419.925,0.267,0.155,7.308,0.201,1.395,1.127,0.195,0.805,0.371,0.580
2160,72.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,7419.925,0.267,0.155,7.346,0.290,1.413,1.995,0.187,0.813,0.365,0.700
2163,72.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,7419.925,0.267,0.155,7.618,0.315,0.985,1.886,0.187,0.813,0.370,0.580
2166,72.200,298.002,0.000,263.016,0.000,1,1,0,0.000,1.098,4,0,0.828,2,64.761,7296.574,0.300,0.165,5.706,0.395,0.529,0.942,0.189,0.811,0.791,0.650
2169,72.300,0.000,341.646,0.000,275.163,1,0,1,0.000,1.158,3,1,0.793,2,0.000,1113.185,0.333,0.167,6.962,0.566,0.343,0.076,0.184,0.816,0.744,0.750
2172,72.400,0.000,29.530,0.000,-312.116,1,0,1,0.000,1.242,3,0,0.793,2,44.721,582.987,0.367,0.167,6.993,0.630,0.116,0.454,0.185,0.815,0.659,0.580
2175,72.500,0.000,92.005,0.000,62.476,1,0,1,0.000,1.022,3,0,0.793,2,0.000,793.069,0.400,0.167,5.097,0.606,0.278,0.162,0.169,0.831,0.703,0.450
2178,72.600,0.000,68.118,0.000,-23.888,1,0,1,0.000,1.007,4,1,0.759,3,0.000,793.069,0.433,0.169,3.056,0.423,0.177,1.462,0.131,0.869,0.784,0.750
2181,72.700,0.000,67.602,0.000,-0.516,1,0,1,0.000,0.915,4,0,0.759,2,0.000,793.069,0.467,0.171,5.060,0.748,0.182,1.094,0.157,0.843,0.770,0.350
2184,72.800,0.000,17.000,0.000,-50.602,1,0,1,0.000,0.702,4,0,0.793,2,0.000,793.069,0.500,0.171,3.500,0.872,0.359,0.149,0.144,0.856,0.571,0.580
2187,72.900,0.000,19.235,0.000,2.235,1,0,1,0.000,1.061,4,0,0.793,3,220.227,2586.077,0.533,0.171,2.380,0.906,0.465,0.009,0.126,0.874,0.602,0.750
2190,73.000,0.000,16.643,0.000,-2.592,1,0,1,0.000,1.035,4,0,0.793,3,81.744,5277.299,0.567,0.171,0.974,0.331,0.500,2.658,0.063,0.937,0.597,0.580
2193,73.100,0.000,10.817,0.000,-5.827,1,0,1,0.000,0.974,4,0,0.828,3,81.744,5277.299,0.600,0.171,1.563,0.831,0.451,2.480,0.101,0.899,0.548,0.580
2196,73.200,0.000,57.140,0.000,46.324,1,0,1,0.000,0.836,3,1,0.793,1,81.744,5277.299,0.633,0.173,3.679,0.803,0.567,0.180,0.163,0.837,0.622,0.750
2199,73.300,0.000,870.097,0.000,817.088,2,0,1,870.097,1.169,3,0,0.793,2,81.744,5277.299,0.667,0.173,1.927,0.583,0.663,1.380,0.104,0.896,0.707,0.650
2202,73.400,0.000,865.749,0.000,-4.348,1,0,1,0.000,1.549,3,0,0.793,1,81.744,5277.299,0.700,0.175,4.626,0.658,0.337,2.635,0.168,0.832,0.664,0.650
2205,73.500,220.656,49.649,-77.346,-816.100,2,1,1,501.303,1.817,4,1,0.759,4,0.000,5096.269,0.733,0.171,7.131,0.540,0.097,1.243,0.195,0.805,1.000,0.750
2208,73.600,63.285,28.018,-157.371,-21.631,2,1,1,424.605,1.510,4,0,0.759,4,0.000,5051.019,0.767,0.171,7.340,0.702,0.066,0.137,0.186,0.814,1.000,0.450
2211,73.700,9.487,35.228,-53.798,7.210,2,1,1,388.415,1.503,4,0,0.793,4,0.000,4992.400,0.800,0.171,6.204,0.829,0.236,0.560,0.173,0.827,0.919,0.580
2214,73.800,1.000,2.000,-8.487,-33.228,2,1,1,387.439,1.343,3,1,0.759,3,79.649,5038.365,0.833,0.361,3.999,0.890,0.273,0.192,0.149,0.851,0.579,0.750
2217,73.900,5.385,7.810,4.385,5.810,2,1,1,385.877,1.486,3,0,0.759,3,0.000,5175.685,0.833,0.361,2.862,0.763,0.601,0.420,0.160,0.840,0.592,0.580
2220,74.000,4.123,7.000,-1.262,-0.810,2,1,1,384.069,1.672,3,0,0.793,3,0.000,5219.258,0.833,0.361,4.499,0.404,0.884,2.490,0.158,0.842,0.653,0.580
2223,74.100,13.892,17.117,9.769,10.117,2,1,1,388.135,1.721,4,1,0.759,4,88.685,7760.897,0.833,0.353,4.934,0.337,0.878,0.086,0.164,0.836,0.825,0.750
2226,74.200,10.817,32.558,-3.076,15.440,2,1,1,427.855,1.646,4,0,0.759,4,89.359,10688.050,0.833,0.345,4.382,0.781,0.729,3.134,0.162,0.838,0.866,0.580
2229,74.300,3.606,73.980,-7.211,41.422,2,1,1,502.362,1.423,4,0,0.793,4,83.487,9715.084,0.833,0.426,4.154,0.786,0.885,0.024,0.159,0.841,0.929,0.450
2232,74.400,8.602,0.000,4.997,0.000,1,1,0,0.000,1.273,3,1,0.759,2,12.207,9659.830,0.833,0.426,4.393,0.800,0.996,0.169,0.145,0.855,0.522,0.750
2235,74.500,0.000,484.162,0.000,410.182,1,0,1,0.000,0.768,3,0,0.759,2,18.601,9426.137,0.833,0.426,3.466,0.790,0.800,0.075,0.116,0.884,0.701,0.500
2238,74.600,0.000,43.566,0.000,-440.596,1,0,1,0.000,1.016,3,0,0.759,2,0.000,9261.838,0.833,0.426,3.462,0.665,0.424,2.061,0.086,0.914,0.702,0.550
2241,74.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,9261.838,0.833,0.426,3.421,0.754,0.212,1.104,0.080,0.920,0.203,0.650
2244,74.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,9261.838,0.833,0.426,3.711,0.495,0.206,1.540,0.098,0.902,0.228,0.580
2247,74.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,9261.838,0.833,0.426,3.532,0.543,0.017,0.038,0.098,0.902,0.220,0.580
2250,75.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,9261.838,0.833,0.426,3.766,0.600,0.031,0.050,0.079,0.921,0.222,0.580
2253,75.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,9261.838,0.833,0.426,3.181,0.175,0.068,0.727,0.092,0.908,0.237,0.580
2256,75.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,9261.838,0.800,0.426,3.496,0.230,0.193,0.418,0.098,0.902,0.237,0.580
2259,75.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.759,0,0.000,9261.838,0.767,0.426,2.852,0.341,0.292,0.393,0.086,0.914,0.309,0.750
2262,75.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,0.000,9261.838,0.733,0.426,2.789,0.617,0.247,1.117,0.119,0.881,0.285,0.580
2265,75.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,0.000,9261.838,0.700,0.426,2.190,0.682,0.119,1.079,0.111,0.889,0.261,0.580
2268,75.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.759,0,0.000,9261.838,0.667,0.426,4.267,0.619,0.181,0.620,0.136,0.864,0.213,0.750
2271,75.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,9261.838,0.633,0.426,4.874,0.468,0.272,0.981,0.124,0.876,0.235,0.580
2274,75.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,9261.838,0.600,0.426,4.769,0.373,0.233,0.534,0.118,0.882,0.235,0.580
2277,75.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,0.000,9261.838,0.567,0.426,5.936,0.427,0.235,0.467,0.124,0.876,0.357,0.750
2280,76.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,0.000,9261.838,0.533,0.426,5.705,0.289,0.259,1.625,0.098,0.902,0.356,0.580
2283,76.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,0.000,9261.838,0.500,0.426,2.993,0.526,0.303,1.767,0.074,0.926,0.268,0.580
2286,76.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,0.000,9261.838,0.467,0.426,2.286,0.730,0.447,2.742,0.065,0.935,0.232,0.580
2289,76.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,0.000,9261.838,0.433,0.426,1.578,0.674,0.484,1.033,0.066,0.934,0.214,0.580
2292,76.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,0.000,9261.838,0.400,0.426,1.518,0.589,0.742,1.401,0.068,0.932,0.215,0.580
2295,76.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.759,0,0.000,9261.838,0.367,0.426,1.763,0.696,0.774,0.502,0.069,0.931,0.109,0.750
2298,76.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,9261.838,0.333,0.426,2.654,0.342,0.828,0.427,0.078,0.922,0.152,0.580
2301,76.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,9261.838,0.300,0.426,3.065,0.625,0.861,0.286,0.086,0.914,0.139,0.580
2304,76.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,9261.838,0.267,0.426,3.191,0.325,0.984,1.882,0.086,0.914,0.159,0.580
2307,76.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,9261.838,0.233,0.426,2.242,0.628,0.737,2.140,0.079,0.921,0.110,0.580
2310,77.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,9261.838,0.200,0.426,3.428,0.227,0.780,2.693,0.076,0.924,0.164,0.580
2313,77.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,9261.838,0.167,0.426,3.586,0.327,0.342,0.575,0.092,0.908,0.157,0.580
2316,77.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,9261.838,0.133,0.426,3.373,0.417,0.385,0.713,0.098,0.902,0.141,0.580
2319,77.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,9261.838,0.100,0.426,3.675,0.373,0.554,0.122,0.106,0.894,0.148,0.580
2322,77.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,9261.838,0.067,0.426,3.586,0.595,0.674,2.952,0.124,0.876,0.126,0.580
2325,77.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,9261.838,0.033,0.426,4.176,0.551,0.818,0.686,0.159,0.841,0.140,0.580
2328,77.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,9261.838,0.000,0.426,5.233,0.612,0.965,0.004,0.163,0.837,0.158,0.580
2331,77.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,9261.838,0.000,0.426,7.105,0.761,0.775,0.208,0.162,0.838,0.194,0.580
2334,77.800,309.919,0.000,301.317,0.000,1,1,0,0.000,1.340,3,0,0.862,2,0.000,9261.838,0.033,0.176,6.134,0.651,0.371,0.169,0.168,0.832,0.682,0.650
2337,77.900,70.605,0.000,-239.315,0.000,1,1,0,0.000,1.411,3,0,0.862,2,124.812,10019.675,0.067,0.176,7.938,0.633,0.028,0.214,0.175,0.825,0.732,0.693
2340,78.000,38.897,0.000,-31.707,0.000,1,1,0,0.000,1.324,4,1,0.828,2,0.000,10571.814,0.100,0.176,7.669,0.797,0.444,0.468,0.201,0.799,0.754,0.750
2343,78.100,28.302,0.000,-10.595,0.000,1,1,0,0.000,1.281,4,0,0.828,2,0.000,10747.095,0.133,0.176,7.626,0.707,0.799,0.726,0.185,0.815,0.704,0.580
2346,78.200,44.102,0.000,15.800,0.000,1,1,0,0.000,1.235,4,0,0.862,2,0.000,8130.020,0.167,0.179,6.084,0.366,1.053,0.437,0.162,0.838,0.782,0.350
2349,78.300,34.059,291.954,-10.043,248.388,2,1,1,468.427,1.141,4,0,0.862,5,0.000,6640.909,0.200,0.176,7.174,0.554,1.215,1.368,0.195,0.805,0.945,0.650
2352,78.400,21.471,47.508,-12.588,-244.446,2,1,1,454.004,1.279,4,0,0.862,5,0.000,5686.794,0.233,0.171,7.921,0.567,1.391,0.308,0.185,0.815,0.966,0.450
2355,78.500,21.378,32.140,-0.093,-15.368,2,1,1,426.300,1.288,4,0,0.897,5,121.659,7233.584,0.267,0.168,4.397,0.216,1.661,0.523,0.158,0.842,0.835,0.700
2358,78.600,11.180,23.707,-10.197,-8.434,2,1,1,452.320,1.617,3,1,0.862,4,0.000,6812.974,0.300,0.168,3.825,0.273,1.683,0.034,0.150,0.850,0.674,0.750
2361,78.700,8.062,24.597,-3.118,0.890,2,1,1,431.227,1.930,3,0,0.862,4,0.000,6388.479,0.333,0.168,3.279,0.234,1.751,0.184,0.135,0.865,0.672,0.700
2364,78.800,4.000,7.810,-4.062,-16.786,2,1,1,441.092,2.094,3,0,0.897,4,0.000,5995.379,0.367,0.168,2.535,0.492,1.907,3.038,0.119,0.881,0.546,0.700
2367,78.900,11.705,33.242,7.705,25.431,2,1,1,476.340,1.731,3,0,0.897,4,0.000,5854.919,0.400,0.168,2.923,0.608,1.995,0.300,0.118,0.882,0.693,0.700
2370,79.000,5.099,52.202,-6.606,18.960,2,1,1,531.154,1.525,3,0,0.897,4,196.255,4834.519,0.433,0.168,2.511,0.442,2.560,0.530,0.107,0.893,0.764,0.750
2373,79.100,20.248,67.469,15.149,15.267,2,1,1,615.159,1.456,3,0,0.897,4,210.687,5320.300,0.467,0.168,2.984,0.430,3.269,0.705,0.115,0.885,0.781,0.750
2376,79.200,17.029,119.604,-3.219,52.135,2,1,1,751.001,1.245,4,1,0.862,4,436.606,6967.489,0.500,0.168,3.113,0.553,2.331,0.338,0.126,0.874,0.879,0.750
2379,79.300,747.238,0.000,726.214,0.000,2,1,0,747.238,1.061,4,0,0.862,4,436.606,6967.489,0.533,0.165,2.713,0.553,1.236,0.697,0.128,0.872,0.873,0.750
2382,79.400,766.204,0.000,18.966,0.000,1,1,0,0.000,1.130,4,0,0.897,2,436.606,6967.489,0.567,0.165,3.696,0.574,0.812,1.255,0.137,0.863,0.760,0.750
2385,79.500,7.280,0.000,-758.924,0.000,1,1,0,0.000,1.099,4,0,0.897,2,436.606,6967.489,0.600,0.389,4.693,0.581,0.285,1.431,0.150,0.850,0.579,0.750
2388,79.600,15.232,0.000,7.951,0.000,1,1,0,0.000,1.141,4,0,0.897,2,436.606,6967.489,0.633,0.389,3.535,0.392,0.058,0.833,0.142,0.858,0.612,0.750
2391,79.700,19.105,0.000,3.873,0.000,1,1,0,0.000,1.116,4,0,0.897,2,436.606,6967.489,0.667,0.389,4.373,0.482,0.374,0.656,0.151,0.849,0.652,0.750
2394,79.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,436.606,6967.489,0.667,0.389,3.690,0.440,0.550,0.789,0.137,0.863,0.211,0.750
2397,79.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,436.606,6967.489,0.667,0.389,4.621,0.367,0.815,0.070,0.122,0.878,0.240,0.750
2400,80.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,436.606,6967.489,0.667,0.389,4.826,0.425,1.184,0.066,0.117,0.883,0.241,0.750
2403,80.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,1,0.828,0,436.606,6967.489,0.667,0.389,2.646,0.694,1.250,2.117,0.108,0.892,0.268,0.750
2406,80.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.828,0,436.606,6967.489,0.667,0.389,4.346,0.804,1.319,0.301,0.123,0.877,0.302,0.750
2409,80.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.828,0,436.606,6967.489,0.667,0.389,6.727,0.792,1.267,0.105,0.125,0.875,0.363,0.750
2412,80.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.793,0,436.606,6967.489,0.667,0.389,6.285,0.780,0.996,0.075,0.131,0.869,0.352,0.750
2415,80.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,436.606,6967.489,0.667,0.389,7.480,0.546,0.823,0.140,0.150,0.850,0.399,0.750
2418,80.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,436.606,6967.489,0.667,0.389,5.044,0.708,0.552,0.902,0.148,0.852,0.327,0.750
2421,80.700,377.154,0.000,358.049,0.000,1,1,0,0.000,1.246,3,1,0.759,2,436.606,6967.489,0.700,0.249,4.211,0.191,0.390,1.287,0.155,0.845,0.746,0.750
2424,80.800,38.910,0.000,-338.244,0.000,1,1,0,0.000,1.219,3,0,0.759,2,436.606,6967.489,0.700,0.249,3.409,0.346,0.228,2.051,0.133,0.867,0.681,0.750
2427,80.900,69.065,0.000,30.155,0.000,1,1,0,0.000,1.416,3,0,0.793,2,0.000,5587.675,0.700,0.249,5.882,0.621,0.095,0.209,0.145,0.855,0.758,0.450
2430,81.000,45.607,0.000,-23.458,0.000,1,1,0,0.000,1.185,5,1,0.759,2,0.000,4418.490,0.700,0.256,6.979,0.570,0.109,0.329,0.148,0.852,0.841,0.750
2433,81.100,41.677,0.000,-3.930,0.000,1,1,0,0.000,0.896,5,0,0.759,2,73.062,4329.199,0.700,0.256,5.315,0.357,0.310,3.061,0.141,0.859,0.795,0.550
2436,81.200,39.623,0.000,-2.054,0.000,1,1,0,0.000,0.898,5,0,0.759,1,9.849,4334.894,0.700,0.263,6.347,0.536,0.589,0.036,0.160,0.840,0.761,0.000
2439,81.300,54.589,0.000,14.966,0.000,1,1,0,0.000,0.817,4,1,0.724,3,0.000,4495.615,0.700,0.269,6.360,0.469,0.780,1.124,0.151,0.849,0.895,0.750
2442,81.400,47.011,0.000,-7.579,0.000,1,1,0,0.000,0.838,4,0,0.724,2,0.000,4495.615,0.700,0.269,4.144,0.603,1.251,0.457,0.101,0.899,0.785,0.000
2445,81.500,39.699,0.000,-7.312,0.000,1,1,0,0.000,0.891,4,0,0.759,3,0.000,4495.615,0.700,0.276,3.617,0.593,2.516,0.265,0.102,0.898,0.788,0.700
2448,81.600,0.000,93.493,0.000,-26.110,1,0,1,0.000,1.461,4,0,0.759,1,0.000,4495.615,0.700,0.276,2.795,0.467,2.234,0.800,0.085,0.915,0.716,0.700
2451,81.700,0.000,61.685,0.000,-31.809,1,0,1,0.000,1.224,4,0,0.759,1,0.000,4495.615,0.700,0.283,5.338,0.757,2.266,1.463,0.119,0.881,0.759,0.700
2454,81.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,0.000,4495.615,0.667,0.283,3.735,0.720,2.186,0.346,0.127,0.873,0.293,0.700
2457,81.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,0.000,4495.615,0.633,0.283,2.158,0.683,1.193,0.304,0.102,0.898,0.152,0.750
2460,82.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,4495.615,0.600,0.283,4.157,0.781,0.658,1.771,0.136,0.864,0.191,0.580
2463,82.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,4495.615,0.567,0.283,4.760,0.842,0.177,0.300,0.147,0.853,0.198,0.580
2466,82.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,4495.615,0.533,0.283,5.857,0.876,0.069,0.075,0.155,0.845,0.219,0.580
2469,82.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,4495.615,0.500,0.283,5.074,0.863,0.099,0.036,0.151,0.849,0.196,0.580
2472,82.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,4495.615,0.467,0.283,4.361,0.838,0.154,0.029,0.148,0.852,0.176,0.580
2475,82.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,4495.615,0.433,0.283,4.510,0.854,0.040,0.246,0.158,0.842,0.175,0.580
2478,82.600,0.000,145.344,0.000,83.660,1,0,1,0.000,0.898,3,0,0.759,2,0.000,4495.615,0.433,0.283,2.662,0.781,0.265,0.227,0.149,0.851,0.634,0.650
2481,82.700,0.000,10.817,0.000,-134.528,1,0,1,0.000,0.947,3,0,0.793,2,0.000,4495.615,0.433,0.283,3.964,0.787,0.495,0.489,0.149,0.851,0.476,0.580
2484,82.800,38.328,5.000,-1.371,-5.817,2,1,1,216.924,1.169,3,0,0.793,4,0.000,4458.194,0.467,0.283,2.094,0.477,0.700,1.556,0.111,0.889,0.718,0.650
2487,82.900,18.248,21.932,-20.079,16.932,2,1,1,251.177,1.112,3,0,0.793,4,0.000,4088.537,0.500,0.283,2.667,0.417,1.065,0.261,0.121,0.879,0.649,0.580
2490,83.000,15.000,0.000,-3.248,0.000,1,1,0,0.000,0.984,3,0,0.828,2,0.000,3712.360,0.533,0.288,3.790,0.437,1.096,0.092,0.134,0.866,0.531,0.650
2493,83.100,17.029,0.000,2.029,0.000,1,1,0,0.000,1.154,3,0,0.828,2,26.019,3721.719,0.567,0.288,4.597,0.551,0.983,0.776,0.149,0.851,0.559,0.580
2496,83.200,15.811,0.000,-1.218,0.000,1,1,0,0.000,1.311,3,0,0.828,2,26.019,3721.719,0.600,0.293,4.019,0.659,0.917,0.405,0.143,0.857,0.534,0.580
2499,83.300,5.000,0.000,-10.811,0.000,1,1,0,0.000,1.347,3,0,0.862,2,26.019,3721.719,0.633,0.293,3.375,0.345,1.043,1.117,0.130,0.870,0.484,0.580
2502,83.400,10.630,0.000,5.630,0.000,1,1,0,0.000,1.666,3,0,0.862,2,26.019,3721.719,0.667,0.298,3.613,0.315,0.916,0.521,0.136,0.864,0.527,0.580
2505,83.500,25.495,0.000,14.865,0.000,1,1,0,0.000,1.465,3,0,0.862,2,26.019,3721.719,0.700,0.298,3.921,0.095,0.583,0.303,0.140,0.860,0.637,0.580
2508,83.600,20.100,0.000,-5.395,0.000,1,1,0,0.000,1.270,3,0,0.897,2,26.019,3721.719,0.733,0.303,4.934,0.218,0.503,0.881,0.141,0.859,0.628,0.580
2511,83.700,24.083,242.736,3.983,220.805,2,1,1,66.121,1.452,3,0,0.897,4,0.000,3175.294,0.733,0.303,5.444,0.469,0.481,0.228,0.154,0.846,0.871,0.650
2514,83.800,25.020,18.868,0.937,-223.869,2,1,1,54.424,1.574,3,0,0.897,4,18.868,2567.087,0.733,0.298,5.966,0.401,0.571,0.875,0.155,0.845,0.778,0.580
2517,83.900,19.313,0.000,-5.707,0.000,1,1,0,0.000,1.382,3,0,0.931,2,18.868,2567.087,0.733,0.298,5.739,0.164,0.628,0.676,0.134,0.866,0.647,0.650
2520,84.000,16.125,0.000,-3.189,0.000,1,1,0,0.000,1.288,3,0,0.931,1,18.868,2567.087,0.733,0.298,6.181,0.147,0.493,0.273,0.120,0.880,0.582,0.580
2523,84.100,21.954,0.000,5.830,0.000,1,1,0,0.000,1.248,3,0,0.931,2,18.868,2567.087,0.733,0.323,3.931,0.454,0.318,1.771,0.096,0.904,0.596,0.580
2526,84.200,0.000,64.008,0.000,45.140,1,0,1,0.000,1.364,3,0,0.966,1,79.881,870.729,0.733,0.329,3.757,0.353,0.088,0.781,0.088,0.912,0.667,0.500
2529,84.300,0.000,16.401,0.000,-47.607,1,0,1,0.000,1.340,4,1,0.931,2,6.708,1021.764,0.733,0.329,3.319,0.406,0.032,1.439,0.071,0.929,0.624,0.750
2532,84.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,6.708,1021.764,0.700,0.329,4.706,0.717,0.368,0.994,0.120,0.880,0.321,0.650
2535,84.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,6.708,1021.764,0.667,0.329,3.379,0.633,0.561,0.538,0.094,0.906,0.290,0.580
2538,84.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,6.708,1021.764,0.633,0.329,4.664,0.699,0.527,0.677,0.105,0.895,0.314,0.580
2541,84.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,6.708,1021.764,0.600,0.329,2.783,0.567,0.434,0.362,0.085,0.915,0.272,0.580
2544,84.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,6.708,1021.764,0.600,0.329,5.046,0.607,0.465,0.889,0.092,0.908,0.326,0.580
2547,84.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.931,0,6.708,1021.764,0.600,0.329,4.542,0.530,0.590,0.632,0.075,0.925,0.218,0.750
2550,85.000,94.641,0.000,72.687,0.000,1,1,0,0.000,0.916,3,0,0.931,1,6.708,1021.764,0.633,0.322,4.287,0.275,0.614,0.868,0.089,0.911,0.674,0.650
2553,85.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,6.708,1021.764,0.633,0.322,5.535,0.338,0.657,0.228,0.096,0.904,0.261,0.650
2556,85.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.897,0,6.708,1021.764,0.633,0.322,7.352,0.439,0.679,0.745,0.172,0.828,0.399,0.750
2559,85.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,6.708,1021.764,0.633,0.322,4.847,0.373,0.885,0.016,0.132,0.868,0.341,0.580
2562,85.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,6.708,1021.764,0.633,0.322,5.210,0.517,0.669,0.766,0.125,0.875,0.340,0.580
2565,85.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,6.708,1021.764,0.633,0.322,6.893,0.539,0.500,0.624,0.127,0.873,0.281,0.750
2568,85.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,6.708,1021.764,0.600,0.322,7.339,0.555,0.399,0.303,0.132,0.868,0.287,0.580
2571,85.700,201.658,0.000,107.017,0.000,1,1,0,0.000,1.183,3,0,0.862,2,0.000,1337.884,0.600,0.322,4.283,0.180,0.547,1.072,0.099,0.901,0.737,0.650
2574,85.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1337.884,0.567,0.322,5.022,0.205,0.587,0.348,0.113,0.887,0.249,0.650
2577,85.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,1337.884,0.533,0.322,5.074,0.288,0.686,0.357,0.122,0.878,0.241,0.580
