frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2154,71.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,3653.425,0.800,0.409,7.865,0.323,0.460,3.013,0.214,0.786,0.440,0.650
2157,71.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,3653.425,0.800,0.409,4.884,0.546,0.499,3.120,0.198,0.802,0.350,0.580
2160,72.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,0.000,3653.425,0.767,0.409,4.353,0.296,0.511,1.686,0.179,0.821,0.250,0.750
2163,72.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,3653.425,0.733,0.409,6.142,0.377,0.569,2.288,0.167,0.833,0.285,0.580
2166,72.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,3653.425,0.700,0.409,4.191,0.807,0.464,1.398,0.169,0.831,0.202,0.580
2169,72.300,692.261,0.000,330.774,0.000,1,1,0,0.000,2.159,4,1,0.828,3,232.998,4325.077,0.700,0.382,8.692,0.862,0.352,0.762,0.172,0.828,0.909,0.750
2172,72.400,20.518,0.000,-671.743,0.000,1,1,0,0.000,2.236,4,0,0.828,3,37.696,5084.774,0.700,0.382,9.247,0.617,0.465,0.002,0.182,0.818,0.790,0.580
2175,72.500,23.854,0.000,3.335,0.000,1,1,0,0.000,2.229,4,0,0.828,3,67.067,5586.574,0.700,0.382,6.876,0.658,0.409,0.101,0.167,0.833,0.777,0.580
2178,72.600,16.031,0.000,-7.823,0.000,1,1,0,0.000,2.025,4,0,0.828,3,42.802,5711.519,0.700,0.382,8.510,0.865,0.529,0.281,0.161,0.839,0.747,0.580
2181,72.700,13.928,0.000,-2.103,0.000,1,1,0,0.000,1.696,4,0,0.828,3,80.654,6002.340,0.700,0.378,6.426,0.796,0.647,0.092,0.158,0.842,0.701,0.580
2184,72.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,80.654,6002.340,0.700,0.378,8.073,0.884,0.756,0.280,0.164,0.836,0.392,0.650
2187,72.900,54.424,0.000,40.496,0.000,1,1,0,0.000,1.614,4,0,0.828,3,0.000,6133.438,0.733,0.367,6.899,0.681,0.782,0.128,0.155,0.845,0.898,0.650
2190,73.000,14.765,110.209,-39.659,-261.258,2,1,1,595.464,1.534,4,0,0.828,6,0.000,4906.510,0.733,0.342,4.972,0.878,0.807,0.135,0.114,0.886,0.931,0.650
2193,73.100,7.211,35.468,-7.554,-74.741,2,1,1,620.301,1.667,4,0,0.828,6,0.000,3431.994,0.733,0.326,3.573,0.830,0.866,0.440,0.117,0.883,0.846,0.580
2196,73.200,4.243,17.000,-2.968,-18.468,2,1,1,628.681,1.347,3,1,0.793,4,0.000,2431.538,0.733,0.318,6.552,0.888,1.112,0.306,0.162,0.838,0.714,0.750
2199,73.300,8.062,17.029,3.820,0.029,2,1,1,641.639,0.990,3,0,0.793,4,0.000,1888.458,0.733,0.318,6.606,0.853,1.234,0.123,0.162,0.838,0.718,0.580
2202,73.400,16.279,17.029,8.217,0.000,2,1,1,654.058,0.807,3,0,0.828,4,0.000,1613.024,0.733,0.318,7.114,0.864,1.229,0.222,0.166,0.834,0.730,0.580
2205,73.500,30.806,12.207,14.527,-4.823,2,1,1,635.006,0.853,4,1,0.793,6,0.000,1636.177,0.733,0.302,6.729,0.841,0.886,0.502,0.169,0.831,0.899,0.750
2208,73.600,6.708,10.050,-24.098,-2.157,2,1,1,626.331,0.944,4,0,0.793,6,0.000,1037.514,0.733,0.279,4.465,0.808,0.590,0.188,0.157,0.843,0.729,0.580
2211,73.700,635.152,0.000,622.986,0.000,2,1,0,635.152,0.781,4,0,0.828,6,0.000,830.604,0.733,0.339,5.328,0.842,0.656,0.045,0.179,0.821,0.942,0.500
2214,73.800,630.448,25.710,-4.704,15.660,2,1,1,615.833,1.162,4,0,0.828,6,0.000,264.744,0.733,0.327,4.131,0.809,0.600,0.589,0.168,0.832,0.915,0.500
2217,73.900,18.000,11.705,-612.448,-14.005,2,1,1,613.682,1.223,4,0,0.828,6,0.000,272.838,0.733,0.315,5.263,0.739,0.729,0.342,0.166,0.834,0.798,0.580
2220,74.000,5.385,13.601,-12.615,1.897,2,1,1,624.225,1.157,4,0,0.828,5,0.000,267.309,0.733,0.324,2.479,0.696,0.928,0.322,0.118,0.882,0.707,0.580
2223,74.100,7.280,26.683,1.895,13.082,2,1,1,646.022,1.232,4,0,0.828,5,0.000,64.999,0.733,0.324,2.929,0.752,0.990,0.819,0.130,0.870,0.787,0.580
2226,74.200,10.050,6.403,2.770,-20.280,2,1,1,642.385,1.088,4,0,0.828,5,0.000,54.878,0.733,0.324,2.443,0.491,1.167,0.458,0.123,0.877,0.701,0.580
2229,74.300,5.099,36.401,-4.951,29.997,2,1,1,613.932,1.218,4,0,0.862,5,0.000,41.599,0.733,0.324,3.871,0.861,1.221,0.792,0.144,0.856,0.857,0.450
2232,74.400,7.211,0.000,2.112,0.000,1,1,0,0.000,1.248,4,0,0.862,3,0.000,21.994,0.767,0.324,2.945,0.499,1.355,2.325,0.139,0.861,0.606,0.650
2235,74.500,3.162,0.000,-4.049,0.000,1,1,0,0.000,1.469,4,0,0.862,3,0.000,8.314,0.800,0.324,4.027,0.768,1.450,2.051,0.175,0.825,0.595,0.700
2238,74.600,12.207,0.000,9.044,0.000,1,1,0,0.000,1.193,4,0,0.862,3,0.000,13.950,0.800,0.336,4.028,0.922,1.315,0.491,0.174,0.826,0.635,0.580
2241,74.700,8.602,0.000,-3.604,0.000,1,1,0,0.000,0.961,4,0,0.862,3,0.000,18.487,0.800,0.336,4.955,0.792,1.122,0.208,0.160,0.840,0.647,0.580
2244,74.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,18.487,0.800,0.336,12.634,0.362,1.157,0.852,0.426,0.574,0.441,0.676
2247,74.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,18.487,0.800,0.336,5.154,0.687,0.896,1.760,0.252,0.748,0.347,0.580
2250,75.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.862,0,0.000,18.487,0.800,0.336,5.209,0.693,1.089,0.030,0.245,0.755,0.348,0.750
2253,75.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.862,0,0.000,18.487,0.800,0.336,5.755,0.732,1.335,0.380,0.251,0.749,0.359,0.580
2256,75.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.897,0,0.000,18.487,0.800,0.336,5.308,0.860,1.136,0.085,0.258,0.742,0.338,0.580
2259,75.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.862,0,0.000,18.487,0.767,0.336,7.035,0.908,1.252,0.317,0.266,0.734,0.374,0.750
2262,75.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,18.487,0.733,0.336,6.685,0.890,0.916,0.023,0.267,0.733,0.363,0.580
2265,75.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,18.487,0.700,0.336,6.369,0.798,0.778,0.152,0.265,0.735,0.357,0.580
2268,75.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,18.487,0.667,0.336,6.190,0.810,0.319,0.105,0.267,0.733,0.348,0.580
2271,75.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,18.487,0.633,0.336,5.166,0.738,0.044,0.326,0.262,0.738,0.323,0.580
2274,75.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,18.487,0.633,0.336,4.686,0.912,0.298,0.091,0.259,0.741,0.299,0.580
2277,75.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,18.487,0.600,0.336,4.863,0.830,0.539,0.277,0.256,0.744,0.305,0.580
2280,76.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,18.487,0.567,0.336,5.024,0.796,0.800,0.273,0.269,0.731,0.308,0.580
2283,76.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,18.487,0.533,0.336,3.749,0.851,0.881,0.209,0.250,0.750,0.268,0.580
2286,76.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,18.487,0.500,0.336,2.908,0.920,0.858,0.525,0.218,0.782,0.238,0.580
2289,76.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,18.487,0.467,0.336,2.798,0.836,0.888,1.351,0.187,0.813,0.237,0.580
2292,76.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,18.487,0.433,0.336,2.393,0.423,0.096,2.836,0.172,0.828,0.252,0.580
2295,76.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,18.487,0.400,0.336,1.893,0.724,0.077,0.090,0.143,0.857,0.215,0.580
2298,76.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,0.000,18.487,0.367,0.336,1.874,0.842,0.027,0.076,0.169,0.831,0.202,0.580
2301,76.700,0.000,329.607,0.000,159.055,2,0,1,329.607,0.718,4,0,0.931,6,19.698,26.217,0.367,0.169,12.455,0.092,0.119,0.686,0.309,0.691,1.000,0.650
2304,76.800,204.707,331.549,196.105,1.942,2,1,1,330.092,1.259,4,0,0.931,3,43.932,72.720,0.367,0.173,3.218,0.940,0.084,0.264,0.158,0.842,0.794,0.500
2307,76.900,5.657,6.708,-199.050,-324.841,2,1,1,332.277,1.203,4,0,0.931,3,109.343,325.808,0.367,0.173,2.541,0.923,0.104,0.135,0.139,0.861,0.565,0.607
2310,77.000,3.162,2.236,-2.495,-4.472,2,1,1,331.308,1.214,3,1,0.897,2,4.123,328.314,0.367,0.178,1.502,0.846,0.253,0.160,0.110,0.890,0.510,0.750
2313,77.100,4.123,2.236,0.961,0.000,2,1,1,329.371,1.064,3,0,0.897,2,3.000,329.074,0.367,0.178,0.966,0.667,0.507,0.508,0.090,0.910,0.514,0.580
2316,77.200,2.236,1.414,-1.887,-0.822,2,1,1,330.578,1.202,3,0,0.897,2,2.236,332.175,0.367,0.182,0.724,0.339,0.770,0.285,0.078,0.922,0.521,0.580
2319,77.300,2.000,4.123,-0.236,2.709,2,1,1,329.134,1.177,3,0,0.897,2,3.162,333.529,0.367,0.187,1.047,0.887,1.044,2.479,0.103,0.897,0.501,0.580
2322,77.400,5.831,2.000,3.831,-2.123,2,1,1,332.760,1.128,4,1,0.862,4,80.131,956.344,0.367,0.187,0.997,0.886,1.203,0.181,0.099,0.901,0.569,0.750
2325,77.500,2.236,1.000,-3.595,-1.000,2,1,1,333.246,1.136,3,1,0.828,2,4.472,955.438,0.367,0.191,0.396,0.859,1.466,0.002,0.050,0.950,0.476,0.750
2328,77.600,1.000,1.000,-1.236,0.000,2,1,1,331.308,1.045,3,0,0.828,2,2.000,947.197,0.367,0.191,0.359,0.798,1.693,2.402,0.051,0.949,0.473,0.700
2331,77.700,0.000,5.000,-1.000,4.000,2,1,1,332.581,1.164,4,1,0.793,4,83.648,1390.265,0.367,0.195,0.922,0.768,1.782,1.388,0.088,0.912,0.571,0.750
2334,77.800,21.260,5.000,21.260,0.000,2,1,1,346.221,1.281,4,0,0.793,4,72.236,1729.359,0.400,0.195,2.490,0.885,1.671,0.811,0.138,0.862,0.696,0.700
2337,77.900,12.728,3.162,-8.532,-1.838,2,1,1,353.657,1.279,4,0,0.828,3,124.197,2025.257,0.433,0.195,0.856,0.385,2.390,0.801,0.074,0.926,0.602,0.700
2340,78.000,5.385,1.414,-7.343,-1.748,2,1,1,357.771,1.094,4,0,0.828,4,64.257,1990.014,0.467,0.195,1.525,0.969,2.021,2.605,0.131,0.869,0.586,0.700
2343,78.100,7.071,5.385,1.686,3.971,2,1,1,357.151,0.965,4,0,0.828,4,136.242,2167.450,0.500,0.200,2.235,0.927,1.650,0.547,0.140,0.860,0.620,0.750
2346,78.200,9.000,3.162,1.929,-2.223,2,1,1,355.781,1.043,4,0,0.862,4,73.355,2125.968,0.533,0.195,1.923,0.953,1.364,0.216,0.138,0.862,0.625,0.580
2349,78.300,24.021,2.000,15.021,-1.162,2,1,1,360.573,0.887,4,0,0.862,4,72.670,2216.544,0.567,0.195,1.396,0.849,1.333,0.239,0.092,0.908,0.707,0.000
2352,78.400,21.213,5.000,-2.808,3.000,2,1,1,343.465,1.083,4,0,0.862,4,83.385,2201.488,0.600,0.195,1.415,0.582,1.298,2.313,0.101,0.899,0.714,0.550
2355,78.500,9.055,2.000,-12.158,-3.000,2,1,1,341.786,1.279,4,0,0.862,4,64.070,2242.858,0.633,0.399,1.184,0.420,1.223,1.913,0.084,0.916,0.657,0.580
2358,78.600,10.198,6.000,1.143,4.000,2,1,1,336.574,1.199,4,0,0.862,4,58.421,1848.934,0.667,0.399,1.388,0.881,1.089,1.737,0.101,0.899,0.640,0.580
2361,78.700,3.606,3.162,-6.592,-2.838,2,1,1,334.426,0.995,4,0,0.862,3,111.086,1963.967,0.700,0.399,1.989,0.938,0.930,0.137,0.130,0.870,0.573,0.617
2364,78.800,37.054,2.236,33.448,-0.926,2,1,1,342.615,1.123,4,0,0.862,4,65.924,1848.427,0.733,0.389,1.311,0.658,0.767,0.481,0.103,0.897,0.811,0.450
2367,78.900,25.298,3.000,-11.756,0.764,2,1,1,360.624,1.211,4,0,0.862,4,47.381,1720.358,0.767,0.379,1.561,0.915,0.662,1.653,0.104,0.896,0.738,0.550
2370,79.000,5.385,8.944,-19.913,5.944,2,1,1,354.318,1.357,4,0,0.862,4,101.119,1608.114,0.800,0.379,1.871,0.895,0.553,0.358,0.126,0.874,0.660,0.562
2373,79.100,15.811,5.099,10.426,-3.845,2,1,1,345.162,1.350,4,0,0.862,4,10.817,1621.000,0.833,0.369,1.540,0.874,0.406,2.605,0.107,0.893,0.695,0.550
2376,79.200,24.352,7.071,8.540,1.972,2,1,1,368.109,1.539,4,0,0.862,4,142.046,1625.999,0.867,0.369,2.883,0.845,0.293,1.787,0.124,0.876,0.782,0.750
2379,79.300,0.000,29.833,0.000,22.762,1,0,1,0.000,1.194,4,0,0.862,2,159.214,1785.740,0.900,0.369,3.894,0.583,0.199,2.046,0.134,0.866,0.720,0.750
2382,79.400,0.000,50.249,0.000,20.417,1,0,1,0.000,1.236,4,0,0.862,2,160.100,2108.134,0.933,0.379,5.414,0.662,0.159,1.749,0.132,0.868,0.841,0.750
2385,79.500,0.000,57.079,0.000,6.830,1,0,1,0.000,1.215,4,0,0.862,2,150.546,2477.300,0.967,0.379,6.490,0.646,0.017,0.072,0.125,0.875,0.873,0.750
2388,79.600,0.000,38.601,0.000,-18.478,1,0,1,0.000,0.950,4,0,0.862,2,40.497,2445.654,1.000,0.389,6.572,0.685,0.107,0.147,0.135,0.865,0.841,0.350
2391,79.700,0.000,20.025,0.000,-18.576,1,0,1,0.000,0.854,4,0,0.862,2,27.785,2037.684,1.000,0.389,6.078,0.811,0.199,0.188,0.160,0.840,0.716,0.000
2394,79.800,380.911,0.000,356.559,0.000,1,1,0,0.000,1.435,4,0,0.862,2,74.404,2265.939,1.000,0.399,4.662,0.579,1.873,0.135,0.143,0.857,0.836,0.700
2397,79.900,0.000,363.595,0.000,246.770,2,0,1,363.595,1.001,4,0,0.897,3,130.231,2388.345,1.000,0.399,2.271,0.242,2.779,0.018,0.132,0.868,0.895,0.724
2400,80.000,299.282,0.000,-81.628,0.000,1,1,0,0.000,1.761,4,0,0.897,2,110.223,2976.580,1.000,0.399,2.126,0.615,3.374,2.975,0.141,0.859,0.770,0.700
2403,80.100,6.000,0.000,-293.282,0.000,1,1,0,0.000,1.717,4,0,0.897,1,110.223,2976.580,1.000,0.408,2.885,0.931,3.535,0.597,0.173,0.827,0.505,0.700
2406,80.200,7.211,0.000,1.211,0.000,1,1,0,0.000,1.871,4,0,0.897,2,109.179,3347.084,1.000,0.417,2.556,0.952,3.675,0.409,0.165,0.835,0.547,0.700
2409,80.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,109.179,3347.084,0.967,0.417,3.251,0.934,3.548,0.954,0.186,0.814,0.302,0.700
2412,80.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,109.179,3347.084,0.933,0.417,3.906,0.956,3.766,0.336,0.190,0.810,0.313,0.700
2415,80.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,109.179,3347.084,0.900,0.417,17.026,0.650,4.007,0.558,0.236,0.764,0.433,0.700
2418,80.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,1.000,0,109.179,3347.084,0.867,0.417,4.435,0.189,6.119,0.881,0.129,0.871,0.372,0.700
2421,80.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,1.000,0,109.179,3347.084,0.833,0.417,6.700,0.432,7.687,0.104,0.135,0.865,0.407,0.700
2424,80.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,1.000,0,109.179,3347.084,0.800,0.417,6.366,0.326,6.847,0.980,0.127,0.873,0.402,0.700
2427,80.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,1.000,0,109.179,3347.084,0.767,0.417,4.719,0.333,4.910,0.235,0.113,0.887,0.357,0.700
2430,81.000,191.262,0.000,184.050,0.000,1,1,0,0.000,2.078,3,1,0.966,2,0.000,4555.215,0.767,0.295,6.691,0.365,2.889,0.663,0.150,0.850,0.804,0.750
2433,81.100,36.139,0.000,-155.123,0.000,1,1,0,0.000,2.090,3,0,0.966,2,0.000,5087.824,0.767,0.302,4.113,0.456,1.881,0.189,0.104,0.896,0.684,0.700
2436,81.200,9.220,0.000,-26.919,0.000,1,1,0,0.000,2.182,3,0,0.966,2,0.000,5499.550,0.767,0.302,4.972,0.711,1.324,2.980,0.129,0.871,0.538,0.580
2439,81.300,4.243,0.000,-4.977,0.000,1,1,0,0.000,2.029,4,1,0.931,3,0.000,5600.194,0.767,0.302,3.556,0.748,1.044,0.862,0.109,0.891,0.587,0.750
2442,81.400,525.214,0.000,524.214,0.000,2,1,0,525.214,1.727,4,0,0.931,5,1.000,5438.738,0.767,0.302,3.128,0.841,0.904,0.547,0.119,0.881,0.891,0.650
2445,81.500,526.308,471.058,1.094,107.464,2,1,1,490.601,1.917,4,0,0.931,6,232.039,5688.379,0.767,0.295,4.414,0.848,0.923,0.188,0.133,0.867,0.923,0.750
2448,81.600,3.606,8.602,-522.702,-462.456,2,1,1,499.418,1.832,3,1,0.897,4,0.000,5202.775,0.767,0.295,2.815,0.863,0.995,0.115,0.117,0.883,0.580,0.750
2451,81.700,5.831,13.454,2.225,4.851,2,1,1,503.989,1.719,3,0,0.897,4,238.757,5938.664,0.767,0.295,3.614,0.794,0.974,2.173,0.126,0.874,0.632,0.750
2454,81.800,3.162,22.472,-2.669,9.019,2,1,1,485.644,1.511,3,0,0.897,4,223.143,5832.375,0.767,0.295,2.735,0.773,1.005,1.163,0.099,0.901,0.661,0.750
2457,81.900,0.000,26.926,-3.162,4.454,2,1,1,460.245,1.498,4,1,0.862,6,0.000,4354.264,0.767,0.295,2.160,0.297,0.963,1.377,0.072,0.928,0.805,0.750
2460,82.000,1.414,25.632,1.414,-1.294,2,1,1,438.208,1.580,4,0,0.862,6,0.000,4834.430,0.767,0.279,2.264,0.685,0.849,0.004,0.083,0.917,0.773,0.350
2463,82.100,1.414,15.811,0.000,-9.821,2,1,1,423.001,1.449,4,0,0.862,5,0.000,5059.330,0.767,0.272,1.440,0.747,0.163,0.031,0.077,0.923,0.694,0.580
2466,82.200,1.000,8.062,-0.414,-7.749,2,1,1,416.646,1.207,3,1,0.828,3,179.025,5036.108,0.767,0.264,1.277,0.796,0.279,0.126,0.077,0.923,0.543,0.750
2469,82.300,2.000,5.385,1.000,-2.677,2,1,1,417.910,0.765,3,0,0.828,2,178.466,5045.059,0.767,0.272,0.603,0.595,0.456,0.051,0.053,0.947,0.465,0.750
2472,82.400,1.000,6.000,-1.000,0.615,2,1,1,413.853,1.067,3,0,0.828,4,241.139,5140.044,0.767,0.255,1.208,0.896,0.614,2.937,0.082,0.918,0.523,0.750
2475,82.500,4.000,6.325,3.000,0.325,2,1,1,420.840,1.209,3,0,0.828,4,257.163,5470.615,0.767,0.358,2.616,0.810,0.666,0.048,0.112,0.888,0.566,0.750
2478,82.600,9.899,36.401,5.899,30.076,2,1,1,458.263,1.145,3,0,0.828,4,226.632,5388.344,0.767,0.347,2.620,0.356,0.747,1.773,0.077,0.923,0.765,0.750
2481,82.700,43.174,0.000,33.275,0.000,1,1,0,0.000,0.752,3,0,0.828,2,267.320,5668.579,0.767,0.358,3.521,0.531,0.729,0.860,0.092,0.908,0.703,0.750
2484,82.800,33.971,231.262,-9.203,194.861,2,1,1,669.604,1.163,3,0,0.828,3,267.320,5668.579,0.767,0.358,3.078,0.410,0.737,0.726,0.099,0.901,0.820,0.750
2487,82.900,12.042,0.000,-21.929,0.000,1,1,0,0.000,0.836,3,0,0.828,2,267.320,5668.579,0.767,0.369,3.242,0.795,0.721,1.400,0.117,0.883,0.504,0.750
2490,83.000,18.868,0.000,6.826,0.000,1,1,0,0.000,1.071,3,0,0.828,2,267.320,5668.579,0.767,0.369,3.221,0.764,0.743,0.509,0.113,0.887,0.544,0.750
2493,83.100,2.236,0.000,-16.632,0.000,1,1,0,0.000,1.198,4,1,0.793,3,267.320,5668.579,0.767,0.379,2.365,0.347,0.830,0.662,0.105,0.895,0.574,0.750
2496,83.200,18.028,0.000,15.792,0.000,1,1,0,0.000,0.937,4,0,0.793,3,267.320,5668.579,0.767,0.379,3.904,0.600,0.837,3.090,0.093,0.907,0.683,0.750
2499,83.300,30.414,0.000,12.386,0.000,1,1,0,0.000,0.990,4,0,0.793,2,267.320,5668.579,0.800,0.389,6.032,0.837,0.863,0.259,0.097,0.903,0.747,0.750
2502,83.400,16.553,166.388,-13.861,-64.874,2,1,1,648.250,1.313,4,0,0.793,5,267.320,5668.579,0.833,0.379,4.080,0.807,0.782,0.084,0.078,0.922,0.926,0.750
2505,83.500,2.828,12.806,-13.725,-153.582,2,1,1,638.078,1.334,4,0,0.793,5,267.320,5668.579,0.867,0.379,1.156,0.724,0.695,0.228,0.058,0.942,0.683,0.750
2508,83.600,14.422,21.213,11.594,8.407,2,1,1,605.021,1.404,4,0,0.793,5,267.320,5668.579,0.900,0.379,1.343,0.300,1.019,1.341,0.049,0.951,0.768,0.750
2511,83.700,18.111,19.105,3.689,-2.108,2,1,1,588.191,1.270,4,0,0.793,5,267.320,5668.579,0.933,0.389,1.591,0.429,0.805,1.409,0.066,0.934,0.758,0.750
2514,83.800,20.000,3.162,1.889,-15.943,2,1,1,601.562,0.979,4,0,0.793,5,267.320,5668.579,0.967,0.389,2.412,0.383,0.583,0.718,0.074,0.926,0.791,0.750
2517,83.900,25.962,4.243,5.962,1.080,2,1,1,630.029,0.961,4,0,0.828,5,75.273,6169.600,1.000,0.379,3.026,0.770,0.263,3.036,0.097,0.903,0.816,0.550
2520,84.000,8.485,8.602,-17.476,4.360,2,1,1,629.909,0.957,3,1,0.793,3,11.000,6828.764,1.000,0.379,2.757,0.497,0.033,1.513,0.096,0.904,0.632,0.750
2523,84.100,10.770,25.060,2.285,16.458,2,1,1,661.272,1.151,3,0,0.793,3,11.000,6828.764,1.000,0.379,8.481,0.217,0.187,0.221,0.098,0.902,0.874,0.350
2526,84.200,47.802,41.110,37.031,16.050,2,1,1,721.875,1.184,3,0,0.828,3,11.000,6828.764,1.000,0.379,7.344,0.200,0.615,0.662,0.117,0.883,0.970,0.450
2529,84.300,0.000,62.769,0.000,21.660,1,0,1,0.000,0.835,4,1,0.793,2,11.000,6828.764,1.000,0.389,10.501,0.546,1.047,0.562,0.147,0.853,0.922,0.750
2532,84.400,197.345,79.762,149.543,16.993,2,1,1,718.624,1.127,4,0,0.793,5,11.000,6828.764,1.000,0.379,7.305,0.539,1.602,0.858,0.157,0.843,1.000,0.700
2535,84.500,29.614,61.400,-167.731,-18.362,2,1,1,666.528,1.112,4,0,0.828,5,11.000,6828.764,1.000,0.369,5.498,0.603,1.856,0.087,0.152,0.848,0.995,0.700
2538,84.600,41.881,69.354,12.267,7.954,2,1,1,600.270,1.023,4,0,0.828,5,11.000,6828.764,1.000,0.358,5.377,0.742,2.354,1.043,0.134,0.866,0.982,0.700
2541,84.700,15.811,34.928,-26.069,-34.426,2,1,1,573.461,1.069,4,0,0.828,6,0.000,6721.194,1.000,0.347,5.293,0.705,2.631,1.001,0.141,0.859,0.927,0.700
2544,84.800,14.318,0.000,-1.494,0.000,1,1,0,0.000,1.125,4,0,0.862,3,0.000,6698.639,1.000,0.347,3.687,0.669,2.627,1.457,0.137,0.863,0.680,0.700
2547,84.900,17.117,0.000,2.799,0.000,1,1,0,0.000,0.905,4,0,0.862,3,0.000,6622.597,1.000,0.358,3.620,0.672,1.574,0.642,0.152,0.848,0.694,0.700
2550,85.000,15.620,0.000,-1.497,0.000,1,1,0,0.000,0.753,4,0,0.862,3,13.000,6460.807,1.000,0.358,3.068,0.726,1.405,2.423,0.150,0.850,0.668,0.700
2553,85.100,8.602,0.000,-7.018,0.000,1,1,0,0.000,0.695,4,0,0.897,3,2.236,6214.034,1.000,0.369,1.964,0.741,1.494,0.310,0.131,0.869,0.600,0.700
2556,85.200,419.631,0.000,411.569,0.000,2,1,0,419.631,0.594,3,1,0.862,4,2.236,6223.228,1.000,0.369,1.615,0.634,1.522,1.593,0.113,0.887,0.796,0.750
2559,85.300,426.919,98.326,7.288,63.397,2,1,1,434.337,0.938,3,0,0.862,4,7.211,5898.894,1.000,0.369,2.443,0.593,1.529,1.352,0.098,0.902,0.820,0.700
2562,85.400,36.715,23.854,-390.204,-74.472,2,1,1,474.337,0.914,3,0,0.862,4,16.279,5782.899,1.000,0.369,5.161,0.615,1.576,0.200,0.168,0.832,0.840,0.700
2565,85.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,16.279,5782.899,0.967,0.369,4.165,0.633,1.697,0.419,0.156,0.844,0.246,0.700
2568,85.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,16.279,5782.899,0.933,0.369,5.246,0.600,1.773,0.803,0.139,0.861,0.271,0.700
2571,85.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,16.279,5782.899,0.900,0.369,3.120,0.588,0.816,0.248,0.103,0.897,0.215,0.580
2574,85.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.828,0,16.279,5782.899,0.867,0.369,1.290,0.255,0.454,0.410,0.076,0.924,0.288,0.750
2577,85.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,16.279,5782.899,0.833,0.369,2.403,0.262,0.065,0.023,0.093,0.907,0.312,0.580
2580,86.000,102.201,0.000,65.486,0.000,1,1,0,0.000,0.912,4,0,0.862,3,68.622,5648.649,0.833,0.293,3.713,0.234,0.278,0.909,0.094,0.906,0.861,0.650
