frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2553,85.100,4.472,37.336,0.349,-394.443,2,1,1,410.468,1.766,5,0,0.862,6,112.330,4061.609,0.733,0.298,3.082,0.886,0.993,0.889,0.130,0.870,0.840,0.624
2556,85.200,8.544,60.745,4.072,23.409,2,1,1,356.288,1.618,4,1,0.828,6,66.731,4303.874,0.733,0.298,2.198,0.347,1.182,2.813,0.103,0.897,0.899,0.750
2559,85.300,3.606,51.264,-4.938,-9.481,2,1,1,325.509,1.590,4,0,0.828,6,58.310,4325.038,0.733,0.298,3.162,0.686,1.341,2.678,0.122,0.878,0.899,0.550
2562,85.400,0.000,305.041,0.000,278.621,2,0,1,305.041,1.263,4,0,0.828,6,57.219,3271.889,0.733,0.298,1.959,0.750,1.528,0.715,0.120,0.880,0.864,0.700
2565,85.500,8.246,298.402,4.641,-6.639,2,1,1,298.804,1.500,5,1,0.793,6,50.090,3114.627,0.767,0.298,1.346,0.685,1.422,2.391,0.102,0.898,0.858,0.750
2568,85.600,0.000,289.233,0.000,277.027,2,0,1,289.233,1.264,5,0,0.793,6,52.038,3267.869,0.767,0.298,1.773,0.835,1.455,0.595,0.104,0.896,0.858,0.700
2571,85.700,0.000,286.810,0.000,2.803,2,0,1,286.810,1.731,5,0,0.793,6,50.000,2874.045,0.767,0.298,1.081,0.915,1.552,0.393,0.090,0.910,0.835,0.700
2574,85.800,10.630,281.016,2.384,-5.794,2,1,1,286.625,2.122,5,0,0.793,6,44.181,2633.914,0.767,0.298,0.668,0.834,1.669,0.240,0.066,0.934,0.830,0.700
2577,85.900,0.000,283.600,0.000,282.186,2,0,1,283.600,2.354,4,1,0.759,6,46.011,2525.125,0.767,0.298,0.425,0.493,1.740,0.090,0.051,0.949,0.848,0.750
2580,86.000,0.000,287.002,0.000,2.601,2,0,1,287.002,2.395,5,1,0.759,6,45.044,2441.787,0.800,0.298,0.278,0.621,1.765,1.602,0.032,0.968,0.839,0.750
2583,86.100,0.000,294.401,0.000,2.590,2,0,1,294.401,2.746,4,1,0.724,6,53.151,2445.444,0.833,0.298,0.831,0.034,1.776,1.274,0.075,0.925,0.898,0.750
2586,86.200,12.369,301.219,1.739,6.818,2,1,1,310.736,2.746,4,0,0.724,6,57.428,2505.594,0.867,0.298,0.936,0.500,1.972,2.578,0.074,0.926,0.872,0.700
2589,86.300,8.544,4.000,-3.825,-297.219,2,1,1,318.955,2.432,4,0,0.724,6,67.186,2423.369,0.900,0.298,1.245,0.654,2.127,0.097,0.095,0.905,0.671,0.700
2592,86.400,5.831,1.414,-2.713,-2.586,2,1,1,326.166,2.350,4,0,0.724,6,62.032,2462.798,0.900,0.298,1.372,0.854,2.201,0.334,0.107,0.893,0.645,0.700
2595,86.500,7.280,4.000,1.449,2.586,2,1,1,335.316,2.234,4,0,0.724,6,66.641,2580.969,0.900,0.298,1.179,0.639,1.909,2.867,0.092,0.908,0.663,0.700
2598,86.600,4.000,4.123,-3.280,0.123,2,1,1,341.696,1.873,4,0,0.724,6,71.694,2633.325,0.900,0.298,1.027,0.387,1.717,2.109,0.088,0.912,0.660,0.700
2601,86.700,4.472,3.162,0.472,-0.961,2,1,1,346.978,1.552,5,1,0.690,6,165.560,4418.269,0.933,0.298,0.993,0.688,1.612,0.202,0.106,0.894,0.644,0.750
2604,86.800,5.657,5.000,1.185,1.838,2,1,1,348.421,1.317,5,0,0.690,6,82.735,4720.188,0.967,0.298,1.430,0.784,1.484,1.774,0.131,0.869,0.658,0.700
2607,86.900,6.325,3.162,0.668,-1.838,2,1,1,355.383,1.081,5,0,0.690,6,0.000,4919.049,1.000,0.298,1.501,0.748,1.417,1.393,0.133,0.867,0.670,0.700
2610,87.000,8.062,19.925,1.738,16.763,2,1,1,377.239,0.768,4,1,0.655,6,59.548,5320.165,1.000,0.298,2.642,0.502,1.306,1.770,0.143,0.857,0.792,0.750
2613,87.100,9.220,47.885,1.157,27.960,2,1,1,426.864,0.713,4,0,0.655,5,54.406,5891.529,1.000,0.311,4.811,0.491,1.124,0.013,0.179,0.821,0.986,0.550
2616,87.200,2.236,0.000,-6.983,0.000,1,1,0,0.000,0.518,4,0,0.690,2,28.071,5690.998,1.000,0.311,4.296,0.628,0.983,1.478,0.181,0.819,0.586,0.650
2619,87.300,35.903,0.000,33.667,0.000,1,1,0,0.000,0.596,5,1,0.655,4,0.000,4510.658,1.000,0.324,4.382,0.489,0.872,0.858,0.160,0.840,0.839,0.750
2622,87.400,0.000,324.746,0.000,276.861,1,0,1,0.000,0.963,5,0,0.655,4,0.000,4195.237,1.000,0.324,2.983,0.569,0.667,0.156,0.125,0.875,0.849,0.550
2625,87.500,85.633,0.000,49.730,0.000,1,1,0,0.000,0.626,5,0,0.690,4,156.320,4341.167,1.000,0.324,4.502,0.246,0.367,1.723,0.133,0.867,0.909,0.750
2628,87.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.690,0,156.320,4341.167,0.967,0.324,3.531,0.573,0.069,0.496,0.131,0.869,0.334,0.750
2631,87.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.690,0,156.320,4341.167,0.933,0.324,3.065,0.684,0.534,2.399,0.138,0.862,0.311,0.750
2634,87.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,156.320,4341.167,0.900,0.324,5.066,0.696,0.934,2.926,0.163,0.837,0.356,0.750
2637,87.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.690,0,156.320,4341.167,0.867,0.324,7.958,0.630,1.403,0.769,0.185,0.815,0.329,0.750
2640,88.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,156.320,4341.167,0.833,0.324,9.449,0.617,1.991,1.196,0.195,0.805,0.327,0.750
2643,88.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,156.320,4341.167,0.800,0.324,10.112,0.643,2.881,1.536,0.183,0.817,0.321,0.750
2646,88.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,156.320,4341.167,0.767,0.324,11.598,0.619,4.412,0.665,0.180,0.820,0.319,0.750
2649,88.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,156.320,4341.167,0.733,0.324,10.260,0.553,5.834,0.104,0.161,0.839,0.319,0.750
2652,88.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,156.320,4341.167,0.700,0.324,10.390,0.351,10.562,2.050,0.149,0.851,0.329,0.750
2655,88.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,156.320,4341.167,0.667,0.324,10.376,0.501,13.422,0.632,0.147,0.853,0.415,0.750
2658,88.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,156.320,4341.167,0.633,0.324,7.146,0.552,10.297,0.478,0.135,0.865,0.386,0.750
2661,88.700,0.000,401.852,0.000,77.106,1,0,1,0.000,1.237,4,0,0.724,2,156.320,4341.167,0.633,0.199,4.560,0.419,5.315,0.259,0.122,0.878,0.801,0.750
2664,88.800,263.139,0.000,177.506,0.000,1,1,0,0.000,0.576,6,1,0.724,4,156.320,4341.167,0.633,0.199,4.646,0.053,4.241,1.901,0.136,0.864,0.858,0.750
2667,88.900,200.661,0.000,-62.477,0.000,1,1,0,0.000,0.854,6,0,0.759,5,0.000,4547.819,0.633,0.199,5.153,0.471,3.636,1.330,0.169,0.831,0.872,0.700
2670,89.000,178.941,0.000,-21.720,0.000,1,1,0,0.000,0.824,6,0,0.793,5,0.000,4185.275,0.633,0.205,5.138,0.651,3.681,1.449,0.171,0.829,0.859,0.700
2673,89.100,100.409,0.000,-78.532,0.000,1,1,0,0.000,0.812,4,1,0.759,3,0.000,4185.275,0.633,0.205,4.621,0.743,3.391,0.134,0.165,0.835,0.825,0.750
2676,89.200,83.235,0.000,-17.175,0.000,1,1,0,0.000,0.821,4,0,0.759,2,0.000,4185.275,0.633,0.212,5.627,0.828,3.370,0.107,0.175,0.825,0.799,0.700
2679,89.300,41.785,0.000,-41.449,0.000,1,1,0,0.000,0.625,4,0,0.759,1,0.000,4185.275,0.633,0.219,4.290,0.885,3.520,0.013,0.158,0.842,0.698,0.700
2682,89.400,33.734,0.000,-8.051,0.000,1,1,0,0.000,0.535,4,0,0.759,1,0.000,4185.275,0.633,0.219,3.355,0.826,3.125,0.190,0.145,0.855,0.634,0.700
2685,89.500,32.650,0.000,-1.085,0.000,1,1,0,0.000,0.583,4,0,0.759,1,0.000,4185.275,0.633,0.225,5.227,0.927,2.033,0.027,0.178,0.822,0.668,0.700
2688,89.600,39.850,0.000,7.200,0.000,1,1,0,0.000,0.624,4,0,0.793,1,0.000,4185.275,0.633,0.231,5.951,0.905,1.279,0.009,0.182,0.818,0.728,0.000
2691,89.700,20.616,0.000,-19.234,0.000,1,1,0,0.000,0.353,5,1,0.759,1,0.000,4185.275,0.633,0.238,5.846,0.886,0.786,0.006,0.192,0.808,0.611,0.750
2694,89.800,6.000,0.000,-14.616,0.000,1,1,0,0.000,0.410,5,0,0.759,1,0.000,4185.275,0.633,0.244,5.398,0.955,0.334,0.057,0.202,0.798,0.513,0.580
2697,89.900,2.236,0.000,-3.764,0.000,1,1,0,0.000,0.505,5,0,0.793,1,0.000,4185.275,0.633,0.250,4.351,0.949,0.033,0.060,0.195,0.805,0.467,0.580
2700,90.000,5.000,0.000,2.764,0.000,1,1,0,0.000,0.622,4,1,0.759,1,0.000,4185.275,0.633,0.250,4.696,0.956,0.287,0.077,0.199,0.801,0.499,0.750
2703,90.100,4.472,0.000,-0.528,0.000,1,1,0,0.000,0.730,4,0,0.759,1,0.000,4185.275,0.633,0.256,4.901,0.969,0.577,0.042,0.198,0.802,0.501,0.580
2706,90.200,0.000,59.414,0.000,-342.438,1,0,1,0.000,1.567,4,0,0.793,3,0.000,4333.470,0.633,0.262,16.478,0.389,0.686,1.363,0.309,0.691,0.934,0.550
2709,90.300,0.000,3.000,0.000,-56.414,1,0,1,0.000,1.598,3,1,0.759,2,8.485,4233.429,0.633,0.262,0.149,0.649,0.433,0.203,0.025,0.975,0.471,0.750
2712,90.400,0.000,1.414,0.000,-1.586,1,0,1,0.000,1.736,3,0,0.759,2,4.123,4288.655,0.633,0.268,0.507,0.366,0.541,0.228,0.074,0.926,0.491,0.580
2715,90.500,0.000,1.414,0.000,0.000,1,0,1,0.000,1.973,4,1,0.724,2,7.616,4277.029,0.633,0.274,0.713,0.437,0.728,0.616,0.104,0.896,0.461,0.750
2718,90.600,0.000,1.414,0.000,0.000,1,0,1,0.000,1.894,4,0,0.724,2,2.828,4336.005,0.667,0.274,0.818,0.591,0.856,0.638,0.116,0.884,0.457,0.580
2721,90.700,0.000,1.414,0.000,0.000,1,0,1,0.000,2.066,3,1,0.690,2,2.828,4379.654,0.700,0.279,0.771,0.735,1.001,0.114,0.111,0.889,0.480,0.750
2724,90.800,0.000,5.385,0.000,3.971,1,0,1,0.000,1.769,3,0,0.724,2,2.000,4493.118,0.733,0.285,0.879,0.805,1.272,0.499,0.111,0.889,0.504,0.580
2727,90.900,0.000,7.071,0.000,1.686,1,0,1,0.000,1.542,4,1,0.690,3,119.474,4923.554,0.767,0.279,0.844,0.806,1.312,0.317,0.082,0.918,0.531,0.750
2730,91.000,0.000,7.616,0.000,0.545,1,0,1,0.000,1.229,4,0,0.690,3,126.400,5160.890,0.800,0.285,1.104,0.758,1.176,0.148,0.111,0.889,0.548,0.702
2733,91.100,0.000,3.162,0.000,-4.453,1,0,1,0.000,1.138,4,0,0.690,3,119.854,5106.217,0.833,0.285,0.776,0.547,1.189,0.456,0.100,0.900,0.534,0.666
2736,91.200,0.000,2.828,0.000,-0.334,1,0,1,0.000,1.098,3,1,0.655,2,15.620,4857.740,0.867,0.285,0.939,0.944,1.278,0.386,0.120,0.880,0.497,0.750
2739,91.300,0.000,2.000,0.000,-0.828,1,0,1,0.000,0.803,3,0,0.655,2,2.236,4529.919,0.900,0.291,1.102,0.961,1.465,0.169,0.129,0.871,0.499,0.700
2742,91.400,0.000,1.414,0.000,-0.586,1,0,1,0.000,0.901,3,0,0.690,2,8.246,3198.094,0.933,0.479,0.799,0.808,1.655,0.084,0.108,0.892,0.503,0.700
2745,91.500,0.000,2.236,0.000,0.822,1,0,1,0.000,1.057,3,0,0.690,2,8.246,1483.925,0.967,0.479,0.794,0.756,1.965,0.171,0.108,0.892,0.515,0.700
2748,91.600,0.000,2.236,0.000,0.000,1,0,1,0.000,1.087,3,0,0.690,2,8.062,760.769,1.000,0.487,0.609,0.222,3.461,0.296,0.078,0.922,0.552,0.700
2751,91.700,0.000,1.414,0.000,-0.822,1,0,1,0.000,0.982,3,0,0.724,2,0.000,787.349,1.000,0.487,0.709,0.621,4.760,0.119,0.085,0.915,0.522,0.700
2754,91.800,0.000,9.849,0.000,8.435,1,0,1,0.000,1.085,4,1,0.690,3,133.686,1148.725,1.000,0.496,0.600,0.496,1.677,2.831,0.058,0.942,0.590,0.750
2757,91.900,0.000,7.071,0.000,-2.778,1,0,1,0.000,1.109,4,0,0.690,2,0.000,1168.275,1.000,0.496,0.685,0.025,1.418,2.751,0.073,0.927,0.565,0.700
2760,92.000,0.000,4.123,0.000,-2.948,1,0,1,0.000,0.867,3,1,0.690,2,12.649,868.697,1.000,0.504,0.589,0.365,1.234,0.091,0.078,0.922,0.552,0.750
2763,92.100,0.000,2.236,0.000,-1.887,1,0,1,0.000,1.054,4,1,0.655,3,23.601,519.694,1.000,0.504,0.513,0.645,1.099,0.412,0.067,0.933,0.535,0.750
2766,92.200,0.000,2.236,0.000,0.000,1,0,1,0.000,1.072,3,1,0.621,2,11.045,506.247,1.000,0.513,0.632,0.659,0.998,2.120,0.073,0.927,0.522,0.750
2769,92.300,0.000,4.472,0.000,2.236,1,0,1,0.000,0.719,4,1,0.586,3,81.123,620.844,1.000,0.504,0.820,0.774,0.891,0.007,0.090,0.910,0.546,0.750
2772,92.400,0.000,9.849,0.000,5.377,1,0,1,0.000,0.749,5,1,0.552,4,153.701,1076.819,1.000,0.479,1.150,0.544,0.815,0.213,0.096,0.904,0.609,0.750
2775,92.500,0.000,12.649,0.000,2.800,1,0,1,0.000,0.721,5,0,0.552,4,155.618,1220.549,1.000,0.453,1.618,0.716,0.753,1.747,0.109,0.891,0.625,0.750
2778,92.600,0.000,4.123,0.000,-8.526,1,0,1,0.000,0.777,5,0,0.586,4,80.212,1282.649,1.000,0.444,1.297,0.944,0.671,1.524,0.126,0.874,0.553,0.580
2781,92.700,0.000,7.071,0.000,2.948,1,0,1,0.000,0.790,4,1,0.552,3,83.487,1360.797,1.000,0.444,0.912,0.877,0.578,0.195,0.096,0.904,0.556,0.750
2784,92.800,0.000,4.000,0.000,-3.071,1,0,1,0.000,0.795,4,0,0.552,2,10.630,1341.929,1.000,0.444,0.647,0.313,0.501,1.218,0.089,0.911,0.526,0.580
2787,92.900,0.000,3.000,0.000,-1.000,1,0,1,0.000,0.707,4,0,0.586,3,84.723,1341.128,1.000,0.435,0.599,0.677,0.442,0.102,0.079,0.921,0.539,0.580
2790,93.000,0.000,4.123,0.000,1.123,1,0,1,0.000,0.621,4,0,0.586,3,89.185,1036.569,1.000,0.435,0.838,0.857,0.387,0.488,0.102,0.898,0.539,0.580
2793,93.100,0.000,9.055,0.000,4.932,1,0,1,0.000,0.638,4,0,0.586,3,172.540,1525.108,1.000,0.435,1.034,0.844,0.324,0.149,0.092,0.908,0.572,0.750
2796,93.200,0.000,24.331,0.000,15.276,1,0,1,0.000,0.535,4,0,0.621,3,180.854,1799.259,1.000,0.435,3.007,0.740,0.249,0.060,0.105,0.895,0.714,0.750
2799,93.300,0.000,36.235,0.000,11.904,1,0,1,0.000,0.588,5,1,0.586,4,214.981,2597.977,1.000,0.426,2.938,0.759,1.016,0.167,0.095,0.905,0.786,0.750
2802,93.400,0.000,66.940,0.000,30.705,1,0,1,0.000,0.462,5,0,0.621,4,47.381,2998.359,1.000,0.417,3.013,0.714,2.196,1.281,0.134,0.866,0.839,0.700
2805,93.500,0.000,59.008,0.000,-7.932,1,0,1,0.000,0.442,5,0,0.621,4,47.381,2998.359,1.000,0.408,3.968,0.535,3.427,0.144,0.137,0.863,0.876,0.700
2808,93.600,167.765,49.254,163.293,-9.754,2,1,1,709.119,0.903,5,0,0.655,6,47.381,2998.359,1.000,0.399,4.491,0.542,4.755,0.503,0.147,0.853,0.974,0.700
2811,93.700,0.000,20.025,0.000,-29.229,1,0,1,0.000,0.591,5,0,0.655,4,47.381,2998.359,1.000,0.389,4.681,0.644,5.995,0.262,0.183,0.817,0.747,0.700
2814,93.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.690,0,47.381,2998.359,0.967,0.389,14.570,0.205,7.462,0.387,0.321,0.679,0.472,0.700
2817,93.900,85.586,0.000,-82.179,0.000,1,1,0,0.000,0.794,4,1,0.655,2,47.381,2998.359,0.967,0.381,5.082,0.906,12.898,2.014,0.217,0.783,0.820,0.750
2820,94.000,10.817,0.000,-74.770,0.000,1,1,0,0.000,1.081,4,0,0.655,2,47.381,2998.359,0.967,0.381,5.731,0.932,12.529,0.089,0.217,0.783,0.644,0.700
2823,94.100,8.062,0.000,-2.754,0.000,1,1,0,0.000,1.123,4,0,0.690,2,47.381,2998.359,0.967,0.381,6.672,0.956,9.748,0.040,0.221,0.779,0.651,0.700
2826,94.200,14.866,0.000,6.804,0.000,1,1,0,0.000,1.096,4,0,0.690,2,47.381,2998.359,0.967,0.391,8.678,0.975,10.056,0.578,0.224,0.776,0.720,0.700
2829,94.300,6.708,0.000,-8.158,0.000,1,1,0,0.000,1.058,4,0,0.690,2,47.381,2998.359,0.967,0.391,8.525,0.978,11.802,0.571,0.223,0.777,0.675,0.700
2832,94.400,10.770,0.000,4.062,0.000,1,1,0,0.000,1.025,4,0,0.690,2,47.381,2998.359,0.967,0.400,7.425,0.967,13.813,0.704,0.214,0.786,0.684,0.700
2835,94.500,10.440,0.000,-0.330,0.000,1,1,0,0.000,0.898,4,0,0.690,2,47.381,2998.359,0.967,0.400,7.632,0.973,15.120,0.116,0.209,0.791,0.687,0.700
2838,94.600,11.000,0.000,0.560,0.000,1,1,0,0.000,0.742,4,0,0.690,2,47.381,2998.359,0.967,0.410,6.742,0.914,16.609,0.002,0.204,0.796,0.672,0.700
2841,94.700,3.000,0.000,-8.000,0.000,1,1,0,0.000,0.737,4,0,0.724,2,47.381,2998.359,0.967,0.410,5.168,0.862,17.814,0.098,0.199,0.801,0.591,0.700
2844,94.800,3.606,0.000,0.606,0.000,1,1,0,0.000,0.475,4,0,0.724,2,47.381,2998.359,0.967,0.419,2.919,0.803,8.710,0.250,0.170,0.830,0.543,0.700
2847,94.900,11.662,0.000,8.056,0.000,1,1,0,0.000,0.441,4,0,0.759,2,578.063,7867.519,0.967,0.419,1.575,0.535,6.742,0.924,0.142,0.858,0.573,0.750
2850,95.000,9.849,0.000,-1.813,0.000,1,1,0,0.000,0.459,4,0,0.793,2,65.788,11074.688,0.967,0.419,1.622,0.671,5.579,0.799,0.139,0.861,0.554,0.700
2853,95.100,13.000,0.000,3.151,0.000,1,1,0,0.000,0.411,4,0,0.828,2,65.788,11074.688,0.967,0.419,2.458,0.762,4.216,0.179,0.161,0.839,0.586,0.700
2856,95.200,18.868,0.000,5.868,0.000,1,1,0,0.000,0.375,4,0,0.862,2,65.788,11074.688,0.967,0.428,3.738,0.725,3.276,0.420,0.179,0.821,0.654,0.700
2859,95.300,36.401,0.000,17.533,0.000,1,1,0,0.000,0.399,4,0,0.897,2,65.788,11074.688,0.967,0.428,5.430,0.822,2.706,0.004,0.206,0.794,0.786,0.700
2862,95.400,0.000,800.653,0.000,780.628,1,0,1,0.000,0.910,5,1,0.862,2,65.788,11074.688,0.967,0.428,7.206,0.887,0.681,0.308,0.212,0.788,0.856,0.750
2865,95.500,0.000,555.203,0.000,530.687,2,0,1,555.203,1.297,5,0,0.862,6,47.707,13134.029,0.967,0.419,7.263,0.762,0.646,0.244,0.206,0.794,1.000,0.650
2868,95.600,0.000,534.004,0.000,11.497,2,0,1,534.004,1.929,5,0,0.897,6,0.000,15440.519,0.967,0.419,6.836,0.627,0.591,0.474,0.191,0.809,1.000,0.550
2871,95.700,0.000,507.080,0.000,5.406,2,0,1,507.080,2.486,3,1,0.862,4,39.661,14529.090,0.967,0.419,6.912,0.711,0.485,0.197,0.133,0.867,0.919,0.750
2874,95.800,0.000,492.050,0.000,22.011,2,0,1,492.050,2.744,3,0,0.862,4,75.690,9407.219,0.967,0.419,5.713,0.310,0.292,0.179,0.145,0.855,0.917,0.480
2877,95.900,0.000,481.037,0.000,8.932,2,0,1,481.037,3.117,3,0,0.862,4,85.428,3114.864,0.967,0.419,4.898,0.444,0.091,0.048,0.151,0.849,0.887,0.350
2880,96.000,175.000,16.155,138.599,-464.882,2,1,1,482.126,2.776,4,1,0.828,6,51.088,2254.337,0.967,0.417,2.717,0.353,0.090,0.301,0.122,0.878,0.939,0.750
2883,96.100,4.472,18.439,-170.528,2.284,2,1,1,504.287,2.408,4,0,0.828,6,130.384,1851.997,0.967,0.399,4.437,0.122,0.340,0.469,0.113,0.887,0.851,0.724
2886,96.200,53.712,18.000,49.240,-0.439,2,1,1,551.567,2.245,4,0,0.862,6,0.000,2519.688,0.967,0.379,5.550,0.127,0.553,0.010,0.143,0.857,1.000,0.450
2889,96.300,53.009,14.213,-0.703,-3.787,2,1,1,545.976,2.143,3,1,0.828,4,0.000,2556.544,0.967,0.369,6.199,0.432,0.617,0.304,0.120,0.880,0.921,0.750
2892,96.400,75.690,5.099,22.681,-9.114,2,1,1,499.040,1.812,3,0,0.828,4,73.062,2421.559,0.967,0.358,5.352,0.509,0.538,0.526,0.158,0.842,0.894,0.350
2895,96.500,12.083,8.062,-63.607,2.963,2,1,1,497.821,1.723,3,0,0.828,4,0.000,2362.994,0.967,0.347,5.505,0.547,0.396,0.282,0.169,0.831,0.712,0.580
2898,96.600,5.000,0.000,-7.083,0.000,1,1,0,0.000,1.081,3,0,0.828,2,56.754,2002.138,0.967,0.347,5.526,0.617,0.241,0.742,0.172,0.828,0.559,0.650
2901,96.700,30.017,48.795,25.017,40.733,2,1,1,435.271,1.692,3,0,0.828,4,0.000,1551.767,0.967,0.336,5.904,0.602,0.128,0.654,0.188,0.812,0.901,0.650
2904,96.800,30.083,36.346,0.067,-12.450,2,1,1,456.956,1.580,3,0,0.862,4,0.000,1166.604,1.000,0.347,4.691,0.682,0.063,0.463,0.176,0.824,0.821,0.580
2907,96.900,18.028,0.000,-12.055,0.000,1,1,0,0.000,0.810,3,0,0.862,2,0.000,982.694,1.000,0.347,3.799,0.769,0.154,0.949,0.180,0.820,0.581,0.650
2910,97.000,22.204,0.000,4.176,0.000,1,1,0,0.000,0.829,3,0,0.862,2,0.000,983.364,1.000,0.358,5.356,0.686,0.006,1.100,0.192,0.808,0.649,0.580
2913,97.100,31.953,0.000,9.749,0.000,1,1,0,0.000,0.720,3,0,0.862,2,47.634,1022.910,1.000,0.369,6.240,0.633,0.102,0.055,0.181,0.819,0.729,0.580
2916,97.200,7.071,19.925,-24.882,-16.421,2,1,1,471.004,1.706,4,1,0.828,6,0.000,1078.994,1.000,0.358,5.272,0.623,0.123,0.312,0.171,0.829,0.849,0.750
2919,97.300,16.401,13.342,9.330,-6.583,2,1,1,484.004,1.695,4,0,0.828,6,0.000,1353.225,1.000,0.358,4.749,0.772,0.125,0.210,0.170,0.830,0.806,0.580
2922,97.400,10.440,54.203,-5.961,40.862,2,1,1,541.946,1.575,4,0,0.828,6,183.199,1940.430,1.000,0.358,5.419,0.671,0.076,1.414,0.182,0.818,0.988,0.750
2925,97.500,13.038,10.050,2.598,-44.153,2,1,1,544.827,1.633,3,1,0.793,4,0.000,2024.600,1.000,0.358,4.384,0.807,0.020,2.478,0.178,0.822,0.676,0.750
2928,97.600,15.264,5.831,2.226,-4.219,2,1,1,533.135,1.688,3,0,0.793,4,0.000,2125.400,1.000,0.358,3.419,0.826,0.238,0.044,0.170,0.830,0.662,0.580
2931,97.700,13.038,9.899,-2.226,4.069,2,1,1,519.035,1.415,3,0,0.793,4,48.826,2276.920,1.000,0.369,3.250,0.815,0.292,0.115,0.172,0.828,0.647,0.580
2934,97.800,9.000,3.000,-4.038,-6.899,2,1,1,510.079,1.152,3,0,0.793,4,47.265,2320.354,1.000,0.369,2.882,0.863,0.198,0.135,0.163,0.837,0.612,0.580
2937,97.900,4.000,7.616,-5.000,4.616,2,1,1,509.251,0.924,3,0,0.793,4,144.312,2658.645,1.000,0.369,2.182,0.758,0.028,0.044,0.152,0.848,0.594,0.750
2940,98.000,1.414,12.083,-2.586,4.467,2,1,1,503.672,0.852,3,0,0.793,4,52.326,2406.168,1.000,0.369,2.570,0.741,0.300,0.091,0.157,0.843,0.629,0.580
2943,98.100,8.602,10.296,7.188,-1.787,2,1,1,503.779,0.854,3,0,0.793,4,0.000,2431.438,1.000,0.358,2.615,0.889,0.669,0.047,0.151,0.849,0.610,0.580
2946,98.200,27.659,5.000,19.056,-5.296,2,1,1,521.004,1.079,3,0,0.793,4,0.000,1681.487,1.000,0.358,2.635,0.910,1.114,0.815,0.140,0.860,0.706,0.580
2949,98.300,32.527,10.198,4.868,5.198,2,1,1,534.495,0.911,3,0,0.828,4,55.227,1733.410,1.000,0.358,3.371,0.878,1.532,0.833,0.140,0.860,0.753,0.700
2952,98.400,24.083,4.472,-8.444,-5.726,2,1,1,547.691,0.828,4,1,0.793,6,188.513,1759.349,1.000,0.336,2.866,0.864,1.530,0.011,0.129,0.871,0.795,0.750
2955,98.500,16.763,4.472,-7.320,0.000,2,1,1,560.236,0.797,4,0,0.793,6,175.616,2295.570,1.000,0.336,1.336,0.795,1.380,2.161,0.103,0.897,0.721,0.750
2958,98.600,20.248,3.162,3.485,-1.310,2,1,1,579.382,0.993,4,0,0.828,5,83.522,3246.227,1.000,0.347,0.853,0.822,1.657,0.294,0.093,0.907,0.726,0.700
2961,98.700,15.811,5.657,-4.437,2.495,2,1,1,569.739,1.197,3,1,0.793,4,0.000,3362.257,1.000,0.347,1.923,0.674,2.055,1.158,0.089,0.911,0.639,0.750
2964,98.800,35.468,17.088,19.657,11.431,2,1,1,540.300,1.146,3,0,0.793,4,45.880,2850.730,1.000,0.347,4.624,0.817,2.415,0.216,0.132,0.868,0.805,0.700
2967,98.900,51.078,26.476,15.610,9.388,2,1,1,525.009,1.205,3,0,0.828,4,130.096,3209.519,1.000,0.347,8.086,0.802,2.375,0.102,0.150,0.850,0.944,0.723
2970,99.000,22.825,22.204,-28.253,-4.273,2,1,1,508.063,0.883,3,0,0.828,4,134.201,3477.424,1.000,0.347,6.086,0.804,2.209,0.025,0.140,0.860,0.773,0.746
2973,99.100,5.000,3.162,-17.825,-19.041,2,1,1,512.079,1.046,3,0,0.828,4,133.004,3605.358,1.000,0.347,1.679,0.721,2.969,0.634,0.130,0.870,0.569,0.739
2976,99.200,22.204,7.211,17.204,4.049,2,1,1,505.951,1.243,3,0,0.862,4,45.177,3326.734,1.000,0.347,2.740,0.698,2.583,2.949,0.161,0.839,0.693,0.700
2979,99.300,14.213,4.472,-7.991,-2.739,2,1,1,497.305,1.455,3,0,0.862,4,41.593,2735.057,1.000,0.347,3.126,0.645,2.101,0.148,0.172,0.828,0.662,0.700
