frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
1722,57.400,23.707,0.000,9.778,0.000,1,1,0,0.000,1.255,5,0,0.793,4,1.414,3231.314,0.800,0.320,6.422,0.545,0.388,1.890,0.214,0.786,0.794,0.580
1725,57.500,31.145,77.078,7.438,19.938,2,1,1,557.918,1.607,5,0,0.828,6,1.414,3231.314,0.800,0.320,4.868,0.663,0.535,0.325,0.207,0.793,0.951,0.650
1728,57.600,506.779,0.000,481.481,0.000,2,1,0,506.779,1.006,5,1,0.793,6,1.414,3231.314,0.800,0.309,4.553,0.720,0.931,1.999,0.208,0.792,0.939,0.750
1731,57.700,511.258,49.041,4.479,-28.037,2,1,1,506.463,1.471,5,0,0.793,6,1.414,3231.314,0.833,0.324,5.490,0.901,1.234,3.077,0.234,0.766,0.954,0.550
1734,57.800,8.544,17.117,-502.714,-31.924,2,1,1,505.811,1.262,5,0,0.793,6,1.414,3231.314,0.867,0.324,3.849,0.912,1.493,0.132,0.237,0.763,0.761,0.700
1737,57.900,5.099,0.000,-3.445,0.000,1,1,0,0.000,1.113,5,0,0.793,4,1.414,3231.314,0.900,0.324,3.316,0.916,1.705,0.405,0.194,0.806,0.599,0.700
1740,58.000,465.752,0.000,459.428,0.000,2,1,0,465.752,1.445,5,0,0.793,6,1.414,3231.314,0.933,0.324,2.391,0.883,1.878,1.161,0.173,0.827,0.890,0.700
1743,58.100,461.286,0.000,-4.466,0.000,1,1,0,0.000,1.609,5,0,0.828,4,48.549,3383.810,0.933,0.324,1.272,0.381,2.078,2.060,0.143,0.857,0.811,0.700
1746,58.200,7.810,0.000,-453.476,0.000,1,1,0,0.000,1.916,5,0,0.828,4,48.549,3383.810,0.933,0.336,1.426,0.609,2.338,1.616,0.164,0.836,0.592,0.700
1749,58.300,461.044,0.000,456.044,0.000,2,1,0,461.044,1.822,5,0,0.828,6,48.549,3383.810,0.933,0.324,1.361,0.668,2.641,0.235,0.166,0.834,0.879,0.700
1752,58.400,452.929,0.000,-8.115,0.000,1,1,0,0.000,1.911,5,0,0.862,4,48.549,3383.810,0.933,0.324,2.345,0.784,3.118,0.513,0.211,0.789,0.810,0.700
1755,58.500,457.902,0.000,455.666,0.000,2,1,0,457.902,2.152,5,0,0.862,6,48.549,3383.810,0.933,0.324,1.884,0.828,3.689,0.375,0.200,0.800,0.881,0.700
1758,58.600,441.101,0.000,-15.601,0.000,2,1,0,441.101,2.323,5,0,0.862,6,48.549,3383.810,0.933,0.324,1.342,0.784,3.933,0.133,0.173,0.827,0.871,0.700
1761,58.700,439.551,0.000,-1.550,0.000,1,1,0,0.000,2.345,5,0,0.862,3,48.549,3383.810,0.933,0.324,0.964,0.722,3.624,0.884,0.144,0.856,0.744,0.700
1764,58.800,445.897,0.000,440.798,0.000,2,1,0,445.897,2.353,4,1,0.828,5,119.520,3877.824,0.933,0.324,1.134,0.897,3.102,0.485,0.163,0.837,0.858,0.750
1767,58.900,0.000,484.059,0.000,466.942,1,0,1,0.000,1.155,3,1,0.793,2,119.520,3877.824,0.933,0.336,0.756,0.571,2.795,1.170,0.114,0.886,0.761,0.750
1770,59.000,439.739,0.000,2.583,0.000,2,1,0,439.739,2.559,4,1,0.793,5,125.865,3979.577,0.933,0.336,1.385,0.395,2.767,0.344,0.148,0.852,0.899,0.750
1773,59.100,442.986,0.000,-0.068,0.000,2,1,0,442.986,2.743,4,0,0.793,5,125.865,3979.577,0.933,0.336,1.839,0.864,2.411,1.081,0.205,0.795,0.878,0.700
1776,59.200,426.691,0.000,-3.978,0.000,2,1,0,426.691,2.741,4,0,0.793,5,125.865,3979.577,0.933,0.336,1.822,0.865,2.137,0.362,0.188,0.812,0.877,0.700
1779,59.300,410.776,0.000,-3.769,0.000,2,1,0,410.776,3.132,4,0,0.793,5,32.388,4157.414,0.967,0.336,0.584,0.461,2.053,1.294,0.076,0.924,0.878,0.700
1782,59.400,401.920,0.000,-11.568,0.000,2,1,0,401.920,3.133,5,1,0.759,6,32.388,4157.414,1.000,0.336,0.773,0.533,1.869,0.400,0.118,0.882,0.882,0.750
1785,59.500,401.241,0.000,-4.589,0.000,2,1,0,401.241,3.133,5,0,0.759,6,32.388,4157.414,1.000,0.336,1.543,0.752,1.702,0.028,0.167,0.833,0.886,0.700
1788,59.600,403.194,0.000,2.418,0.000,2,1,0,403.194,3.134,5,0,0.793,6,32.388,4157.414,1.000,0.324,1.142,0.880,1.510,0.520,0.240,0.760,0.867,0.700
1791,59.700,402.995,0.000,-2.350,0.000,2,1,0,402.995,3.133,4,1,0.759,5,32.388,4157.414,1.000,0.336,2.079,0.760,1.307,1.627,0.202,0.798,0.899,0.750
1794,59.800,415.246,0.000,2.826,0.000,2,1,0,415.246,3.131,4,0,0.759,6,32.388,4157.414,1.000,0.336,5.527,0.782,1.143,0.258,0.271,0.729,0.983,0.350
1797,59.900,373.751,0.000,-41.494,0.000,1,1,0,0.000,3.131,4,0,0.793,3,32.388,4157.414,1.000,0.336,8.677,0.812,1.003,0.563,0.283,0.717,0.948,0.650
1800,60.000,185.408,0.000,-188.344,0.000,1,1,0,0.000,3.121,4,1,0.759,2,32.388,4157.414,1.000,0.336,13.285,0.736,0.897,0.067,0.297,0.703,0.908,0.750
1803,60.100,133.686,0.000,-51.721,0.000,1,1,0,0.000,2.762,4,0,0.759,3,32.388,4157.414,1.000,0.347,12.702,0.418,0.508,0.361,0.239,0.761,0.976,0.450
1806,60.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,32.388,4157.414,0.967,0.347,10.001,0.308,0.097,1.387,0.218,0.782,0.464,0.650
1809,60.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,32.388,4157.414,0.933,0.347,10.873,0.264,0.618,0.065,0.209,0.791,0.463,0.580
1812,60.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,32.388,4157.414,0.900,0.347,15.516,0.750,1.171,1.668,0.202,0.798,0.425,0.580
1815,60.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,32.388,4157.414,0.867,0.347,14.377,0.777,2.243,1.066,0.197,0.803,0.420,0.700
1818,60.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.759,0,32.388,4157.414,0.833,0.347,11.833,0.953,3.238,0.225,0.206,0.794,0.303,0.750
1821,60.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,32.388,4157.414,0.800,0.347,6.408,0.802,4.301,1.747,0.192,0.808,0.270,0.700
1824,60.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,32.388,4157.414,0.767,0.347,4.807,0.239,7.072,1.669,0.188,0.812,0.265,0.700
1827,60.900,148.098,0.000,14.412,0.000,1,1,0,0.000,2.694,3,0,0.759,2,0.000,4915.820,0.767,0.238,5.187,0.334,9.351,0.508,0.198,0.802,0.768,0.700
1830,61.000,28.178,0.000,-119.920,0.000,1,1,0,0.000,2.379,3,0,0.759,2,0.000,5314.169,0.767,0.238,8.411,0.660,12.886,0.254,0.247,0.753,0.722,0.700
1833,61.100,22.136,0.000,-6.042,0.000,1,1,0,0.000,2.084,3,0,0.759,2,0.000,5670.940,0.767,0.247,10.590,0.763,15.799,0.016,0.262,0.738,0.682,0.700
1836,61.200,36.401,0.000,14.265,0.000,1,1,0,0.000,1.801,4,1,0.724,2,0.000,5869.039,0.767,0.247,14.180,0.625,17.068,0.113,0.277,0.723,0.840,0.750
1839,61.300,33.015,0.000,-3.385,0.000,1,1,0,0.000,1.453,4,0,0.724,3,68.308,5205.920,0.767,0.255,15.233,0.553,17.436,0.079,0.276,0.724,0.872,0.700
1842,61.400,0.000,285.086,0.000,-198.973,1,0,1,0.000,1.272,4,0,0.724,3,17.088,4127.150,0.767,0.255,15.393,0.608,7.970,0.030,0.272,0.728,0.934,0.700
1845,61.500,124.631,0.000,91.616,0.000,1,1,0,0.000,1.141,5,1,0.690,3,0.000,2948.097,0.767,0.264,14.886,0.705,4.378,0.051,0.270,0.730,0.901,0.750
1848,61.600,12.806,0.000,-111.825,0.000,1,1,0,0.000,0.789,5,0,0.690,3,38.949,2692.834,0.767,0.264,11.578,0.899,2.441,0.050,0.253,0.747,0.708,0.700
1851,61.700,9.000,0.000,-3.806,0.000,1,1,0,0.000,0.867,5,0,0.724,3,46.573,1551.719,0.767,0.264,14.630,0.857,1.814,0.085,0.263,0.737,0.690,0.700
1854,61.800,13.416,0.000,4.416,0.000,1,1,0,0.000,0.602,4,1,0.724,3,0.000,1705.794,0.767,0.272,13.368,0.892,1.659,0.083,0.252,0.748,0.739,0.750
1857,61.900,33.956,0.000,20.539,0.000,1,1,0,0.000,0.811,4,0,0.759,3,0.000,2063.769,0.767,0.272,13.166,0.918,1.481,0.010,0.246,0.754,0.851,0.700
1860,62.000,20.224,0.000,-13.732,0.000,1,1,0,0.000,0.922,4,0,0.759,3,0.000,2012.050,0.767,0.279,12.679,0.873,1.105,0.017,0.238,0.762,0.778,0.580
1863,62.100,1.000,0.000,-19.224,0.000,1,1,0,0.000,0.830,5,1,0.724,3,45.398,2033.620,0.767,0.279,11.119,0.779,0.873,0.093,0.241,0.759,0.651,0.750
1866,62.200,40.000,0.000,39.000,0.000,1,1,0,0.000,0.869,5,0,0.724,3,42.202,2068.735,0.767,0.287,12.148,0.666,0.746,0.013,0.262,0.738,0.876,0.580
1869,62.300,0.000,145.152,0.000,-139.934,1,0,1,0.000,1.441,5,0,0.759,3,0.000,2015.694,0.767,0.287,10.710,0.659,0.789,0.041,0.275,0.725,0.904,0.500
1872,62.400,0.000,5.099,0.000,-140.053,1,0,1,0.000,1.724,6,1,0.724,5,0.000,1297.035,0.767,0.287,8.237,0.828,0.856,0.100,0.272,0.728,0.712,0.750
1875,62.500,53.535,0.000,13.535,0.000,1,1,0,0.000,0.834,6,0,0.724,5,0.000,566.719,0.767,0.295,7.705,0.623,0.894,0.166,0.278,0.722,0.941,0.580
1878,62.600,31.623,0.000,-21.912,0.000,1,1,0,0.000,0.997,6,0,0.759,5,0.000,437.547,0.767,0.287,6.605,0.687,0.852,0.298,0.279,0.721,0.835,0.580
1881,62.700,12.369,0.000,-19.253,0.000,1,1,0,0.000,0.930,4,1,0.724,3,46.390,417.440,0.767,0.287,5.388,0.577,0.727,0.034,0.257,0.743,0.690,0.750
1884,62.800,34.409,0.000,22.040,0.000,1,1,0,0.000,0.960,4,0,0.724,3,0.000,514.819,0.767,0.399,4.891,0.733,0.398,0.281,0.255,0.745,0.789,0.580
1887,62.900,22.091,0.000,-12.319,0.000,1,1,0,0.000,0.743,4,0,0.759,3,0.000,526.657,0.767,0.399,5.656,0.540,0.008,2.256,0.250,0.750,0.753,0.580
1890,63.000,24.515,0.000,2.425,0.000,1,1,0,0.000,0.549,4,0,0.759,3,17.692,578.669,0.767,0.389,5.154,0.666,0.302,1.801,0.260,0.740,0.745,0.580
1893,63.100,86.452,188.048,61.937,182.949,2,1,1,42.107,1.673,4,0,0.759,6,17.692,578.669,0.767,0.379,4.232,0.602,0.503,0.558,0.235,0.765,0.936,0.650
1896,63.200,57.428,0.000,-29.024,0.000,1,1,0,0.000,0.792,4,0,0.759,3,17.692,578.669,0.800,0.379,3.109,0.831,0.621,0.620,0.239,0.761,0.801,0.650
1899,63.300,29.000,0.000,-28.428,0.000,1,1,0,0.000,0.926,4,1,0.724,3,0.000,718.844,0.833,0.379,3.595,0.916,0.901,0.345,0.238,0.762,0.722,0.750
1902,63.400,17.263,0.000,-11.737,0.000,1,1,0,0.000,0.856,4,0,0.724,3,154.000,1642.779,0.867,0.379,1.387,0.876,1.117,0.909,0.193,0.807,0.608,0.750
1905,63.500,7.810,0.000,-9.452,0.000,1,1,0,0.000,0.943,4,0,0.759,3,2.828,1603.934,0.900,0.379,1.553,0.946,1.328,0.640,0.209,0.791,0.559,0.580
1908,63.600,8.246,0.000,0.436,0.000,1,1,0,0.000,0.933,4,0,0.759,3,0.000,1547.364,0.933,0.379,1.616,0.943,1.530,0.113,0.191,0.809,0.567,0.700
1911,63.700,3.000,0.000,-5.246,0.000,1,1,0,0.000,1.033,4,0,0.759,3,1.000,1469.008,0.967,0.379,2.185,0.913,1.696,0.418,0.211,0.789,0.558,0.700
1914,63.800,3.162,0.000,0.162,0.000,1,1,0,0.000,1.059,4,0,0.759,2,2.236,1371.648,1.000,0.389,1.733,0.883,2.156,0.220,0.213,0.787,0.509,0.700
1917,63.900,3.000,0.000,-0.162,0.000,1,1,0,0.000,1.163,5,1,0.724,3,3.162,1257.175,1.000,0.389,1.528,0.820,2.975,0.302,0.192,0.808,0.525,0.750
1920,64.000,2.236,0.000,-0.764,0.000,1,1,0,0.000,1.092,4,1,0.690,3,2.000,1123.498,1.000,0.389,1.178,0.772,3.885,0.287,0.170,0.830,0.543,0.750
1923,64.100,3.162,0.000,0.926,0.000,1,1,0,0.000,1.012,4,0,0.724,3,2.236,1066.720,1.000,0.389,0.882,0.571,3.902,0.808,0.145,0.855,0.555,0.700
1926,64.200,6.325,0.000,3.162,0.000,1,1,0,0.000,0.889,5,1,0.690,4,4.000,1003.007,1.000,0.389,1.222,0.879,3.389,0.610,0.171,0.829,0.568,0.750
1929,64.300,27.019,0.000,20.694,0.000,1,1,0,0.000,0.794,5,0,0.690,4,4.000,1003.007,1.000,0.389,3.700,0.843,2.845,0.408,0.243,0.757,0.748,0.700
1932,64.400,75.505,0.000,52.096,0.000,2,1,0,75.505,0.999,5,0,0.724,6,4.000,1003.007,1.000,0.389,4.345,0.666,2.461,0.152,0.203,0.797,0.962,0.700
1935,64.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.690,0,4.000,1003.007,0.967,0.389,4.127,0.543,2.295,0.624,0.222,0.778,0.251,0.750
1938,64.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,4.000,1003.007,0.933,0.389,3.154,0.678,2.142,1.115,0.229,0.771,0.213,0.700
1941,64.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,4.000,1003.007,0.900,0.389,3.970,0.904,1.902,0.281,0.263,0.737,0.214,0.700
1944,64.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,4.000,1003.007,0.867,0.389,2.138,0.754,1.690,0.894,0.219,0.781,0.175,0.700
1947,64.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,4.000,1003.007,0.833,0.389,1.452,0.448,1.576,1.798,0.171,0.829,0.175,0.700
1950,65.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,4.000,1003.007,0.800,0.389,1.506,0.666,1.345,2.494,0.182,0.818,0.157,0.580
1953,65.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,4.000,1003.007,0.767,0.389,1.433,0.467,1.177,0.506,0.180,0.820,0.165,0.580
1956,65.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,4.000,1003.007,0.733,0.389,2.744,0.941,1.021,0.809,0.232,0.768,0.161,0.580
1959,65.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.759,0,4.000,1003.007,0.700,0.389,1.154,0.690,0.937,2.168,0.166,0.834,0.135,0.750
1962,65.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,4.000,1003.007,0.667,0.389,1.776,0.893,0.864,1.314,0.208,0.792,0.132,0.750
1965,65.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,4.000,1003.007,0.633,0.389,2.494,0.974,0.716,0.264,0.227,0.773,0.140,0.580
1968,65.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.724,0,4.000,1003.007,0.600,0.389,1.527,0.649,0.508,1.185,0.274,0.726,0.135,0.750
1971,65.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.690,0,4.000,1003.007,0.567,0.389,1.419,0.908,0.294,0.321,0.195,0.805,0.210,0.750
1974,65.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.655,0,4.000,1003.007,0.533,0.389,1.493,0.971,0.126,0.925,0.192,0.808,0.203,0.750
1977,65.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.621,0,4.000,1003.007,0.500,0.389,1.339,0.945,0.179,2.927,0.177,0.823,0.197,0.750
1980,66.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.586,0,4.000,1003.007,0.467,0.389,2.012,0.951,0.283,2.401,0.240,0.760,0.210,0.750
1983,66.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.586,0,4.000,1003.007,0.433,0.389,2.625,0.981,0.369,0.276,0.256,0.744,0.219,0.580
1986,66.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.621,0,4.000,1003.007,0.400,0.389,1.534,0.890,0.362,1.491,0.230,0.770,0.194,0.580
1989,66.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.586,0,4.000,1003.007,0.367,0.389,0.773,0.566,0.528,1.302,0.135,0.865,0.194,0.750
1992,66.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.586,0,4.000,1003.007,0.333,0.389,0.656,0.563,0.542,0.976,0.146,0.854,0.187,0.580
1995,66.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.586,0,4.000,1003.007,0.300,0.389,1.229,0.961,0.593,0.562,0.217,0.783,0.169,0.580
1998,66.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.552,0,4.000,1003.007,0.267,0.389,1.061,0.940,0.605,0.574,0.188,0.812,0.163,0.750
2001,66.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,1,0.517,0,4.000,1003.007,0.233,0.389,1.903,0.964,0.611,0.913,0.244,0.756,0.178,0.750
2004,66.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.552,0,4.000,1003.007,0.200,0.389,3.362,0.972,0.689,0.549,0.239,0.761,0.210,0.580
2007,66.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.552,0,4.000,1003.007,0.167,0.389,8.767,0.973,0.518,0.047,0.290,0.710,0.322,0.750
2010,67.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.552,0,4.000,1003.007,0.133,0.389,11.639,0.974,0.145,0.186,0.324,0.676,0.318,0.580
2013,67.100,126.491,0.000,50.986,0.000,1,1,0,0.000,1.055,4,0,0.586,3,4.000,1003.007,0.133,0.173,17.223,0.853,0.303,0.063,0.312,0.688,0.841,0.650
2016,67.200,203.335,0.000,76.844,0.000,1,1,0,0.000,0.970,5,1,0.552,3,4.000,1003.007,0.133,0.173,14.982,0.469,1.222,0.056,0.286,0.714,0.841,0.750
2019,67.300,121.248,0.000,-82.087,0.000,1,1,0,0.000,0.875,5,0,0.552,4,4.000,1003.007,0.133,0.173,16.184,0.400,2.053,0.005,0.253,0.747,0.882,0.700
2022,67.400,60.415,0.000,-60.832,0.000,1,1,0,0.000,0.791,5,0,0.586,3,4.000,1003.007,0.133,0.173,15.197,0.417,3.166,0.017,0.229,0.771,0.845,0.700
2025,67.500,32.016,0.000,-28.400,0.000,1,1,0,0.000,0.966,4,0,0.586,2,4.000,1003.007,0.167,0.177,17.926,0.650,4.785,0.036,0.235,0.765,0.742,0.700
2028,67.600,25.080,0.000,-6.936,0.000,1,1,0,0.000,1.004,4,0,0.586,2,4.000,1003.007,0.200,0.177,16.625,0.804,7.394,0.048,0.242,0.758,0.697,0.700
2031,67.700,3.162,0.000,-21.918,0.000,1,1,0,0.000,0.915,4,0,0.586,2,238.254,2243.129,0.233,0.180,12.484,0.954,9.174,0.155,0.260,0.740,0.569,0.750
2034,67.800,10.440,0.000,7.278,0.000,1,1,0,0.000,1.089,4,0,0.586,2,3.162,3368.525,0.267,0.180,8.688,0.895,15.513,0.330,0.243,0.757,0.617,0.700
2037,67.900,9.220,0.000,-1.221,0.000,1,1,0,0.000,1.315,4,0,0.586,2,3.162,3368.525,0.300,0.180,6.013,0.687,15.248,0.318,0.231,0.769,0.579,0.700
2040,68.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.586,0,3.162,3368.525,0.300,0.180,4.769,0.367,14.479,0.989,0.215,0.785,0.300,0.700
2043,68.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.586,0,3.162,3368.525,0.300,0.180,5.469,0.687,14.712,0.320,0.220,0.780,0.295,0.700
2046,68.200,80.455,0.000,71.235,0.000,1,1,0,0.000,1.378,4,0,0.621,2,0.000,4463.995,0.333,0.189,7.449,0.867,14.884,0.393,0.258,0.742,0.806,0.700
2049,68.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.655,0,0.000,4463.995,0.333,0.189,12.017,0.869,17.701,0.204,0.268,0.732,0.349,0.700
2052,68.400,128.950,0.000,48.495,0.000,1,1,0,0.000,1.408,4,0,0.655,3,0.000,4440.757,0.367,0.192,14.599,0.668,14.381,0.010,0.262,0.738,0.882,0.700
2055,68.500,42.190,0.000,-86.760,0.000,1,1,0,0.000,1.434,4,0,0.690,3,42.190,4438.209,0.400,0.192,16.213,0.678,5.226,0.009,0.228,0.772,0.870,0.700
2058,68.600,30.000,0.000,-12.190,0.000,1,1,0,0.000,1.271,4,0,0.724,3,42.190,4438.209,0.433,0.192,13.917,0.506,3.169,0.033,0.226,0.774,0.818,0.700
2061,68.700,10.198,0.000,-19.802,0.000,1,1,0,0.000,1.221,3,1,0.724,2,42.190,4438.209,0.467,0.192,12.832,0.420,1.784,0.095,0.227,0.773,0.603,0.750
2064,68.800,6.083,0.000,-4.115,0.000,1,1,0,0.000,1.121,3,0,0.759,2,42.190,4438.209,0.500,0.192,12.192,0.605,1.356,0.020,0.224,0.776,0.571,0.580
2067,68.900,2.828,0.000,-3.254,0.000,1,1,0,0.000,0.809,3,0,0.793,2,42.190,4438.209,0.533,0.192,12.936,0.809,1.008,0.047,0.222,0.778,0.543,0.580
2070,69.000,6.708,0.000,3.880,0.000,1,1,0,0.000,0.528,5,1,0.759,4,42.190,4438.209,0.567,0.192,11.335,0.874,0.789,0.036,0.237,0.763,0.688,0.750
2073,69.100,0.000,120.221,0.000,-67.827,1,0,1,0.000,1.873,5,0,0.759,4,42.190,4438.209,0.600,0.192,9.036,0.915,0.515,0.166,0.253,0.747,0.902,0.500
2076,69.200,0.000,16.763,0.000,-103.458,1,0,1,0.000,1.987,5,0,0.793,4,42.190,4438.209,0.633,0.192,7.224,0.693,0.294,0.069,0.257,0.743,0.745,0.580
2079,69.300,21.000,0.000,14.292,0.000,1,1,0,0.000,0.568,6,1,0.759,5,42.190,4438.209,0.667,0.192,7.960,0.647,0.144,0.217,0.252,0.748,0.800,0.750
2082,69.400,0.000,57.428,0.000,40.665,1,0,1,0.000,1.932,6,0,0.759,5,42.190,4438.209,0.700,0.389,6.719,0.764,0.063,0.070,0.270,0.730,0.898,0.500
2085,69.500,131.042,0.000,110.042,0.000,1,1,0,0.000,0.655,6,0,0.793,5,42.190,4438.209,0.733,0.380,7.201,0.710,0.015,0.118,0.281,0.719,0.918,0.500
2088,69.600,49.739,0.000,-81.303,0.000,1,1,0,0.000,0.912,5,1,0.793,4,30.017,4465.690,0.767,0.380,6.447,0.946,0.003,0.038,0.283,0.717,0.881,0.750
2091,69.700,10.770,0.000,-38.969,0.000,1,1,0,0.000,1.014,5,0,0.793,4,0.000,4450.100,0.800,0.371,4.221,0.946,0.039,0.446,0.285,0.715,0.639,0.580
2094,69.800,10.198,0.000,-0.572,0.000,1,1,0,0.000,1.209,5,0,0.828,4,6.083,3514.449,0.833,0.361,5.614,0.972,0.163,0.097,0.300,0.700,0.673,0.580
2097,69.900,9.055,0.000,-1.143,0.000,1,1,0,0.000,1.174,4,1,0.793,3,0.000,3468.209,0.867,0.361,4.464,0.970,0.408,0.117,0.287,0.713,0.633,0.750
2100,70.000,2.236,0.000,-6.819,0.000,1,1,0,0.000,1.141,4,0,0.793,3,4.123,3438.329,0.900,0.379,2.935,0.924,0.651,0.261,0.257,0.743,0.564,0.580
2103,70.100,2.000,0.000,-0.236,0.000,1,1,0,0.000,1.158,4,0,0.828,2,3.162,3404.545,0.900,0.389,2.402,0.876,0.898,0.004,0.247,0.753,0.508,0.580
2106,70.200,2.828,0.000,0.828,0.000,1,1,0,0.000,1.002,5,1,0.793,3,1.000,3372.289,0.900,0.389,2.063,0.864,1.058,0.096,0.239,0.761,0.523,0.750
2109,70.300,2.000,0.000,-0.828,0.000,1,1,0,0.000,1.135,4,1,0.759,3,3.606,3333.074,0.900,0.389,1.565,0.789,1.207,0.257,0.217,0.783,0.538,0.750
2112,70.400,4.123,0.000,2.123,0.000,1,1,0,0.000,0.869,5,1,0.724,4,145.248,3995.844,0.900,0.379,1.726,0.763,1.356,1.001,0.223,0.777,0.565,0.750
2115,70.500,13.601,0.000,9.478,0.000,1,1,0,0.000,0.803,5,0,0.724,4,152.210,4703.410,0.900,0.369,3.169,0.679,1.532,2.307,0.198,0.802,0.659,0.750
2118,70.600,61.847,0.000,26.619,0.000,2,1,0,61.847,0.702,5,0,0.724,6,152.210,4703.410,0.900,0.369,3.506,0.422,1.714,2.164,0.199,0.801,0.946,0.750
2121,70.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,152.210,4703.410,0.867,0.369,3.236,0.711,1.810,1.040,0.250,0.750,0.305,0.750
2124,70.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,152.210,4703.410,0.833,0.369,1.799,0.607,1.752,0.680,0.198,0.802,0.272,0.750
2127,70.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,152.210,4703.410,0.800,0.369,2.461,0.946,1.842,1.212,0.218,0.782,0.261,0.750
2130,71.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,152.210,4703.410,0.800,0.369,1.433,0.847,1.966,0.264,0.186,0.814,0.243,0.750
2133,71.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.690,0,152.210,4703.410,0.800,0.369,1.345,0.810,2.264,0.206,0.189,0.811,0.243,0.750
2136,71.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,152.210,4703.410,0.767,0.369,1.480,0.906,2.460,1.420,0.196,0.804,0.236,0.750
2139,71.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,152.210,4703.410,0.767,0.369,1.104,0.839,2.237,1.572,0.152,0.848,0.231,0.750
2142,71.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.655,0,152.210,4703.410,0.733,0.369,1.263,0.896,2.104,0.013,0.175,0.825,0.227,0.750
2145,71.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,152.210,4703.410,0.700,0.369,1.131,0.949,1.973,1.088,0.179,0.821,0.216,0.750
2148,71.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,152.210,4703.410,0.667,0.369,1.199,0.890,1.865,1.132,0.271,0.729,0.218,0.750
