frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2142,71.400,0.000,21.633,0.000,-0.839,1,0,1,0.000,0.854,5,0,0.931,2,13.038,8358.619,0.967,0.371,2.330,0.868,0.542,0.180,0.151,0.849,0.606,0.000
2145,71.500,0.000,142.021,0.000,120.388,1,0,1,0.000,0.849,5,0,0.931,3,353.142,9314.429,0.967,0.371,1.686,0.642,0.443,0.470,0.151,0.849,0.771,0.750
2148,71.600,0.000,129.000,0.000,-13.021,1,0,1,0.000,0.698,5,0,0.931,3,110.318,8431.004,0.967,0.381,1.287,0.684,0.400,1.374,0.142,0.858,0.758,0.613
2151,71.700,0.000,118.512,0.000,-10.488,1,0,1,0.000,0.627,5,0,0.931,3,0.000,7537.994,0.967,0.381,1.582,0.570,0.106,0.112,0.139,0.861,0.774,0.550
2154,71.800,0.000,21.024,0.000,-97.488,1,0,1,0.000,0.613,5,0,0.931,4,21.587,6976.969,0.967,0.381,1.253,0.601,0.202,0.081,0.110,0.890,0.666,0.450
2157,71.900,0.000,9.487,0.000,-11.537,1,0,1,0.000,0.582,5,0,0.931,4,33.377,6361.785,0.967,0.381,1.354,0.326,0.028,0.584,0.121,0.879,0.624,0.000
2160,72.000,0.000,7.071,0.000,-2.416,1,0,1,0.000,0.919,6,1,0.897,5,29.547,5185.804,0.967,0.381,1.058,0.593,0.067,1.436,0.110,0.890,0.590,0.750
2163,72.100,0.000,9.055,0.000,1.984,1,0,1,0.000,1.066,6,0,0.897,4,23.601,4111.917,0.967,0.391,2.352,0.863,0.236,0.448,0.137,0.863,0.585,0.350
2166,72.200,0.000,19.313,0.000,10.258,1,0,1,0.000,0.902,6,0,0.897,4,29.732,1419.174,0.967,0.391,1.244,0.537,0.195,0.718,0.076,0.924,0.637,0.350
2169,72.300,0.000,40.853,0.000,21.540,1,0,1,0.000,0.795,6,0,0.897,4,35.805,1104.144,0.967,0.391,2.399,0.554,0.453,0.503,0.125,0.875,0.784,0.000
2172,72.400,0.000,29.833,0.000,-11.021,1,0,1,0.000,0.797,6,0,0.897,4,0.000,1351.989,0.967,0.391,2.094,0.228,0.474,0.568,0.112,0.888,0.738,0.550
2175,72.500,0.000,33.541,0.000,3.708,1,0,1,0.000,0.793,6,0,0.897,4,34.205,1142.755,0.967,0.391,3.312,0.161,0.678,0.190,0.126,0.874,0.794,0.000
2178,72.600,0.000,20.025,0.000,-13.516,1,0,1,0.000,0.765,5,0,0.897,3,0.000,1124.619,0.967,0.400,2.549,0.121,0.343,0.117,0.111,0.889,0.691,0.000
2181,72.700,0.000,27.459,0.000,7.434,1,0,1,0.000,0.693,5,0,0.897,3,84.481,1509.859,0.967,0.391,2.939,0.232,0.318,0.201,0.115,0.885,0.734,0.000
2184,72.800,131.381,7.071,118.343,-20.388,2,1,1,213.002,0.985,5,0,0.897,5,125.000,1580.038,0.967,0.389,1.328,0.192,0.178,0.442,0.104,0.896,0.916,0.694
2187,72.900,11.180,13.000,-120.201,5.929,2,1,1,221.183,0.776,4,1,0.862,4,62.032,1512.055,0.967,0.379,2.018,0.303,0.548,0.876,0.115,0.885,0.747,0.750
2190,73.000,4.123,1.000,-7.057,-12.000,2,1,1,221.382,0.705,4,0,0.862,3,58.873,1868.534,0.967,0.369,0.776,0.857,0.562,1.037,0.095,0.905,0.583,0.580
2193,73.100,1.000,4.123,-3.123,3.123,2,1,1,226.318,0.705,3,1,0.828,2,2.236,1918.019,0.967,0.379,0.599,0.814,0.575,0.595,0.075,0.925,0.567,0.750
2196,73.200,2.828,5.831,1.828,1.708,2,1,1,229.630,0.985,5,1,0.793,5,69.857,2270.109,0.967,0.369,0.728,0.830,0.465,0.303,0.090,0.910,0.638,0.750
2199,73.300,6.403,5.000,3.575,-0.831,2,1,1,231.050,0.969,5,0,0.793,5,68.447,2873.464,0.967,0.369,1.488,0.898,0.502,0.226,0.114,0.886,0.656,0.580
2202,73.400,7.280,5.000,0.877,0.000,2,1,1,227.969,1.008,5,0,0.793,6,69.635,2687.138,0.967,0.358,1.531,0.831,0.325,0.501,0.112,0.888,0.667,0.580
2205,73.500,10.198,15.620,2.918,10.620,2,1,1,227.266,0.840,4,1,0.759,4,0.000,2557.869,0.967,0.358,3.389,0.826,0.271,0.085,0.122,0.878,0.760,0.750
2208,73.600,13.928,16.031,3.730,0.411,2,1,1,230.106,0.849,4,0,0.759,4,16.125,2485.899,0.967,0.358,4.399,0.884,0.030,0.586,0.125,0.875,0.783,0.000
2211,73.700,12.806,27.659,-1.122,11.627,2,1,1,249.163,0.787,4,0,0.793,4,34.000,2223.809,0.967,0.358,6.999,0.718,0.130,0.058,0.119,0.881,0.924,0.000
2214,73.800,35.000,13.601,22.194,-14.057,2,1,1,290.110,1.120,5,1,0.759,6,21.095,2460.710,0.967,0.358,3.873,0.681,0.720,0.215,0.115,0.885,0.890,0.750
2217,73.900,0.000,18.358,0.000,4.756,1,0,1,0.000,0.464,5,0,0.759,3,225.435,3147.617,0.967,0.358,4.897,0.772,0.761,0.037,0.128,0.872,0.694,0.750
2220,74.000,0.000,8.602,0.000,-9.755,1,0,1,0.000,0.380,5,0,0.793,3,19.105,3459.719,1.000,0.358,2.542,0.770,1.027,0.093,0.119,0.881,0.585,0.000
2223,74.100,0.000,16.155,0.000,7.553,1,0,1,0.000,0.342,3,1,0.759,2,19.105,3459.719,1.000,0.369,3.383,0.746,0.737,0.079,0.116,0.884,0.562,0.750
2226,74.200,0.000,12.530,0.000,-3.626,1,0,1,0.000,0.277,3,0,0.759,1,19.105,3459.719,1.000,0.369,1.560,0.760,0.797,0.148,0.093,0.907,0.435,0.000
2229,74.300,0.000,24.207,0.000,11.677,1,0,1,0.000,0.269,3,0,0.759,1,19.105,3459.719,1.000,0.379,1.337,0.343,0.625,0.468,0.098,0.902,0.524,0.480
2232,74.400,0.000,14.422,0.000,-9.785,1,0,1,0.000,0.161,4,1,0.724,2,66.648,4305.399,1.000,0.379,1.777,0.713,1.059,1.063,0.106,0.894,0.585,0.750
2235,74.500,0.000,14.142,0.000,-0.280,1,0,1,0.000,0.151,4,0,0.724,2,18.358,5046.944,1.000,0.389,4.307,0.688,1.079,0.103,0.119,0.881,0.648,0.000
2238,74.600,0.000,5.385,0.000,-8.757,1,0,1,0.000,0.191,4,0,0.724,2,5.000,6032.878,1.000,0.399,2.076,0.742,1.406,0.869,0.107,0.893,0.540,0.700
2241,74.700,0.000,3.162,0.000,-2.223,1,0,1,0.000,0.449,5,1,0.690,2,1.000,6606.494,1.000,0.399,3.226,0.789,1.495,2.016,0.115,0.885,0.535,0.750
2244,74.800,0.000,7.211,0.000,4.049,1,0,1,0.000,0.469,5,0,0.690,2,8.944,7309.484,1.000,0.408,2.008,0.868,1.689,0.950,0.114,0.886,0.522,0.700
2247,74.900,0.000,14.142,0.000,6.931,1,0,1,0.000,0.463,5,0,0.724,2,16.279,7858.574,1.000,0.408,4.713,0.694,1.727,1.338,0.143,0.857,0.640,0.700
2250,75.000,0.000,15.811,0.000,1.669,1,0,1,0.000,0.471,5,0,0.724,2,16.125,8081.778,1.000,0.408,4.925,0.796,1.984,1.211,0.134,0.866,0.647,0.700
2253,75.100,0.000,31.385,0.000,15.573,1,0,1,0.000,0.477,5,0,0.724,3,36.401,8037.400,1.000,0.408,5.732,0.607,1.764,0.577,0.202,0.798,0.803,0.700
2256,75.200,0.000,36.139,0.000,4.754,1,0,1,0.000,0.484,5,0,0.724,3,28.653,7478.820,1.000,0.417,3.729,0.783,1.401,0.450,0.204,0.796,0.767,0.700
2259,75.300,0.000,49.396,0.000,13.258,1,0,1,0.000,0.475,6,0,0.724,4,27.295,5306.309,1.000,0.417,4.419,0.494,0.560,1.078,0.149,0.851,0.866,0.000
2262,75.400,0.000,36.359,0.000,-13.037,1,0,1,0.000,0.446,6,0,0.724,4,0.000,4047.810,1.000,0.417,3.415,0.395,0.510,1.326,0.125,0.875,0.800,0.550
2265,75.500,0.000,40.000,0.000,3.641,1,0,1,0.000,0.209,6,0,0.724,4,38.118,4361.438,1.000,0.417,5.572,0.296,0.318,1.496,0.145,0.855,0.881,0.550
2268,75.600,0.000,37.054,0.000,19.937,2,0,1,37.054,0.602,5,0,0.724,6,102.626,3364.570,1.000,0.417,5.592,0.196,0.465,0.051,0.127,0.873,0.982,0.650
2271,75.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,102.626,3364.570,0.967,0.417,11.644,0.300,0.515,0.235,0.103,0.897,0.465,0.650
2274,75.800,158.316,0.000,123.316,0.000,1,1,0,0.000,0.952,5,0,0.759,3,0.000,3733.380,0.967,0.410,3.295,0.437,0.941,0.683,0.104,0.896,0.826,0.650
2277,75.900,30.017,0.000,-128.299,0.000,1,1,0,0.000,0.977,4,1,0.724,3,26.571,3869.954,0.967,0.410,13.966,0.108,1.014,1.362,0.127,0.873,0.910,0.750
2280,76.000,42.720,0.000,12.703,0.000,1,1,0,0.000,1.255,4,0,0.759,2,52.802,4211.608,0.967,0.419,2.870,0.064,1.477,0.291,0.116,0.884,0.811,0.700
2283,76.100,38.118,0.000,-4.602,0.000,1,1,0,0.000,1.348,4,0,0.793,3,28.178,4569.789,0.967,0.428,3.007,0.074,1.310,0.134,0.072,0.928,0.833,0.350
2286,76.200,47.707,0.000,9.589,0.000,1,1,0,0.000,1.452,4,0,0.793,2,28.178,4569.789,0.967,0.428,2.533,0.389,1.359,0.242,0.054,0.946,0.792,0.350
2289,76.300,47.074,0.000,-0.633,0.000,1,1,0,0.000,1.480,4,0,0.793,3,0.000,4640.330,0.967,0.428,3.263,0.522,1.318,0.304,0.062,0.938,0.846,0.350
2292,76.400,15.524,0.000,-31.550,0.000,1,1,0,0.000,1.420,4,0,0.828,3,13.601,4297.439,0.967,0.428,1.020,0.295,1.378,0.010,0.047,0.953,0.642,0.450
2295,76.500,2.000,236.922,-13.524,199.868,2,1,1,373.905,1.092,4,0,0.828,5,0.000,3917.640,0.967,0.400,0.743,0.520,1.090,1.814,0.045,0.955,0.878,0.650
2298,76.600,5.000,7.211,3.000,-229.711,2,1,1,370.912,1.310,3,1,0.793,3,4.000,3934.597,0.967,0.400,0.523,0.629,0.809,0.081,0.041,0.959,0.655,0.750
2301,76.700,16.279,3.606,11.279,-3.606,2,1,1,383.575,1.351,4,1,0.793,5,36.674,3262.444,0.967,0.381,1.154,0.530,0.499,0.170,0.039,0.961,0.728,0.750
2304,76.800,27.295,7.810,11.016,4.205,2,1,1,401.011,1.350,4,0,0.793,5,6.403,3246.595,0.967,0.371,2.181,0.573,0.636,0.329,0.052,0.948,0.812,0.350
2307,76.900,59.816,10.630,32.522,2.820,2,1,1,442.995,1.347,4,0,0.793,4,6.403,3246.595,0.967,0.371,8.261,0.548,0.491,1.504,0.101,0.899,1.000,0.550
2310,77.000,74.411,38.210,14.595,27.580,2,1,1,542.028,1.599,4,0,0.828,4,318.101,5207.688,0.967,0.371,7.102,0.363,0.835,1.134,0.084,0.916,1.000,0.750
2313,77.100,0.000,46.174,0.000,7.964,1,0,1,0.000,1.361,4,0,0.828,2,318.101,5207.688,0.967,0.371,4.571,0.491,0.705,0.022,0.129,0.871,0.836,0.750
2316,77.200,200.562,0.000,126.151,0.000,1,1,0,0.000,0.572,4,0,0.828,2,318.101,5207.688,0.967,0.381,3.867,0.386,0.518,0.379,0.146,0.854,0.826,0.750
2319,77.300,0.000,195.164,0.000,148.990,1,0,1,0.000,1.402,4,0,0.862,2,189.130,5547.180,0.967,0.381,4.049,0.461,0.169,0.013,0.165,0.835,0.825,0.750
2322,77.400,0.000,28.636,0.000,-166.528,1,0,1,0.000,1.199,5,0,0.862,3,189.130,5547.180,0.967,0.381,2.672,0.349,0.212,0.418,0.123,0.877,0.725,0.750
2325,77.500,0.000,58.728,0.000,30.093,1,0,1,0.000,1.055,5,0,0.862,3,189.130,5547.180,0.967,0.391,3.628,0.401,0.642,2.631,0.147,0.853,0.837,0.750
2328,77.600,71.021,36.069,-129.541,-22.659,2,1,1,588.507,0.910,5,0,0.897,6,189.130,5547.180,0.967,0.389,3.150,0.196,0.588,0.756,0.152,0.848,0.961,0.750
2331,77.700,0.000,45.222,0.000,9.152,1,0,1,0.000,0.915,4,0,0.897,2,189.130,5547.180,0.967,0.399,4.535,0.377,0.613,0.772,0.182,0.818,0.843,0.750
2334,77.800,250.002,26.077,178.981,-19.145,2,1,1,572.770,1.098,4,0,0.897,5,240.651,5378.620,0.967,0.389,3.483,0.476,0.551,0.194,0.154,0.846,0.950,0.750
2337,77.900,67.231,0.000,-182.771,0.000,1,1,0,0.000,0.804,4,0,0.897,3,0.000,4388.890,0.967,0.379,4.995,0.177,0.585,1.624,0.116,0.884,0.913,0.650
2340,78.000,26.401,92.098,-40.830,66.021,2,1,1,419.806,0.818,4,0,0.897,5,0.000,4110.360,0.967,0.379,13.765,0.529,0.402,0.454,0.071,0.929,1.000,0.650
2343,78.100,7.000,32.249,-19.401,-59.849,2,1,1,395.140,1.016,4,0,0.897,5,41.231,3878.197,0.967,0.379,2.891,0.454,0.055,1.147,0.070,0.930,0.866,0.450
2346,78.200,9.487,14.422,2.487,-17.827,2,1,1,392.563,1.035,4,0,0.897,5,309.871,5230.495,0.967,0.369,1.139,0.651,0.086,0.914,0.055,0.945,0.709,0.750
2349,78.300,6.708,13.153,-2.779,-1.269,2,1,1,385.502,1.046,4,0,0.897,5,317.824,5265.218,0.967,0.369,0.891,0.501,0.130,0.535,0.073,0.927,0.706,0.750
2352,78.400,4.472,3.000,-2.236,-10.153,2,1,1,384.173,1.029,4,0,0.897,5,4.123,5300.279,0.967,0.369,0.429,0.598,0.146,0.195,0.042,0.958,0.640,0.580
2355,78.500,3.606,9.434,-0.867,6.434,2,1,1,381.608,0.860,4,0,0.897,5,294.211,6653.854,0.967,0.369,0.668,0.720,0.076,0.517,0.048,0.952,0.665,0.750
2358,78.600,5.000,8.944,1.394,-0.490,2,1,1,379.012,0.766,4,0,0.897,5,289.884,7724.850,0.967,0.358,0.825,0.814,0.210,3.056,0.049,0.951,0.659,0.750
2361,78.700,10.198,6.708,5.198,-2.236,2,1,1,383.094,0.645,4,0,0.897,5,0.000,7967.719,1.000,0.347,1.082,0.764,0.257,3.088,0.058,0.942,0.680,0.580
2364,78.800,2.000,3.606,-8.198,-3.103,2,1,1,383.419,0.637,4,0,0.931,4,46.228,6494.217,1.000,0.336,0.537,0.692,0.198,0.126,0.057,0.943,0.635,0.580
2367,78.900,8.062,10.817,6.062,7.211,2,1,1,382.688,0.441,4,0,0.931,5,0.000,5944.029,1.000,0.347,1.096,0.702,0.281,1.935,0.058,0.942,0.688,0.580
2370,79.000,6.325,6.083,-1.738,-4.734,2,1,1,382.828,0.477,4,0,0.931,4,342.146,7640.789,1.000,0.336,0.512,0.867,0.147,2.672,0.038,0.962,0.637,0.750
2373,79.100,11.402,7.280,5.077,1.197,2,1,1,386.122,0.437,4,0,0.931,5,46.530,8039.590,1.000,0.336,0.844,0.908,0.269,0.275,0.042,0.958,0.671,0.580
2376,79.200,7.071,9.055,-4.331,1.775,2,1,1,382.688,0.482,4,0,0.931,5,58.138,8443.900,1.000,0.336,0.703,0.814,0.345,0.362,0.040,0.960,0.661,0.580
2379,79.300,5.000,6.083,-2.071,-2.973,2,1,1,380.991,0.484,4,0,0.931,5,77.389,6760.974,1.000,0.336,0.782,0.729,0.525,0.192,0.043,0.957,0.652,0.580
2382,79.400,2.236,5.831,-2.764,-0.252,2,1,1,376.968,0.616,4,0,0.931,4,33.541,7124.624,1.000,0.336,0.350,0.648,0.616,1.821,0.030,0.970,0.646,0.580
2385,79.500,7.211,5.000,4.975,-0.831,2,1,1,376.494,0.919,4,0,0.966,5,3.162,5189.078,1.000,0.336,0.546,0.807,0.912,0.266,0.040,0.960,0.647,0.580
2388,79.600,1.414,3.606,-5.797,-1.394,2,1,1,377.795,1.066,3,1,0.966,3,1.414,5282.538,1.000,0.336,0.240,0.392,1.164,1.528,0.030,0.970,0.649,0.750
2391,79.700,2.236,7.211,0.822,3.606,2,1,1,382.228,1.041,4,1,0.931,3,3.606,3166.870,1.000,0.347,0.414,0.815,1.335,0.250,0.036,0.964,0.598,0.750
2394,79.800,8.246,11.402,6.010,4.191,2,1,1,384.796,1.105,4,0,0.931,5,285.477,4681.674,1.000,0.347,0.598,0.803,1.350,0.488,0.043,0.957,0.672,0.750
2397,79.900,15.620,6.403,7.374,-4.999,2,1,1,381.483,1.111,4,0,0.931,5,60.803,4745.555,1.000,0.347,0.931,0.837,1.290,0.560,0.042,0.958,0.701,0.350
2400,80.000,1.000,6.325,-14.620,-0.079,2,1,1,374.219,1.089,3,1,0.897,3,58.600,4761.868,1.000,0.347,0.278,0.441,1.109,0.211,0.029,0.971,0.661,0.750
2403,80.100,2.000,5.000,1.000,-1.325,2,1,1,377.244,1.464,3,0,0.897,3,4.472,2198.319,1.000,0.358,0.356,0.437,0.979,0.339,0.032,0.968,0.656,0.580
2406,80.200,3.606,2.828,1.606,-2.172,2,1,1,378.220,1.283,3,0,0.897,3,0.000,2198.279,1.000,0.358,0.331,0.624,0.888,1.650,0.025,0.975,0.635,0.580
2409,80.300,6.403,5.099,2.798,2.271,2,1,1,377.573,1.091,4,1,0.862,4,324.302,4450.150,1.000,0.358,0.438,0.690,0.832,0.286,0.034,0.966,0.648,0.750
2412,80.400,3.162,4.472,-3.241,-0.627,2,1,1,375.969,0.984,3,1,0.828,3,325.221,4462.328,1.000,0.358,0.361,0.889,0.746,0.412,0.047,0.953,0.622,0.750
2415,80.500,9.055,10.198,5.893,5.726,2,1,1,374.386,0.968,4,1,0.793,6,0.000,6631.987,1.000,0.358,0.880,0.940,0.722,0.305,0.053,0.947,0.663,0.750
2418,80.600,4.123,0.000,-4.932,-10.198,2,1,1,378.505,1.096,3,1,0.759,4,264.940,7326.565,1.000,0.358,0.463,0.840,0.642,1.046,0.031,0.969,0.626,0.750
2421,80.700,5.000,7.810,0.877,7.810,2,1,1,376.152,1.056,4,1,0.724,5,85.475,8872.218,1.000,0.358,0.637,0.889,0.598,0.180,0.037,0.963,0.647,0.750
2424,80.800,2.000,2.236,-3.000,-5.574,2,1,1,375.959,0.737,3,1,0.690,4,256.780,8636.219,1.000,0.358,0.256,0.778,0.526,0.543,0.033,0.967,0.614,0.750
2427,80.900,2.828,4.243,0.828,2.007,2,1,1,380.680,0.737,3,0,0.690,4,253.789,9179.155,1.000,0.358,0.428,0.584,0.482,0.990,0.037,0.963,0.643,0.750
2430,81.000,4.000,2.828,1.172,-1.414,2,1,1,382.279,0.868,3,0,0.690,4,254.136,9485.238,1.000,0.369,0.398,0.581,0.396,1.637,0.035,0.965,0.641,0.750
2433,81.100,4.472,1.414,0.472,-1.414,2,1,1,377.180,1.032,3,0,0.690,4,252.792,9528.438,1.000,0.358,0.418,0.534,0.716,0.023,0.038,0.962,0.648,0.750
2436,81.200,5.099,4.472,0.627,3.058,2,1,1,379.606,1.237,3,0,0.690,4,253.789,9470.548,1.000,0.358,0.485,0.753,0.863,0.341,0.049,0.951,0.638,0.750
2439,81.300,13.601,15.033,8.502,10.561,2,1,1,380.757,1.281,4,1,0.655,6,259.048,8906.027,1.000,0.358,1.148,0.760,0.709,0.588,0.047,0.953,0.709,0.750
2442,81.400,7.280,16.553,-6.321,1.520,2,1,1,378.926,1.251,4,0,0.655,5,0.000,8877.969,1.000,0.358,0.635,0.611,0.499,0.425,0.040,0.960,0.715,0.350
2445,81.500,18.439,34.059,11.159,17.506,2,1,1,383.256,1.142,4,0,0.655,5,47.424,8658.914,1.000,0.347,1.573,0.642,0.710,1.037,0.046,0.954,0.834,0.350
2448,81.600,13.342,20.396,-5.097,-13.663,2,1,1,375.767,1.145,4,0,0.655,5,46.615,7695.395,1.000,0.347,0.773,0.652,0.234,0.278,0.053,0.947,0.737,0.350
2451,81.700,7.211,5.657,-6.131,-14.739,2,1,1,377.763,1.296,4,0,0.655,4,63.655,7765.645,1.000,0.336,0.552,0.860,0.011,2.841,0.070,0.930,0.644,0.550
2454,81.800,8.485,8.062,1.274,2.405,2,1,1,376.643,1.026,4,0,0.655,6,39.446,7245.789,1.000,0.336,0.706,0.851,0.250,2.400,0.040,0.960,0.655,0.550
2457,81.900,3.162,5.000,-5.323,-3.062,2,1,1,374.707,1.026,4,0,0.655,5,6.083,7223.710,1.000,0.336,0.579,0.856,0.346,0.293,0.042,0.958,0.632,0.350
2460,82.000,2.828,5.657,-0.334,0.657,2,1,1,381.105,0.970,4,0,0.655,5,332.435,8066.347,1.000,0.336,0.386,0.483,0.718,1.340,0.035,0.965,0.657,0.750
2463,82.100,15.297,2.236,12.469,-3.421,2,1,1,393.794,1.228,4,0,0.655,6,234.053,7921.935,1.000,0.336,0.841,0.591,0.405,0.170,0.045,0.955,0.715,0.750
2466,82.200,20.616,18.028,5.318,15.792,2,1,1,424.446,1.387,4,0,0.655,5,265.121,7392.044,1.000,0.324,0.751,0.671,0.671,0.768,0.041,0.959,0.736,0.750
2469,82.300,35.735,39.699,15.120,21.671,2,1,1,461.650,1.404,4,0,0.655,3,53.712,7610.764,1.000,0.336,1.028,0.838,0.738,0.230,0.049,0.951,0.793,0.350
2472,82.400,0.000,35.114,0.000,-4.585,1,0,1,0.000,1.418,4,0,0.655,1,53.712,7610.764,1.000,0.336,0.731,0.707,1.179,0.475,0.045,0.955,0.629,0.650
2475,82.500,0.000,38.210,0.000,3.096,1,0,1,0.000,1.205,4,0,0.690,1,53.712,7610.764,1.000,0.347,0.737,0.634,1.266,0.227,0.050,0.950,0.651,0.350
2478,82.600,0.000,11.000,0.000,-27.210,1,0,1,0.000,1.184,4,0,0.724,1,427.551,9969.229,1.000,0.358,0.571,0.865,1.426,0.199,0.036,0.964,0.480,0.750
2481,82.700,0.000,16.125,0.000,5.125,1,0,1,0.000,1.184,4,0,0.724,1,427.551,9969.229,1.000,0.369,0.689,0.762,1.480,0.132,0.042,0.958,0.518,0.750
2484,82.800,0.000,6.403,0.000,-9.721,1,0,1,0.000,1.106,4,0,0.724,0,427.551,9969.229,0.967,0.369,0.424,0.474,1.532,1.002,0.032,0.968,0.429,0.750
2487,82.900,0.000,16.155,0.000,9.752,1,0,1,0.000,0.818,4,0,0.759,1,427.551,9969.229,0.967,0.360,0.617,0.759,0.831,1.013,0.034,0.966,0.513,0.750
2490,83.000,0.000,13.153,0.000,-3.003,1,0,1,0.000,0.592,4,0,0.759,1,427.551,9969.229,0.967,0.371,0.515,0.756,0.991,1.187,0.042,0.958,0.494,0.750
2493,83.100,0.000,8.246,0.000,-4.907,1,0,1,0.000,0.539,4,0,0.759,1,427.551,9969.229,0.967,0.381,1.056,0.874,0.211,0.085,0.049,0.951,0.472,0.750
2496,83.200,0.000,5.000,0.000,-3.246,1,0,1,0.000,0.739,4,0,0.793,1,427.551,9969.229,0.967,0.391,0.869,0.960,0.186,0.025,0.047,0.953,0.443,0.750
2499,83.300,0.000,15.297,0.000,10.297,1,0,1,0.000,0.788,4,0,0.828,1,427.551,9969.229,0.967,0.400,1.296,0.969,0.210,0.007,0.047,0.953,0.511,0.750
2502,83.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,427.551,9969.229,0.933,0.400,0.912,0.914,0.277,0.247,0.046,0.954,0.241,0.750
2505,83.500,0.000,164.624,0.000,149.327,1,0,1,0.000,0.864,4,0,0.897,1,427.551,9969.229,0.933,0.404,0.874,0.654,0.308,0.242,0.046,0.954,0.683,0.750
2508,83.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,427.551,9969.229,0.900,0.404,0.736,0.171,0.508,0.268,0.047,0.953,0.284,0.750
2511,83.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,427.551,9969.229,0.867,0.404,0.708,0.128,0.408,0.288,0.044,0.956,0.283,0.750
2514,83.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,427.551,9969.229,0.833,0.404,0.495,0.686,0.375,0.053,0.040,0.960,0.234,0.750
2517,83.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,427.551,9969.229,0.800,0.404,1.011,0.935,0.110,0.167,0.050,0.950,0.226,0.750
2520,84.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,427.551,9969.229,0.767,0.404,0.644,0.874,0.109,0.196,0.057,0.943,0.217,0.750
2523,84.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,427.551,9969.229,0.733,0.404,1.164,0.908,0.017,0.444,0.054,0.946,0.224,0.750
2526,84.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,1.000,0,427.551,9969.229,0.700,0.404,0.590,0.926,0.120,0.128,0.041,0.959,0.204,0.750
2529,84.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,1.000,0,427.551,9969.229,0.667,0.404,0.508,0.914,0.051,0.045,0.041,0.959,0.199,0.750
2532,84.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.966,0,427.551,9969.229,0.633,0.404,0.271,0.837,0.249,0.147,0.035,0.965,0.194,0.750
2535,84.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,427.551,9969.229,0.600,0.404,0.348,0.794,0.169,0.049,0.038,0.962,0.195,0.750
2538,84.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,427.551,9969.229,0.567,0.404,0.305,0.614,0.660,2.023,0.045,0.955,0.203,0.750
2541,84.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.931,0,427.551,9969.229,0.533,0.404,0.639,0.900,0.196,0.603,0.040,0.960,0.187,0.750
