frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2121,70.700,2.000,0.000,-2.123,0.000,1,1,0,0.000,0.393,4,1,0.828,2,2.000,5934.884,1.000,0.369,1.082,0.525,0.647,0.171,0.150,0.850,0.511,0.750
2124,70.800,5.000,0.000,3.000,0.000,1,1,0,0.000,0.367,5,1,0.793,2,5.000,5906.988,1.000,0.379,2.054,0.631,0.018,0.059,0.181,0.819,0.527,0.750
2127,70.900,2.000,0.000,-3.000,0.000,1,1,0,0.000,0.333,5,0,0.793,2,2.236,3924.015,1.000,0.389,1.788,0.604,0.081,0.127,0.168,0.832,0.506,0.580
2130,71.000,4.123,103.697,2.123,73.431,2,1,1,243.647,0.866,5,0,0.793,6,0.000,3847.760,1.000,0.379,3.468,0.547,0.124,0.036,0.186,0.814,0.948,0.650
2133,71.100,5.385,7.810,1.262,-95.886,2,1,1,232.499,0.988,4,0,0.793,6,175.146,2615.494,1.000,0.379,3.169,0.616,0.009,0.057,0.181,0.819,0.730,0.750
2136,71.200,9.849,13.153,4.464,5.343,2,1,1,209.876,0.977,4,0,0.793,6,180.510,1689.954,1.000,0.379,4.426,0.553,0.083,0.015,0.203,0.797,0.795,0.750
2139,71.300,3.162,8.000,-6.687,-5.153,2,1,1,209.614,1.149,4,0,0.828,6,174.889,2138.378,1.000,0.369,2.511,0.497,0.304,0.400,0.176,0.824,0.722,0.750
2142,71.400,8.246,2.000,5.084,-6.000,2,1,1,204.534,1.068,5,0,0.828,6,154.806,2455.677,1.000,0.369,3.489,0.574,0.182,0.516,0.168,0.832,0.743,0.750
2145,71.500,4.472,2.828,-3.774,0.828,2,1,1,199.905,1.124,5,0,0.828,6,173.488,2788.624,1.000,0.369,2.269,0.394,0.361,0.693,0.166,0.834,0.704,0.750
2148,71.600,7.616,2.236,3.144,-0.592,2,1,1,194.312,1.144,5,0,0.862,6,164.924,3018.775,1.000,0.358,3.912,0.503,0.273,0.074,0.189,0.811,0.755,0.750
2151,71.700,5.000,7.071,-2.616,4.835,2,1,1,195.433,1.068,4,0,0.862,6,164.451,3348.169,1.000,0.347,2.406,0.706,0.470,0.625,0.163,0.837,0.700,0.750
2154,71.800,8.544,5.657,3.544,-1.414,2,1,1,194.209,1.153,4,0,0.862,6,167.108,3240.384,1.000,0.324,2.462,0.561,0.369,0.433,0.161,0.839,0.720,0.750
2157,71.900,3.162,4.123,-5.382,-1.534,2,1,1,199.123,1.292,4,0,0.862,4,169.546,3243.828,1.000,0.311,1.165,0.588,0.602,0.130,0.131,0.869,0.661,0.750
2160,72.000,1.414,3.000,-1.748,-1.123,2,1,1,197.091,1.564,4,0,0.862,4,163.025,3206.949,1.000,0.311,1.189,0.212,0.520,0.813,0.152,0.848,0.682,0.750
2163,72.100,2.000,9.055,0.586,6.055,2,1,1,196.003,1.531,4,0,0.862,5,160.431,3314.954,1.000,0.311,2.087,0.960,0.557,2.203,0.178,0.822,0.685,0.750
2166,72.200,15.000,17.117,13.000,8.062,2,1,1,194.023,1.336,4,0,0.862,6,148.297,3209.684,1.000,0.311,6.219,0.969,0.585,0.063,0.202,0.798,0.833,0.750
2169,72.300,6.083,8.944,-8.917,-8.173,2,1,1,191.065,1.281,5,0,0.862,6,144.184,3211.044,1.000,0.311,2.476,0.942,1.854,0.210,0.172,0.828,0.696,0.750
2172,72.400,2.236,5.099,-3.847,-3.845,2,1,1,192.003,1.551,5,0,0.862,6,149.459,2863.107,1.000,0.311,1.780,0.337,1.887,2.926,0.177,0.823,0.699,0.750
2175,72.500,4.243,5.831,2.007,0.732,2,1,1,192.023,1.321,5,0,0.862,6,150.625,2827.954,1.000,0.311,2.034,0.732,2.299,0.703,0.165,0.835,0.682,0.750
2178,72.600,2.000,7.616,-2.243,1.785,2,1,1,189.381,1.223,5,0,0.862,6,0.000,2636.099,1.000,0.311,3.409,0.745,1.349,0.002,0.183,0.817,0.725,0.350
2181,72.700,5.000,7.071,3.000,-0.545,2,1,1,188.521,1.218,5,0,0.862,6,0.000,2593.838,1.000,0.311,2.705,0.850,1.086,0.126,0.174,0.826,0.697,0.350
2184,72.800,7.071,1.000,2.071,-6.071,2,1,1,193.259,1.178,5,0,0.862,6,0.000,2871.875,1.000,0.311,2.160,0.821,0.472,0.067,0.174,0.826,0.686,0.350
2187,72.900,2.236,3.162,-4.835,2.162,2,1,1,195.310,0.924,4,1,0.828,6,157.965,3182.327,1.000,0.311,0.851,0.912,0.466,0.970,0.147,0.853,0.625,0.750
2190,73.000,5.099,6.083,2.863,2.920,2,1,1,193.373,1.006,5,1,0.793,6,157.965,3199.238,1.000,0.311,1.848,0.958,0.114,0.219,0.166,0.834,0.663,0.750
2193,73.100,2.828,2.236,-2.271,-3.847,2,1,1,193.313,1.109,4,1,0.759,6,160.056,3415.037,1.000,0.298,1.402,0.917,0.085,0.455,0.164,0.836,0.637,0.750
2196,73.200,4.123,6.083,1.295,3.847,2,1,1,200.160,1.058,6,1,0.724,6,164.454,3341.505,1.000,0.298,1.711,0.862,0.249,0.422,0.167,0.833,0.666,0.750
2199,73.300,3.162,1.414,-0.961,-4.669,2,1,1,200.040,0.973,5,1,0.690,6,162.274,3216.630,1.000,0.298,1.098,0.736,0.284,0.621,0.151,0.849,0.644,0.750
2202,73.400,4.472,5.831,1.310,4.417,2,1,1,199.123,1.024,6,1,0.690,6,162.265,3050.394,1.000,0.298,1.905,0.793,0.436,0.225,0.180,0.820,0.675,0.750
2205,73.500,1.414,2.000,-3.058,-3.831,2,1,1,198.091,1.241,4,1,0.690,6,163.049,3076.184,1.000,0.298,0.545,0.642,0.292,1.013,0.097,0.903,0.630,0.750
2208,73.600,2.828,4.243,1.414,2.243,2,1,1,203.002,1.437,4,0,0.724,6,168.573,3335.055,1.000,0.298,0.890,0.772,0.324,0.480,0.149,0.851,0.642,0.750
2211,73.700,1.000,2.236,-1.828,-2.007,2,1,1,202.010,1.749,4,0,0.759,6,164.201,3363.287,1.000,0.298,0.591,0.948,0.437,0.138,0.130,0.870,0.611,0.750
2214,73.800,1.000,7.071,0.000,4.835,2,1,1,198.124,1.729,5,1,0.724,6,56.604,3520.670,1.000,0.298,0.698,0.913,0.896,0.195,0.130,0.870,0.643,0.750
2217,73.900,2.828,1.414,1.828,-5.657,2,1,1,199.040,1.807,4,1,0.690,6,163.218,3530.425,1.000,0.298,0.970,0.887,1.021,0.027,0.159,0.841,0.628,0.750
2220,74.000,4.123,3.606,1.295,2.191,2,1,1,201.010,1.714,4,0,0.690,6,161.555,3708.694,1.000,0.298,1.035,0.837,1.063,0.968,0.155,0.845,0.640,0.750
2223,74.100,0.000,1.414,-4.123,-2.191,2,1,1,202.022,1.620,4,0,0.690,4,157.648,3623.785,1.000,0.311,0.793,0.852,1.036,0.987,0.145,0.855,0.618,0.750
2226,74.200,5.000,5.000,5.000,3.586,2,1,1,197.010,1.688,5,1,0.655,4,156.605,3599.838,1.000,0.311,1.404,0.872,1.179,0.088,0.177,0.823,0.616,0.750
2229,74.300,2.236,2.828,-2.764,-2.172,2,1,1,197.023,1.522,4,1,0.621,4,157.191,3646.719,1.000,0.311,1.115,0.926,1.231,1.980,0.154,0.846,0.629,0.750
2232,74.400,3.162,5.385,0.926,2.557,2,1,1,200.062,1.570,6,1,0.586,6,64.140,3748.464,1.000,0.311,0.722,0.786,1.263,0.367,0.140,0.860,0.643,0.750
2235,74.500,1.000,2.000,-2.162,-3.385,2,1,1,201.022,1.562,5,1,0.552,6,158.382,3748.260,1.000,0.311,0.602,0.936,1.075,0.794,0.119,0.881,0.611,0.750
2238,74.600,2.236,5.000,1.236,3.000,2,1,1,200.000,1.522,5,0,0.552,6,158.660,3555.194,1.000,0.311,0.721,0.758,1.111,1.926,0.133,0.867,0.643,0.750
2241,74.700,2.236,1.414,0.000,-3.586,2,1,1,202.002,1.451,4,0,0.552,6,161.298,3551.025,1.000,0.311,1.105,0.912,1.048,1.222,0.164,0.836,0.626,0.750
2244,74.800,3.606,3.606,1.369,2.191,2,1,1,203.000,1.374,4,0,0.552,6,161.298,3519.148,1.000,0.311,1.739,0.965,1.037,0.279,0.194,0.806,0.646,0.750
2247,74.900,4.123,1.000,0.518,-2.606,2,1,1,204.061,1.669,4,0,0.552,6,162.985,3614.817,1.000,0.311,0.901,0.952,0.907,0.437,0.157,0.843,0.629,0.750
2250,75.000,2.236,6.083,-1.887,5.083,2,1,1,202.002,1.747,6,1,0.517,6,158.142,3625.539,1.000,0.311,1.330,0.861,1.019,0.760,0.162,0.838,0.657,0.750
2253,75.100,2.236,3.606,0.000,-2.477,2,1,1,201.000,1.701,5,1,0.483,6,28.844,3285.420,1.000,0.311,0.845,0.939,0.910,1.046,0.141,0.859,0.625,0.750
2256,75.200,2.236,9.434,0.000,5.828,2,1,1,205.244,1.748,6,1,0.448,6,64.498,3517.469,1.000,0.311,1.166,0.576,0.826,1.663,0.161,0.839,0.691,0.750
2259,75.300,2.236,3.606,0.000,-5.828,2,1,1,205.156,1.652,5,1,0.414,6,156.895,3495.694,1.000,0.298,0.957,0.793,0.868,0.011,0.164,0.836,0.638,0.750
2262,75.400,3.162,2.236,0.926,-1.369,2,1,1,201.062,1.784,5,0,0.414,6,156.924,3472.985,1.000,0.298,1.323,0.656,0.689,1.008,0.166,0.834,0.655,0.750
2265,75.500,1.000,2.236,-2.162,0.000,2,1,1,201.122,2.078,5,0,0.414,6,163.487,3462.258,1.000,0.298,0.523,0.761,0.583,0.028,0.107,0.893,0.622,0.750
2268,75.600,1.000,3.606,0.000,1.369,2,1,1,204.245,1.922,4,0,0.414,6,163.025,3476.500,1.000,0.298,0.525,0.707,0.546,1.194,0.102,0.898,0.634,0.750
2271,75.700,0.000,8.000,-1.000,4.394,2,1,1,196.255,1.873,5,1,0.379,6,48.662,3566.525,1.000,0.298,1.059,0.962,0.452,1.624,0.143,0.857,0.654,0.750
2274,75.800,3.162,8.000,3.162,0.000,2,1,1,191.316,1.501,4,1,0.379,6,158.382,3558.408,1.000,0.298,1.029,0.941,0.438,0.152,0.143,0.857,0.654,0.750
2277,75.900,3.162,6.325,0.000,-1.675,2,1,1,186.387,1.488,3,1,0.379,3,154.467,3354.988,1.000,0.311,1.009,0.959,0.362,0.321,0.148,0.852,0.543,0.750
2280,76.000,1.414,7.616,-1.748,1.291,2,1,1,183.096,1.285,3,0,0.414,3,151.327,3403.888,1.000,0.311,0.655,0.191,0.293,2.374,0.112,0.888,0.595,0.750
2283,76.100,0.000,4.000,-1.414,-3.616,2,1,1,183.576,1.257,3,0,0.448,2,170.229,3351.784,1.000,0.324,0.404,0.469,0.099,0.881,0.058,0.942,0.490,0.750
2286,76.200,0.000,0.000,0.000,-4.000,2,1,1,183.576,1.374,3,1,0.448,4,149.265,3336.095,1.000,0.324,0.563,0.887,0.039,3.127,0.111,0.889,0.602,0.750
2289,76.300,0.000,1.000,0.000,1.000,2,1,1,183.448,1.725,3,0,0.483,4,151.529,3361.915,1.000,0.336,0.615,0.895,0.032,0.383,0.134,0.866,0.608,0.750
2292,76.400,3.162,1.000,3.162,0.000,2,1,1,185.311,1.017,3,0,0.517,4,152.122,3253.234,1.000,0.336,0.808,0.846,0.323,0.373,0.162,0.838,0.629,0.750
2295,76.500,0.000,1.414,-3.162,0.414,2,1,1,184.440,1.017,3,0,0.517,4,43.566,3203.810,1.000,0.336,0.526,0.816,0.216,0.090,0.120,0.880,0.614,0.350
2298,76.600,1.414,3.000,1.414,1.586,2,1,1,188.290,1.154,3,0,0.517,4,42.190,3204.379,1.000,0.347,0.638,0.787,0.556,0.217,0.122,0.878,0.628,0.350
2301,76.700,1.000,2.236,-0.414,-0.764,2,1,1,190.518,1.285,3,0,0.552,4,22.361,2985.954,1.000,0.347,0.295,0.469,0.588,0.019,0.069,0.931,0.637,0.350
2304,76.800,2.828,4.123,1.828,1.887,2,1,1,188.175,1.417,4,0,0.586,6,162.336,3059.379,1.000,0.347,0.797,0.752,0.937,1.099,0.155,0.845,0.640,0.750
2307,76.900,1.000,0.000,-1.828,-4.123,2,1,1,189.169,1.620,4,0,0.586,6,163.414,3159.598,1.000,0.347,0.714,0.780,1.070,2.754,0.138,0.862,0.619,0.750
2310,77.000,1.414,1.000,0.414,1.000,2,1,1,191.050,1.620,4,0,0.586,6,39.051,3084.674,1.000,0.347,0.535,0.608,1.254,0.314,0.117,0.883,0.629,0.350
2313,77.100,1.414,3.000,0.000,2.000,2,1,1,195.133,1.350,5,0,0.621,6,39.051,3079.848,1.000,0.347,0.445,0.693,1.039,0.131,0.097,0.903,0.629,0.350
2316,77.200,1.000,4.000,-0.414,1.000,2,1,1,194.833,1.350,5,0,0.655,6,166.571,3389.057,1.000,0.347,0.950,0.893,0.946,0.417,0.161,0.839,0.633,0.750
2319,77.300,1.414,0.000,0.414,-4.000,2,1,1,195.923,1.463,5,0,0.690,6,139.284,3536.675,1.000,0.324,0.755,0.821,0.947,0.276,0.144,0.856,0.619,0.750
2322,77.400,2.236,6.083,0.822,6.083,2,1,1,195.576,1.239,5,0,0.724,6,167.693,3571.574,1.000,0.324,1.177,0.781,0.990,0.168,0.163,0.837,0.659,0.750
2325,77.500,1.414,4.472,-0.822,-1.611,2,1,1,198.494,1.281,6,1,0.690,6,20.248,3576.104,1.000,0.311,0.548,0.627,1.036,0.717,0.085,0.915,0.645,0.750
2328,77.600,2.236,5.000,0.822,0.528,2,1,1,201.420,0.826,6,0,0.690,6,16.125,3480.839,1.000,0.311,0.880,0.916,1.083,0.043,0.153,0.847,0.636,0.000
2331,77.700,1.000,3.000,-1.236,-2.000,2,1,1,203.416,0.866,5,1,0.655,6,50.249,3481.398,1.000,0.298,0.653,0.945,0.843,0.226,0.136,0.864,0.617,0.750
2334,77.800,1.414,6.708,0.414,3.708,2,1,1,208.694,0.866,6,1,0.621,6,69.426,3561.549,1.000,0.298,1.694,0.919,0.695,0.376,0.185,0.815,0.665,0.750
2337,77.900,2.000,1.000,0.586,-5.708,2,1,1,207.697,0.768,5,1,0.621,6,53.151,3399.517,1.000,0.298,1.136,0.892,0.343,0.104,0.173,0.827,0.627,0.750
2340,78.000,0.000,1.000,-2.000,0.000,2,1,1,206.700,1.027,5,0,0.655,6,52.345,3467.499,1.000,0.298,0.583,0.546,0.246,1.102,0.129,0.871,0.632,0.350
2343,78.100,1.000,5.000,1.000,4.000,2,1,1,201.636,0.881,5,0,0.690,6,50.249,3542.138,1.000,0.298,0.951,0.968,0.051,2.357,0.157,0.843,0.634,0.550
2346,78.200,1.000,2.236,0.000,-2.764,2,1,1,201.804,0.970,5,0,0.724,6,53.263,3531.354,1.000,0.298,0.583,0.900,0.077,0.979,0.128,0.872,0.614,0.350
2349,78.300,1.000,1.000,0.000,-1.236,2,1,1,199.812,1.285,5,0,0.724,6,51.856,3465.344,1.000,0.298,0.282,0.372,0.353,1.106,0.066,0.934,0.637,0.350
2352,78.400,0.000,1.414,-1.000,0.414,2,1,1,198.728,1.478,5,0,0.724,6,52.498,3441.279,1.000,0.298,0.363,0.823,0.274,2.971,0.079,0.921,0.609,0.550
2355,78.500,1.000,2.236,1.000,0.822,2,1,1,197.649,1.571,5,0,0.724,6,52.631,3438.655,1.000,0.298,0.596,0.902,0.418,0.596,0.111,0.889,0.614,0.350
2358,78.600,1.000,4.123,0.000,1.887,2,1,1,201.636,1.767,5,0,0.759,6,52.631,3431.918,1.000,0.298,0.954,0.864,0.434,1.893,0.164,0.836,0.636,0.550
2361,78.700,1.414,9.055,0.414,4.932,2,1,1,209.774,1.767,6,1,0.759,6,71.589,3526.158,1.000,0.298,1.342,0.901,0.601,0.552,0.182,0.818,0.671,0.750
2364,78.800,3.162,3.606,1.748,-5.450,2,1,1,203.553,1.635,5,1,0.759,6,54.562,3536.495,1.000,0.298,0.887,0.750,0.789,0.412,0.158,0.842,0.640,0.750
2367,78.900,1.000,4.123,-2.162,0.518,2,1,1,200.489,1.833,4,0,0.759,6,54.037,3546.845,1.000,0.298,0.755,0.940,1.019,2.861,0.136,0.864,0.626,0.550
2370,79.000,1.000,1.000,0.000,-3.123,2,1,1,200.639,1.833,4,0,0.759,6,52.802,3554.229,1.000,0.298,0.694,0.908,0.722,0.289,0.134,0.866,0.609,0.350
2373,79.100,1.000,7.280,0.000,6.280,2,1,1,206.785,1.571,4,0,0.793,6,54.037,3582.188,1.000,0.298,0.922,0.953,0.794,2.689,0.143,0.857,0.647,0.550
2376,79.200,2.000,2.000,1.000,-5.280,2,1,1,202.800,1.511,4,0,0.793,4,52.631,3325.338,1.000,0.311,1.046,0.880,0.672,0.091,0.162,0.838,0.626,0.350
2379,79.300,0.000,3.606,-2.000,1.606,2,1,1,199.642,1.544,4,0,0.793,4,166.388,3333.670,1.000,0.311,0.228,0.702,0.774,2.071,0.043,0.957,0.627,0.750
2382,79.400,0.000,1.000,0.000,-2.606,2,1,1,200.639,1.560,4,0,0.793,4,52.202,3329.904,1.000,0.311,0.895,0.891,0.019,0.438,0.160,0.840,0.616,0.350
2385,79.500,0.000,8.944,0.000,7.944,2,1,1,208.959,1.573,5,1,0.759,6,81.216,3636.615,1.000,0.311,0.650,0.889,0.130,2.953,0.112,0.888,0.654,0.750
2388,79.600,2.236,3.606,2.236,-5.339,2,1,1,204.626,1.617,4,1,0.724,6,184.621,3669.797,1.000,0.311,1.506,0.866,0.129,0.666,0.191,0.809,0.647,0.750
2391,79.700,5.385,3.162,3.149,-0.443,2,1,1,203.482,1.884,5,1,0.690,6,180.499,3855.247,1.000,0.311,1.991,0.958,0.081,0.031,0.188,0.812,0.663,0.750
2394,79.800,5.099,9.487,-0.286,6.325,2,1,1,207.781,1.657,6,0,0.690,6,178.045,3987.200,1.000,0.311,3.094,0.928,0.150,0.551,0.193,0.807,0.715,0.750
2397,79.900,5.831,3.162,0.732,-6.325,2,1,1,207.473,1.692,6,0,0.690,6,178.306,4247.678,1.000,0.311,2.387,0.832,0.786,0.281,0.186,0.814,0.684,0.750
2400,80.000,9.849,12.207,4.018,9.044,2,1,1,221.009,1.691,6,0,0.690,6,59.641,3945.085,1.000,0.311,5.095,0.682,1.192,0.054,0.215,0.785,0.797,0.350
2403,80.100,7.280,28.792,-2.569,16.586,2,1,1,250.721,1.649,5,0,0.690,6,177.079,3462.269,1.000,0.311,4.056,0.686,2.030,0.202,0.195,0.805,0.863,0.750
2406,80.200,15.811,53.151,8.531,24.358,2,1,1,310.335,1.365,5,0,0.690,6,221.923,3709.164,1.000,0.311,7.484,0.615,2.579,0.065,0.212,0.788,1.000,0.750
2409,80.300,10.440,40.200,-5.371,-12.951,2,1,1,353.747,1.329,5,0,0.690,6,21.932,3470.924,1.000,0.311,5.526,0.678,3.447,0.070,0.194,0.806,0.964,0.700
2412,80.400,18.028,38.275,7.587,-1.924,2,1,1,394.833,1.012,5,0,0.724,5,38.079,3509.669,1.000,0.311,8.374,0.679,4.261,0.106,0.214,0.786,1.000,0.700
2415,80.500,8.944,18.788,-9.083,-19.487,2,1,1,406.037,0.771,5,0,0.724,5,41.110,3130.975,1.000,0.311,5.417,0.665,5.875,0.064,0.204,0.796,0.843,0.700
2418,80.600,11.662,30.871,2.718,12.082,2,1,1,398.152,0.880,5,0,0.759,5,21.840,3292.794,1.000,0.311,7.005,0.668,6.825,0.015,0.211,0.789,0.950,0.700
2421,80.700,3.606,41.485,-8.056,10.614,2,1,1,360.012,0.792,5,0,0.793,6,23.087,2683.685,1.000,0.311,2.985,0.605,7.947,0.700,0.184,0.816,0.913,0.700
2424,80.800,2.000,58.215,-1.606,16.730,2,1,1,304.105,0.480,5,0,0.828,6,24.739,2279.325,1.000,0.311,2.787,0.427,8.220,2.619,0.195,0.805,0.940,0.700
2427,80.900,2.236,0.000,0.236,0.000,1,1,0,0.000,0.535,5,0,0.828,2,6.325,2300.987,1.000,0.324,1.583,0.784,10.311,0.081,0.153,0.847,0.489,0.700
2430,81.000,5.831,0.000,3.595,0.000,1,1,0,0.000,0.600,5,0,0.828,3,25.000,1510.085,1.000,0.324,2.707,0.975,11.019,0.088,0.186,0.814,0.560,0.700
2433,81.100,4.243,0.000,-1.588,0.000,1,1,0,0.000,0.627,5,0,0.828,3,5.831,1451.004,1.000,0.336,1.741,0.957,11.541,0.291,0.168,0.832,0.528,0.700
2436,81.200,5.000,0.000,0.757,0.000,1,1,0,0.000,0.608,5,0,0.828,3,3.000,1442.748,1.000,0.336,2.029,0.886,9.692,0.394,0.179,0.821,0.544,0.700
2439,81.300,3.000,0.000,-2.000,0.000,1,1,0,0.000,0.673,5,0,0.828,2,5.831,1413.234,1.000,0.347,1.291,0.886,7.200,0.149,0.148,0.852,0.479,0.700
2442,81.400,3.162,0.000,0.162,0.000,1,1,0,0.000,0.703,5,0,0.828,2,2.236,167.094,1.000,0.347,1.145,0.779,4.300,0.030,0.144,0.856,0.484,0.700
2445,81.500,1.414,0.000,-1.748,0.000,1,1,0,0.000,0.755,4,1,0.793,2,3.606,146.988,1.000,0.358,0.545,0.672,3.733,0.919,0.107,0.893,0.484,0.750
2448,81.600,1.414,0.000,0.000,0.000,1,1,0,0.000,0.829,5,1,0.793,2,2.828,138.507,1.000,0.369,0.854,0.893,1.789,1.080,0.138,0.862,0.459,0.750
2451,81.700,1.414,0.000,0.000,0.000,1,1,0,0.000,0.691,4,1,0.793,2,1.414,119.004,1.000,0.369,0.473,0.847,1.282,0.798,0.104,0.896,0.470,0.750
2454,81.800,1.414,0.000,0.000,0.000,1,1,0,0.000,0.816,5,1,0.759,2,1.000,116.069,1.000,0.379,0.642,0.920,0.433,1.137,0.116,0.884,0.452,0.750
2457,81.900,1.000,0.000,-0.414,0.000,1,1,0,0.000,0.884,4,1,0.724,2,1.414,105.044,1.000,0.389,0.483,0.772,0.103,0.133,0.082,0.918,0.474,0.750
2460,82.000,3.000,0.000,2.000,0.000,1,1,0,0.000,1.062,5,1,0.690,2,2.828,100.295,1.000,0.389,1.019,0.756,0.324,1.411,0.154,0.846,0.481,0.750
2463,82.100,2.000,0.000,-1.000,0.000,1,1,0,0.000,0.982,5,0,0.690,3,4.123,85.255,1.000,0.399,1.435,0.860,0.566,0.375,0.148,0.852,0.515,0.580
2466,82.200,5.099,0.000,3.099,0.000,1,1,0,0.000,0.966,5,0,0.690,3,42.953,112.077,1.000,0.399,2.274,0.722,0.847,0.163,0.172,0.828,0.563,0.350
2469,82.300,3.162,0.000,-1.937,0.000,1,1,0,0.000,0.973,5,0,0.690,3,1.414,101.019,1.000,0.408,1.544,0.527,0.946,0.180,0.148,0.852,0.547,0.580
2472,82.400,4.000,83.006,0.838,24.791,2,1,1,250.282,0.817,5,0,0.724,6,0.000,1022.908,1.000,0.408,2.329,0.381,1.120,0.268,0.161,0.839,0.932,0.650
2475,82.500,3.000,9.000,-1.000,-74.006,2,1,1,242.563,0.637,6,1,0.724,6,0.000,2734.969,1.000,0.399,1.239,0.183,1.145,0.566,0.136,0.864,0.718,0.750
2478,82.600,2.828,5.000,-0.172,-4.000,2,1,1,239.742,0.731,6,0,0.759,6,91.198,4300.125,1.000,0.399,1.164,0.182,1.333,1.778,0.142,0.858,0.694,0.550
2481,82.700,2.000,2.236,-0.828,-2.764,2,1,1,239.477,0.809,5,1,0.724,6,0.000,4328.805,1.000,0.399,0.662,0.629,1.370,0.897,0.115,0.885,0.635,0.750
2484,82.800,2.236,3.162,0.236,0.926,2,1,1,241.234,0.758,5,1,0.690,6,0.000,3383.287,1.000,0.389,0.689,0.278,1.415,1.132,0.129,0.871,0.665,0.750
2487,82.900,1.414,1.414,-0.822,-1.748,2,1,1,243.824,0.707,5,0,0.690,6,0.000,2818.375,1.000,0.379,0.609,0.490,1.313,1.908,0.112,0.888,0.639,0.580
2490,83.000,1.000,4.472,-0.414,3.058,2,1,1,247.542,0.694,5,0,0.690,6,0.000,2555.795,1.000,0.358,0.926,0.653,1.247,1.070,0.136,0.864,0.652,0.000
2493,83.100,2.236,1.414,1.236,-3.058,2,1,1,250.320,0.884,4,1,0.655,4,0.000,2322.689,1.000,0.347,0.902,0.900,1.048,0.469,0.145,0.855,0.622,0.750
2496,83.200,1.414,2.236,-0.822,0.822,2,1,1,250.697,0.884,4,0,0.655,4,0.000,1994.929,1.000,0.336,0.540,0.870,0.924,0.160,0.126,0.874,0.615,0.580
2499,83.300,1.000,2.000,-0.414,-0.236,2,1,1,250.874,0.982,4,0,0.655,4,0.000,2011.275,1.000,0.324,0.573,0.755,0.784,1.435,0.111,0.889,0.623,0.580
2502,83.400,2.000,1.414,1.000,-0.586,2,1,1,250.711,1.080,5,1,0.621,4,0.000,2305.949,1.000,0.324,1.189,0.726,0.660,0.110,0.150,0.850,0.604,0.750
2505,83.500,1.414,2.828,-0.586,1.414,2,1,1,252.004,1.080,4,1,0.586,4,0.000,2247.914,1.000,0.324,0.599,0.612,0.533,0.095,0.113,0.887,0.638,0.750
2508,83.600,1.000,4.472,-0.414,1.644,2,1,1,257.389,1.236,4,0,0.586,4,0.000,2347.265,1.000,0.324,0.766,0.715,0.439,3.031,0.127,0.873,0.644,0.550
2511,83.700,3.606,4.243,2.606,-0.229,2,1,1,262.640,1.153,5,1,0.552,6,0.000,2444.828,1.000,0.324,1.816,0.869,0.462,0.055,0.168,0.832,0.658,0.750
2514,83.800,4.243,6.403,0.637,2.160,2,1,1,268.531,1.080,5,0,0.552,6,0.000,2527.394,1.000,0.324,2.717,0.885,0.485,0.023,0.179,0.821,0.692,0.350
2517,83.900,3.606,6.403,-0.637,0.000,2,1,1,274.811,1.023,5,0,0.552,6,0.000,2566.565,1.000,0.324,1.996,0.867,0.309,0.155,0.174,0.826,0.675,0.550
2520,84.000,5.831,18.248,2.225,11.845,2,1,1,295.368,0.931,6,1,0.517,6,0.000,2671.629,1.000,0.324,3.448,0.820,0.392,0.136,0.193,0.807,0.780,0.750
2523,84.100,5.000,15.297,-0.831,-2.951,2,1,1,312.834,0.731,6,0,0.517,6,0.000,2892.648,1.000,0.324,3.070,0.744,0.049,0.062,0.180,0.820,0.760,0.550
2526,84.200,11.314,23.345,6.314,8.048,2,1,1,343.680,0.552,6,0,0.517,6,190.421,2990.298,1.000,0.324,5.449,0.620,0.230,0.088,0.193,0.807,0.873,0.750
2529,84.300,8.602,42.426,-2.711,19.081,2,1,1,393.815,0.475,6,0,0.517,6,15.811,3301.729,1.000,0.324,4.114,0.646,0.966,0.198,0.190,0.810,0.943,0.000
2532,84.400,13.416,47.854,4.814,5.428,2,1,1,454.674,0.314,6,0,0.552,6,32.016,3686.829,1.000,0.311,4.988,0.756,1.419,0.213,0.208,0.792,0.972,0.700
2535,84.500,7.280,38.210,-6.136,-9.644,2,1,1,497.684,0.194,6,0,0.586,6,32.016,3686.829,1.000,0.311,3.490,0.746,1.947,0.093,0.190,0.810,0.897,0.700
2538,84.600,10.440,27.893,3.160,-10.317,2,1,1,532.781,0.199,6,1,0.586,5,32.016,3686.829,1.000,0.311,3.319,0.741,2.252,0.001,0.187,0.813,0.806,0.750
2541,84.700,2.828,10.296,-7.612,-17.597,2,1,1,542.890,0.203,6,0,0.621,4,401.947,5266.625,1.000,0.311,1.059,0.524,2.534,0.006,0.148,0.852,0.637,0.750
2544,84.800,5.099,4.123,2.271,-6.173,2,1,1,543.869,0.499,6,0,0.655,4,401.947,5266.625,1.000,0.311,1.348,0.586,2.607,1.258,0.181,0.819,0.611,0.750
